valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T05:00:00,11.10,api.open-meteo.com,2026-09-08T01:04:46.521967Z,48.92
2026-09-10T06:00:00,11.0,api.open-meteo.com,2026-09-08T01:04:46.521967Z,49.92
2026-09-10T07:00:00,11.70,api.open-meteo.com,2026-09-08T01:04:46.521967Z,50.92
2026-09-10T08:00:00,13.60,api.open-meteo.com,2026-09-08T01:04:46.521967Z,51.92
2026-09-10T09:00:00,16.10,api.open-meteo.com,2026-09-08T01:04:46.521967Z,52.92
2026-09-10T10:00:00,18.30,api.open-meteo.com,2026-09-08T01:04:46.521967Z,53.92
2026-09-10T11:00:00,20.10,api.open-meteo.com,2026-09-08T01:04:46.521967Z,54.92
2026-09-10T12:00:00,21.50,api.open-meteo.com,2026-09-08T01:04:46.521967Z,55.92
2026-09-10T13:00:00,22.80,api.open-meteo.com,2026-09-08T01:04:46.521967Z,56.92
2026-09-10T14:00:00,23.60,api.open-meteo.com,2026-09-08T01:04:46.521967Z,57.92
2026-09-10T15:00:00,23.90,api.open-meteo.com,2026-09-08T01:04:46.521967Z,58.92
2026-09-10T16:00:00,23.70,api.open-meteo.com,2026-09-08T01:04:46.521967Z,59.92
2026-09-10T17:00:00,23.0,api.open-meteo.com,2026-09-08T01:04:46.521967Z,60.92
2026-09-10T18:00:00,21.60,api.open-meteo.com,2026-09-08T01:04:46.521967Z,61.92
2026-09-10T19:00:00,19.60,api.open-meteo.com,2026-09-08T01:04:46.521967Z,62.92
2026-09-10T20:00:00,18.40,api.open-meteo.com,2026-09-08T01:04:46.521967Z,63.92
2026-09-10T21:00:00,17.70,api.open-meteo.com,2026-09-08T01:04:46.521967Z,64.92
2026-09-10T22:00:00,17.40,api.open-meteo.com,2026-09-08T01:04:46.521967Z,65.92
2026-09-10T23:00:00,17.30,api.open-meteo.com,2026-09-08T01:04:46.521967Z,66.92
2026-09-11T00:00:00,16.90,api.open-meteo.com,2026-09-08T01:04:46.521967Z,67.92
2026-09-11T01:00:00,16.50,api.open-meteo.com,2026-09-08T01:04:46.521967Z,68.92
2026-09-11T02:00:00,16.20,api.open-meteo.com,2026-09-08T01:04:46.521967Z,69.92
2026-09-11T03:00:00,15.80,api.open-meteo.com,2026-09-08T01:04:46.521967Z,70.92
2026-09-11T04:00:00,15.40,api.open-meteo.com,2026-09-08T01:04:46.521967Z,71.92
