valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T14:00:00,19.20,api.open-meteo.com,2026-09-07T18:10:50.800538Z,40.82
2026-09-09T15:00:00,19.40,api.open-meteo.com,2026-09-07T18:10:50.800538Z,41.82
2026-09-09T16:00:00,19.10,api.open-meteo.com,2026-09-07T18:10:50.800538Z,42.82
2026-09-09T17:00:00,18.60,api.open-meteo.com,2026-09-07T18:10:50.800538Z,43.82
2026-09-09T18:00:00,17.60,api.open-meteo.com,2026-09-07T18:10:50.800538Z,44.82
2026-09-09T19:00:00,16.0,api.open-meteo.com,2026-09-07T18:10:50.800538Z,45.82
2026-09-09T20:00:00,14.90,api.open-meteo.com,2026-09-07T18:10:50.800538Z,46.82
2026-09-09T21:00:00,14.10,api.open-meteo.com,2026-09-07T18:10:50.800538Z,47.82
2026-09-09T22:00:00,13.60,api.open-meteo.com,2026-09-07T18:10:50.800538Z,48.82
2026-09-09T23:00:00,13.20,api.open-meteo.com,2026-09-07T18:10:50.800538Z,49.82
2026-09-10T00:00:00,12.60,api.open-meteo.com,2026-09-07T18:10:50.800538Z,50.82
2026-09-10T01:00:00,12.30,api.open-meteo.com,2026-09-07T18:10:50.800538Z,51.82
2026-09-10T02:00:00,11.80,api.open-meteo.com,2026-09-07T18:10:50.800538Z,52.82
2026-09-10T03:00:00,11.60,api.open-meteo.com,2026-09-07T18:10:50.800538Z,53.82
2026-09-10T04:00:00,11.30,api.open-meteo.com,2026-09-07T18:10:50.800538Z,54.82
2026-09-10T05:00:00,11.20,api.open-meteo.com,2026-09-07T18:10:50.800538Z,55.82
2026-09-10T06:00:00,11.0,api.open-meteo.com,2026-09-07T18:10:50.800538Z,56.82
2026-09-10T07:00:00,11.80,api.open-meteo.com,2026-09-07T18:10:50.800538Z,57.82
2026-09-10T08:00:00,13.70,api.open-meteo.com,2026-09-07T18:10:50.800538Z,58.82
2026-09-10T09:00:00,16.10,api.open-meteo.com,2026-09-07T18:10:50.800538Z,59.82
2026-09-10T10:00:00,18.20,api.open-meteo.com,2026-09-07T18:10:50.800538Z,60.82
2026-09-10T11:00:00,19.90,api.open-meteo.com,2026-09-07T18:10:50.800538Z,61.82
2026-09-10T12:00:00,21.40,api.open-meteo.com,2026-09-07T18:10:50.800538Z,62.82
2026-09-10T13:00:00,22.60,api.open-meteo.com,2026-09-07T18:10:50.800538Z,63.82
2026-09-10T14:00:00,23.30,api.open-meteo.com,2026-09-07T18:10:50.800538Z,64.82
2026-09-10T15:00:00,23.60,api.open-meteo.com,2026-09-07T18:10:50.800538Z,65.82
2026-09-10T16:00:00,23.40,api.open-meteo.com,2026-09-07T18:10:50.800538Z,66.82
2026-09-10T17:00:00,22.70,api.open-meteo.com,2026-09-07T18:10:50.800538Z,67.82
2026-09-10T18:00:00,21.30,api.open-meteo.com,2026-09-07T18:10:50.800538Z,68.82
2026-09-10T19:00:00,19.20,api.open-meteo.com,2026-09-07T18:10:50.800538Z,69.82
2026-09-10T20:00:00,18.0,api.open-meteo.com,2026-09-07T18:10:50.800538Z,70.82
2026-09-10T21:00:00,17.40,api.open-meteo.com,2026-09-07T18:10:50.800538Z,71.82
