valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T01:00:00,6.30,api.open-meteo.com,2026-09-07T19:07:50.973700Z,26.87
2026-09-09T02:00:00,6.0,api.open-meteo.com,2026-09-07T19:07:50.973700Z,27.87
2026-09-09T03:00:00,5.90,api.open-meteo.com,2026-09-07T19:07:50.973700Z,28.87
2026-09-09T04:00:00,5.90,api.open-meteo.com,2026-09-07T19:07:50.973700Z,29.87
2026-09-09T05:00:00,6.0,api.open-meteo.com,2026-09-07T19:07:50.973700Z,30.87
2026-09-09T06:00:00,6.20,api.open-meteo.com,2026-09-07T19:07:50.973700Z,31.87
2026-09-09T07:00:00,7.70,api.open-meteo.com,2026-09-07T19:07:50.973700Z,32.87
2026-09-09T08:00:00,10.30,api.open-meteo.com,2026-09-07T19:07:50.973700Z,33.87
2026-09-09T09:00:00,12.70,api.open-meteo.com,2026-09-07T19:07:50.973700Z,34.87
2026-09-09T10:00:00,15.0,api.open-meteo.com,2026-09-07T19:07:50.973700Z,35.87
2026-09-09T11:00:00,17.0,api.open-meteo.com,2026-09-07T19:07:50.973700Z,36.87
2026-09-09T12:00:00,18.0,api.open-meteo.com,2026-09-07T19:07:50.973700Z,37.87
2026-09-09T13:00:00,18.60,api.open-meteo.com,2026-09-07T19:07:50.973700Z,38.87
2026-09-09T14:00:00,19.20,api.open-meteo.com,2026-09-07T19:07:50.973700Z,39.87
2026-09-09T15:00:00,19.40,api.open-meteo.com,2026-09-07T19:07:50.973700Z,40.87
2026-09-09T16:00:00,19.10,api.open-meteo.com,2026-09-07T19:07:50.973700Z,41.87
2026-09-09T17:00:00,18.60,api.open-meteo.com,2026-09-07T19:07:50.973700Z,42.87
2026-09-09T18:00:00,17.60,api.open-meteo.com,2026-09-07T19:07:50.973700Z,43.87
2026-09-09T19:00:00,16.0,api.open-meteo.com,2026-09-07T19:07:50.973700Z,44.87
2026-09-09T20:00:00,14.90,api.open-meteo.com,2026-09-07T19:07:50.973700Z,45.87
2026-09-09T21:00:00,14.10,api.open-meteo.com,2026-09-07T19:07:50.973700Z,46.87
2026-09-09T22:00:00,13.60,api.open-meteo.com,2026-09-07T19:07:50.973700Z,47.87
2026-09-09T23:00:00,13.20,api.open-meteo.com,2026-09-07T19:07:50.973700Z,48.87
2026-09-10T00:00:00,12.60,api.open-meteo.com,2026-09-07T19:07:50.973700Z,49.87
2026-09-10T01:00:00,12.30,api.open-meteo.com,2026-09-07T19:07:50.973700Z,50.87
2026-09-10T02:00:00,11.80,api.open-meteo.com,2026-09-07T19:07:50.973700Z,51.87
2026-09-10T03:00:00,11.60,api.open-meteo.com,2026-09-07T19:07:50.973700Z,52.87
2026-09-10T04:00:00,11.30,api.open-meteo.com,2026-09-07T19:07:50.973700Z,53.87
2026-09-10T05:00:00,11.20,api.open-meteo.com,2026-09-07T19:07:50.973700Z,54.87
2026-09-10T06:00:00,11.0,api.open-meteo.com,2026-09-07T19:07:50.973700Z,55.87
2026-09-10T07:00:00,11.80,api.open-meteo.com,2026-09-07T19:07:50.973700Z,56.87
2026-09-10T08:00:00,13.70,api.open-meteo.com,2026-09-07T19:07:50.973700Z,57.87
2026-09-10T09:00:00,16.10,api.open-meteo.com,2026-09-07T19:07:50.973700Z,58.87
2026-09-10T10:00:00,18.20,api.open-meteo.com,2026-09-07T19:07:50.973700Z,59.87
2026-09-10T11:00:00,19.90,api.open-meteo.com,2026-09-07T19:07:50.973700Z,60.87
2026-09-10T12:00:00,21.40,api.open-meteo.com,2026-09-07T19:07:50.973700Z,61.87
2026-09-10T13:00:00,22.60,api.open-meteo.com,2026-09-07T19:07:50.973700Z,62.87
2026-09-10T14:00:00,23.30,api.open-meteo.com,2026-09-07T19:07:50.973700Z,63.87
2026-09-10T15:00:00,23.60,api.open-meteo.com,2026-09-07T19:07:50.973700Z,64.87
2026-09-10T16:00:00,23.40,api.open-meteo.com,2026-09-07T19:07:50.973700Z,65.87
2026-09-10T17:00:00,22.70,api.open-meteo.com,2026-09-07T19:07:50.973700Z,66.87
2026-09-10T18:00:00,21.30,api.open-meteo.com,2026-09-07T19:07:50.973700Z,67.87
2026-09-10T19:00:00,19.20,api.open-meteo.com,2026-09-07T19:07:50.973700Z,68.87
2026-09-10T20:00:00,18.0,api.open-meteo.com,2026-09-07T19:07:50.973700Z,69.87
2026-09-10T21:00:00,17.40,api.open-meteo.com,2026-09-07T19:07:50.973700Z,70.87
2026-09-10T22:00:00,16.70,api.open-meteo.com,2026-09-07T19:07:50.973700Z,71.87
