valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T10:00:00,15.0,api.open-meteo.com,2026-09-07T18:36:44.158823Z,36.38
2026-09-09T11:00:00,17.0,api.open-meteo.com,2026-09-07T18:36:44.158823Z,37.38
2026-09-09T12:00:00,18.0,api.open-meteo.com,2026-09-07T18:36:44.158823Z,38.38
2026-09-09T13:00:00,18.60,api.open-meteo.com,2026-09-07T18:36:44.158823Z,39.38
2026-09-09T14:00:00,19.20,api.open-meteo.com,2026-09-07T18:36:44.158823Z,40.38
2026-09-09T15:00:00,19.40,api.open-meteo.com,2026-09-07T18:36:44.158823Z,41.38
2026-09-09T16:00:00,19.10,api.open-meteo.com,2026-09-07T18:36:44.158823Z,42.38
2026-09-09T17:00:00,18.60,api.open-meteo.com,2026-09-07T18:36:44.158823Z,43.38
2026-09-09T18:00:00,17.60,api.open-meteo.com,2026-09-07T18:36:44.158823Z,44.38
2026-09-09T19:00:00,16.0,api.open-meteo.com,2026-09-07T18:36:44.158823Z,45.38
2026-09-09T20:00:00,14.90,api.open-meteo.com,2026-09-07T18:36:44.158823Z,46.38
2026-09-09T21:00:00,14.10,api.open-meteo.com,2026-09-07T18:36:44.158823Z,47.38
2026-09-09T22:00:00,13.60,api.open-meteo.com,2026-09-07T18:36:44.158823Z,48.38
2026-09-09T23:00:00,13.20,api.open-meteo.com,2026-09-07T18:36:44.158823Z,49.38
2026-09-10T00:00:00,12.60,api.open-meteo.com,2026-09-07T18:36:44.158823Z,50.38
2026-09-10T01:00:00,12.30,api.open-meteo.com,2026-09-07T18:36:44.158823Z,51.38
2026-09-10T02:00:00,11.80,api.open-meteo.com,2026-09-07T18:36:44.158823Z,52.38
2026-09-10T03:00:00,11.60,api.open-meteo.com,2026-09-07T18:36:44.158823Z,53.38
2026-09-10T04:00:00,11.30,api.open-meteo.com,2026-09-07T18:36:44.158823Z,54.38
2026-09-10T05:00:00,11.20,api.open-meteo.com,2026-09-07T18:36:44.158823Z,55.38
2026-09-10T06:00:00,11.0,api.open-meteo.com,2026-09-07T18:36:44.158823Z,56.38
2026-09-10T07:00:00,11.80,api.open-meteo.com,2026-09-07T18:36:44.158823Z,57.38
2026-09-10T08:00:00,13.70,api.open-meteo.com,2026-09-07T18:36:44.158823Z,58.38
2026-09-10T09:00:00,16.10,api.open-meteo.com,2026-09-07T18:36:44.158823Z,59.38
2026-09-10T10:00:00,18.20,api.open-meteo.com,2026-09-07T18:36:44.158823Z,60.38
2026-09-10T11:00:00,19.90,api.open-meteo.com,2026-09-07T18:36:44.158823Z,61.38
2026-09-10T12:00:00,21.40,api.open-meteo.com,2026-09-07T18:36:44.158823Z,62.38
2026-09-10T13:00:00,22.60,api.open-meteo.com,2026-09-07T18:36:44.158823Z,63.38
2026-09-10T14:00:00,23.30,api.open-meteo.com,2026-09-07T18:36:44.158823Z,64.38
2026-09-10T15:00:00,23.60,api.open-meteo.com,2026-09-07T18:36:44.158823Z,65.38
2026-09-10T16:00:00,23.40,api.open-meteo.com,2026-09-07T18:36:44.158823Z,66.38
2026-09-10T17:00:00,22.70,api.open-meteo.com,2026-09-07T18:36:44.158823Z,67.38
2026-09-10T18:00:00,21.30,api.open-meteo.com,2026-09-07T18:36:44.158823Z,68.38
2026-09-10T19:00:00,19.20,api.open-meteo.com,2026-09-07T18:36:44.158823Z,69.38
2026-09-10T20:00:00,18.0,api.open-meteo.com,2026-09-07T18:36:44.158823Z,70.38
2026-09-10T21:00:00,17.40,api.open-meteo.com,2026-09-07T18:36:44.158823Z,71.38
