valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T23:00:00,15.90,api.open-meteo.com,2026-09-09T10:00:54.137504Z,33.98
2026-09-11T00:00:00,15.60,api.open-meteo.com,2026-09-09T10:00:54.137504Z,34.98
2026-09-11T01:00:00,15.30,api.open-meteo.com,2026-09-09T10:00:54.137504Z,35.98
2026-09-11T02:00:00,15.30,api.open-meteo.com,2026-09-09T10:00:54.137504Z,36.98
2026-09-11T03:00:00,15.0,api.open-meteo.com,2026-09-09T10:00:54.137504Z,37.98
2026-09-11T04:00:00,15.10,api.open-meteo.com,2026-09-09T10:00:54.137504Z,38.98
2026-09-11T05:00:00,14.50,api.open-meteo.com,2026-09-09T10:00:54.137504Z,39.98
2026-09-11T06:00:00,13.70,api.open-meteo.com,2026-09-09T10:00:54.137504Z,40.98
2026-09-11T07:00:00,13.30,api.open-meteo.com,2026-09-09T10:00:54.137504Z,41.98
2026-09-11T08:00:00,13.0,api.open-meteo.com,2026-09-09T10:00:54.137504Z,42.98
2026-09-11T09:00:00,13.30,api.open-meteo.com,2026-09-09T10:00:54.137504Z,43.98
2026-09-11T10:00:00,14.40,api.open-meteo.com,2026-09-09T10:00:54.137504Z,44.98
2026-09-11T11:00:00,15.0,api.open-meteo.com,2026-09-09T10:00:54.137504Z,45.98
2026-09-11T12:00:00,15.20,api.open-meteo.com,2026-09-09T10:00:54.137504Z,46.98
2026-09-11T13:00:00,15.0,api.open-meteo.com,2026-09-09T10:00:54.137504Z,47.98
2026-09-11T14:00:00,15.60,api.open-meteo.com,2026-09-09T10:00:54.137504Z,48.98
2026-09-11T15:00:00,15.80,api.open-meteo.com,2026-09-09T10:00:54.137504Z,49.98
2026-09-11T16:00:00,15.20,api.open-meteo.com,2026-09-09T10:00:54.137504Z,50.98
2026-09-11T17:00:00,14.80,api.open-meteo.com,2026-09-09T10:00:54.137504Z,51.98
2026-09-11T18:00:00,14.0,api.open-meteo.com,2026-09-09T10:00:54.137504Z,52.98
2026-09-11T19:00:00,12.30,api.open-meteo.com,2026-09-09T10:00:54.137504Z,53.98
2026-09-11T20:00:00,10.20,api.open-meteo.com,2026-09-09T10:00:54.137504Z,54.98
2026-09-11T21:00:00,9.20,api.open-meteo.com,2026-09-09T10:00:54.137504Z,55.98
2026-09-11T22:00:00,8.60,api.open-meteo.com,2026-09-09T10:00:54.137504Z,56.98
2026-09-11T23:00:00,8.0,api.open-meteo.com,2026-09-09T10:00:54.137504Z,57.98
2026-09-12T00:00:00,8.20,api.open-meteo.com,2026-09-09T10:00:54.137504Z,58.98
2026-09-12T01:00:00,8.70,api.open-meteo.com,2026-09-09T10:00:54.137504Z,59.98
2026-09-12T02:00:00,9.30,api.open-meteo.com,2026-09-09T10:00:54.137504Z,60.98
2026-09-12T03:00:00,9.60,api.open-meteo.com,2026-09-09T10:00:54.137504Z,61.98
2026-09-12T04:00:00,9.90,api.open-meteo.com,2026-09-09T10:00:54.137504Z,62.98
2026-09-12T05:00:00,9.70,api.open-meteo.com,2026-09-09T10:00:54.137504Z,63.98
2026-09-12T06:00:00,9.50,api.open-meteo.com,2026-09-09T10:00:54.137504Z,64.98
2026-09-12T07:00:00,9.60,api.open-meteo.com,2026-09-09T10:00:54.137504Z,65.98
2026-09-12T08:00:00,10.30,api.open-meteo.com,2026-09-09T10:00:54.137504Z,66.98
2026-09-12T09:00:00,11.10,api.open-meteo.com,2026-09-09T10:00:54.137504Z,67.98
2026-09-12T10:00:00,12.70,api.open-meteo.com,2026-09-09T10:00:54.137504Z,68.98
2026-09-12T11:00:00,13.90,api.open-meteo.com,2026-09-09T10:00:54.137504Z,69.98
2026-09-12T12:00:00,14.30,api.open-meteo.com,2026-09-09T10:00:54.137504Z,70.98
2026-09-12T13:00:00,15.90,api.open-meteo.com,2026-09-09T10:00:54.137504Z,71.98
