valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T22:00:00,20.30,api.open-meteo.com,2026-09-08T22:25:43.148603Z,39.57
2026-09-10T23:00:00,20.10,api.open-meteo.com,2026-09-08T22:25:43.148603Z,40.57
2026-09-11T00:00:00,20.10,api.open-meteo.com,2026-09-08T22:25:43.148603Z,41.57
2026-09-11T01:00:00,19.90,api.open-meteo.com,2026-09-08T22:25:43.148603Z,42.57
2026-09-11T02:00:00,19.70,api.open-meteo.com,2026-09-08T22:25:43.148603Z,43.57
2026-09-11T03:00:00,19.70,api.open-meteo.com,2026-09-08T22:25:43.148603Z,44.57
2026-09-11T04:00:00,19.50,api.open-meteo.com,2026-09-08T22:25:43.148603Z,45.57
2026-09-11T05:00:00,19.10,api.open-meteo.com,2026-09-08T22:25:43.148603Z,46.57
2026-09-11T06:00:00,18.90,api.open-meteo.com,2026-09-08T22:25:43.148603Z,47.57
2026-09-11T07:00:00,18.70,api.open-meteo.com,2026-09-08T22:25:43.148603Z,48.57
2026-09-11T08:00:00,19.20,api.open-meteo.com,2026-09-08T22:25:43.148603Z,49.57
2026-09-11T09:00:00,20.0,api.open-meteo.com,2026-09-08T22:25:43.148603Z,50.57
2026-09-11T10:00:00,20.80,api.open-meteo.com,2026-09-08T22:25:43.148603Z,51.57
2026-09-11T11:00:00,22.10,api.open-meteo.com,2026-09-08T22:25:43.148603Z,52.57
2026-09-11T12:00:00,23.0,api.open-meteo.com,2026-09-08T22:25:43.148603Z,53.57
2026-09-11T13:00:00,24.20,api.open-meteo.com,2026-09-08T22:25:43.148603Z,54.57
2026-09-11T14:00:00,24.70,api.open-meteo.com,2026-09-08T22:25:43.148603Z,55.57
2026-09-11T15:00:00,24.80,api.open-meteo.com,2026-09-08T22:25:43.148603Z,56.57
2026-09-11T16:00:00,24.80,api.open-meteo.com,2026-09-08T22:25:43.148603Z,57.57
2026-09-11T17:00:00,25.10,api.open-meteo.com,2026-09-08T22:25:43.148603Z,58.57
2026-09-11T18:00:00,24.60,api.open-meteo.com,2026-09-08T22:25:43.148603Z,59.57
2026-09-11T19:00:00,23.30,api.open-meteo.com,2026-09-08T22:25:43.148603Z,60.57
2026-09-11T20:00:00,22.10,api.open-meteo.com,2026-09-08T22:25:43.148603Z,61.57
2026-09-11T21:00:00,21.30,api.open-meteo.com,2026-09-08T22:25:43.148603Z,62.57
2026-09-11T22:00:00,20.70,api.open-meteo.com,2026-09-08T22:25:43.148603Z,63.57
2026-09-11T23:00:00,20.20,api.open-meteo.com,2026-09-08T22:25:43.148603Z,64.57
2026-09-12T00:00:00,19.90,api.open-meteo.com,2026-09-08T22:25:43.148603Z,65.57
2026-09-12T01:00:00,19.80,api.open-meteo.com,2026-09-08T22:25:43.148603Z,66.57
2026-09-12T02:00:00,19.70,api.open-meteo.com,2026-09-08T22:25:43.148603Z,67.57
2026-09-12T03:00:00,19.70,api.open-meteo.com,2026-09-08T22:25:43.148603Z,68.57
2026-09-12T04:00:00,19.50,api.open-meteo.com,2026-09-08T22:25:43.148603Z,69.57
2026-09-12T05:00:00,19.60,api.open-meteo.com,2026-09-08T22:25:43.148603Z,70.57
2026-09-12T06:00:00,19.50,api.open-meteo.com,2026-09-08T22:25:43.148603Z,71.57
