valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T23:00:00,20.40,api.open-meteo.com,2026-09-08T06:19:47.808235Z,56.67
2026-09-11T00:00:00,20.20,api.open-meteo.com,2026-09-08T06:19:47.808235Z,57.67
2026-09-11T01:00:00,19.80,api.open-meteo.com,2026-09-08T06:19:47.808235Z,58.67
2026-09-11T02:00:00,19.80,api.open-meteo.com,2026-09-08T06:19:47.808235Z,59.67
2026-09-11T03:00:00,19.70,api.open-meteo.com,2026-09-08T06:19:47.808235Z,60.67
2026-09-11T04:00:00,19.60,api.open-meteo.com,2026-09-08T06:19:47.808235Z,61.67
2026-09-11T05:00:00,19.40,api.open-meteo.com,2026-09-08T06:19:47.808235Z,62.67
2026-09-11T06:00:00,19.20,api.open-meteo.com,2026-09-08T06:19:47.808235Z,63.67
2026-09-11T07:00:00,18.90,api.open-meteo.com,2026-09-08T06:19:47.808235Z,64.67
2026-09-11T08:00:00,18.60,api.open-meteo.com,2026-09-08T06:19:47.808235Z,65.67
2026-09-11T09:00:00,18.90,api.open-meteo.com,2026-09-08T06:19:47.808235Z,66.67
2026-09-11T10:00:00,19.40,api.open-meteo.com,2026-09-08T06:19:47.808235Z,67.67
2026-09-11T11:00:00,20.90,api.open-meteo.com,2026-09-08T06:19:47.808235Z,68.67
2026-09-11T12:00:00,21.80,api.open-meteo.com,2026-09-08T06:19:47.808235Z,69.67
2026-09-11T13:00:00,23.70,api.open-meteo.com,2026-09-08T06:19:47.808235Z,70.67
2026-09-11T14:00:00,24.40,api.open-meteo.com,2026-09-08T06:19:47.808235Z,71.67
