valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T23:00:00,14.80,api.open-meteo.com,2026-09-07T18:10:48.906923Z,50.82
2026-09-10T00:00:00,14.80,api.open-meteo.com,2026-09-07T18:10:48.906923Z,51.82
2026-09-10T01:00:00,14.70,api.open-meteo.com,2026-09-07T18:10:48.906923Z,52.82
2026-09-10T02:00:00,14.60,api.open-meteo.com,2026-09-07T18:10:48.906923Z,53.82
2026-09-10T03:00:00,14.40,api.open-meteo.com,2026-09-07T18:10:48.906923Z,54.82
2026-09-10T04:00:00,14.50,api.open-meteo.com,2026-09-07T18:10:48.906923Z,55.82
2026-09-10T05:00:00,14.50,api.open-meteo.com,2026-09-07T18:10:48.906923Z,56.82
2026-09-10T06:00:00,14.70,api.open-meteo.com,2026-09-07T18:10:48.906923Z,57.82
2026-09-10T07:00:00,14.80,api.open-meteo.com,2026-09-07T18:10:48.906923Z,58.82
2026-09-10T08:00:00,15.0,api.open-meteo.com,2026-09-07T18:10:48.906923Z,59.82
2026-09-10T09:00:00,15.90,api.open-meteo.com,2026-09-07T18:10:48.906923Z,60.82
2026-09-10T10:00:00,17.80,api.open-meteo.com,2026-09-07T18:10:48.906923Z,61.82
2026-09-10T11:00:00,18.80,api.open-meteo.com,2026-09-07T18:10:48.906923Z,62.82
2026-09-10T12:00:00,19.70,api.open-meteo.com,2026-09-07T18:10:48.906923Z,63.82
2026-09-10T13:00:00,19.90,api.open-meteo.com,2026-09-07T18:10:48.906923Z,64.82
2026-09-10T14:00:00,19.80,api.open-meteo.com,2026-09-07T18:10:48.906923Z,65.82
2026-09-10T15:00:00,18.40,api.open-meteo.com,2026-09-07T18:10:48.906923Z,66.82
2026-09-10T16:00:00,17.60,api.open-meteo.com,2026-09-07T18:10:48.906923Z,67.82
2026-09-10T17:00:00,17.20,api.open-meteo.com,2026-09-07T18:10:48.906923Z,68.82
2026-09-10T18:00:00,16.30,api.open-meteo.com,2026-09-07T18:10:48.906923Z,69.82
2026-09-10T19:00:00,15.60,api.open-meteo.com,2026-09-07T18:10:48.906923Z,70.82
2026-09-10T20:00:00,15.50,api.open-meteo.com,2026-09-07T18:10:48.906923Z,71.82
