valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T06:00:00,14.60,api.open-meteo.com,2026-09-08T06:19:45.360225Z,45.67
2026-09-10T07:00:00,14.60,api.open-meteo.com,2026-09-08T06:19:45.360225Z,46.67
2026-09-10T08:00:00,14.90,api.open-meteo.com,2026-09-08T06:19:45.360225Z,47.67
2026-09-10T09:00:00,15.80,api.open-meteo.com,2026-09-08T06:19:45.360225Z,48.67
2026-09-10T10:00:00,16.80,api.open-meteo.com,2026-09-08T06:19:45.360225Z,49.67
2026-09-10T11:00:00,17.60,api.open-meteo.com,2026-09-08T06:19:45.360225Z,50.67
2026-09-10T12:00:00,18.40,api.open-meteo.com,2026-09-08T06:19:45.360225Z,51.67
2026-09-10T13:00:00,18.70,api.open-meteo.com,2026-09-08T06:19:45.360225Z,52.67
2026-09-10T14:00:00,19.30,api.open-meteo.com,2026-09-08T06:19:45.360225Z,53.67
2026-09-10T15:00:00,18.70,api.open-meteo.com,2026-09-08T06:19:45.360225Z,54.67
2026-09-10T16:00:00,17.80,api.open-meteo.com,2026-09-08T06:19:45.360225Z,55.67
2026-09-10T17:00:00,17.30,api.open-meteo.com,2026-09-08T06:19:45.360225Z,56.67
2026-09-10T18:00:00,16.20,api.open-meteo.com,2026-09-08T06:19:45.360225Z,57.67
2026-09-10T19:00:00,15.60,api.open-meteo.com,2026-09-08T06:19:45.360225Z,58.67
2026-09-10T20:00:00,15.90,api.open-meteo.com,2026-09-08T06:19:45.360225Z,59.67
2026-09-10T21:00:00,15.90,api.open-meteo.com,2026-09-08T06:19:45.360225Z,60.67
2026-09-10T22:00:00,15.80,api.open-meteo.com,2026-09-08T06:19:45.360225Z,61.67
2026-09-10T23:00:00,15.60,api.open-meteo.com,2026-09-08T06:19:45.360225Z,62.67
2026-09-11T00:00:00,15.50,api.open-meteo.com,2026-09-08T06:19:45.360225Z,63.67
2026-09-11T01:00:00,15.50,api.open-meteo.com,2026-09-08T06:19:45.360225Z,64.67
2026-09-11T02:00:00,15.40,api.open-meteo.com,2026-09-08T06:19:45.360225Z,65.67
2026-09-11T03:00:00,15.20,api.open-meteo.com,2026-09-08T06:19:45.360225Z,66.67
2026-09-11T04:00:00,14.90,api.open-meteo.com,2026-09-08T06:19:45.360225Z,67.67
2026-09-11T05:00:00,14.80,api.open-meteo.com,2026-09-08T06:19:45.360225Z,68.67
2026-09-11T06:00:00,14.80,api.open-meteo.com,2026-09-08T06:19:45.360225Z,69.67
2026-09-11T07:00:00,14.70,api.open-meteo.com,2026-09-08T06:19:45.360225Z,70.67
2026-09-11T08:00:00,15.60,api.open-meteo.com,2026-09-08T06:19:45.360225Z,71.67
