valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T23:00:00,14.70,api.open-meteo.com,2026-09-08T22:25:38.295843Z,22.57
2026-09-10T00:00:00,14.70,api.open-meteo.com,2026-09-08T22:25:38.295843Z,23.57
2026-09-10T01:00:00,14.70,api.open-meteo.com,2026-09-08T22:25:38.295843Z,24.57
2026-09-10T02:00:00,14.40,api.open-meteo.com,2026-09-08T22:25:38.295843Z,25.57
2026-09-10T03:00:00,14.20,api.open-meteo.com,2026-09-08T22:25:38.295843Z,26.57
2026-09-10T04:00:00,14.10,api.open-meteo.com,2026-09-08T22:25:38.295843Z,27.57
2026-09-10T05:00:00,14.0,api.open-meteo.com,2026-09-08T22:25:38.295843Z,28.57
2026-09-10T06:00:00,13.80,api.open-meteo.com,2026-09-08T22:25:38.295843Z,29.57
2026-09-10T07:00:00,14.10,api.open-meteo.com,2026-09-08T22:25:38.295843Z,30.57
2026-09-10T08:00:00,14.80,api.open-meteo.com,2026-09-08T22:25:38.295843Z,31.57
2026-09-10T09:00:00,15.80,api.open-meteo.com,2026-09-08T22:25:38.295843Z,32.57
2026-09-10T10:00:00,17.0,api.open-meteo.com,2026-09-08T22:25:38.295843Z,33.57
2026-09-10T11:00:00,18.30,api.open-meteo.com,2026-09-08T22:25:38.295843Z,34.57
2026-09-10T12:00:00,18.90,api.open-meteo.com,2026-09-08T22:25:38.295843Z,35.57
2026-09-10T13:00:00,19.30,api.open-meteo.com,2026-09-08T22:25:38.295843Z,36.57
2026-09-10T14:00:00,19.30,api.open-meteo.com,2026-09-08T22:25:38.295843Z,37.57
2026-09-10T15:00:00,18.70,api.open-meteo.com,2026-09-08T22:25:38.295843Z,38.57
2026-09-10T16:00:00,18.20,api.open-meteo.com,2026-09-08T22:25:38.295843Z,39.57
2026-09-10T17:00:00,17.10,api.open-meteo.com,2026-09-08T22:25:38.295843Z,40.57
2026-09-10T18:00:00,16.10,api.open-meteo.com,2026-09-08T22:25:38.295843Z,41.57
2026-09-10T19:00:00,15.30,api.open-meteo.com,2026-09-08T22:25:38.295843Z,42.57
2026-09-10T20:00:00,15.40,api.open-meteo.com,2026-09-08T22:25:38.295843Z,43.57
2026-09-10T21:00:00,15.10,api.open-meteo.com,2026-09-08T22:25:38.295843Z,44.57
2026-09-10T22:00:00,14.90,api.open-meteo.com,2026-09-08T22:25:38.295843Z,45.57
2026-09-10T23:00:00,14.80,api.open-meteo.com,2026-09-08T22:25:38.295843Z,46.57
2026-09-11T00:00:00,14.80,api.open-meteo.com,2026-09-08T22:25:38.295843Z,47.57
2026-09-11T01:00:00,14.60,api.open-meteo.com,2026-09-08T22:25:38.295843Z,48.57
2026-09-11T02:00:00,14.50,api.open-meteo.com,2026-09-08T22:25:38.295843Z,49.57
2026-09-11T03:00:00,14.20,api.open-meteo.com,2026-09-08T22:25:38.295843Z,50.57
2026-09-11T04:00:00,13.90,api.open-meteo.com,2026-09-08T22:25:38.295843Z,51.57
2026-09-11T05:00:00,13.80,api.open-meteo.com,2026-09-08T22:25:38.295843Z,52.57
2026-09-11T06:00:00,13.80,api.open-meteo.com,2026-09-08T22:25:38.295843Z,53.57
2026-09-11T07:00:00,13.50,api.open-meteo.com,2026-09-08T22:25:38.295843Z,54.57
2026-09-11T08:00:00,14.60,api.open-meteo.com,2026-09-08T22:25:38.295843Z,55.57
2026-09-11T09:00:00,16.80,api.open-meteo.com,2026-09-08T22:25:38.295843Z,56.57
2026-09-11T10:00:00,19.10,api.open-meteo.com,2026-09-08T22:25:38.295843Z,57.57
2026-09-11T11:00:00,21.60,api.open-meteo.com,2026-09-08T22:25:38.295843Z,58.57
2026-09-11T12:00:00,23.60,api.open-meteo.com,2026-09-08T22:25:38.295843Z,59.57
2026-09-11T13:00:00,25.20,api.open-meteo.com,2026-09-08T22:25:38.295843Z,60.57
2026-09-11T14:00:00,25.90,api.open-meteo.com,2026-09-08T22:25:38.295843Z,61.57
2026-09-11T15:00:00,26.50,api.open-meteo.com,2026-09-08T22:25:38.295843Z,62.57
2026-09-11T16:00:00,26.30,api.open-meteo.com,2026-09-08T22:25:38.295843Z,63.57
2026-09-11T17:00:00,25.50,api.open-meteo.com,2026-09-08T22:25:38.295843Z,64.57
2026-09-11T18:00:00,23.70,api.open-meteo.com,2026-09-08T22:25:38.295843Z,65.57
2026-09-11T19:00:00,21.30,api.open-meteo.com,2026-09-08T22:25:38.295843Z,66.57
2026-09-11T20:00:00,19.70,api.open-meteo.com,2026-09-08T22:25:38.295843Z,67.57
2026-09-11T21:00:00,18.60,api.open-meteo.com,2026-09-08T22:25:38.295843Z,68.57
2026-09-11T22:00:00,18.0,api.open-meteo.com,2026-09-08T22:25:38.295843Z,69.57
2026-09-11T23:00:00,17.50,api.open-meteo.com,2026-09-08T22:25:38.295843Z,70.57
2026-09-12T00:00:00,17.20,api.open-meteo.com,2026-09-08T22:25:38.295843Z,71.57
