valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T21:00:00,15.20,api.open-meteo.com,2026-09-07T18:36:42.697767Z,48.38
2026-09-09T22:00:00,14.80,api.open-meteo.com,2026-09-07T18:36:42.697767Z,49.38
2026-09-09T23:00:00,14.80,api.open-meteo.com,2026-09-07T18:36:42.697767Z,50.38
2026-09-10T00:00:00,14.80,api.open-meteo.com,2026-09-07T18:36:42.697767Z,51.38
2026-09-10T01:00:00,14.70,api.open-meteo.com,2026-09-07T18:36:42.697767Z,52.38
2026-09-10T02:00:00,14.60,api.open-meteo.com,2026-09-07T18:36:42.697767Z,53.38
2026-09-10T03:00:00,14.40,api.open-meteo.com,2026-09-07T18:36:42.697767Z,54.38
2026-09-10T04:00:00,14.50,api.open-meteo.com,2026-09-07T18:36:42.697767Z,55.38
2026-09-10T05:00:00,14.50,api.open-meteo.com,2026-09-07T18:36:42.697767Z,56.38
2026-09-10T06:00:00,14.70,api.open-meteo.com,2026-09-07T18:36:42.697767Z,57.38
2026-09-10T07:00:00,14.80,api.open-meteo.com,2026-09-07T18:36:42.697767Z,58.38
2026-09-10T08:00:00,15.0,api.open-meteo.com,2026-09-07T18:36:42.697767Z,59.38
2026-09-10T09:00:00,15.90,api.open-meteo.com,2026-09-07T18:36:42.697767Z,60.38
2026-09-10T10:00:00,17.80,api.open-meteo.com,2026-09-07T18:36:42.697767Z,61.38
2026-09-10T11:00:00,18.80,api.open-meteo.com,2026-09-07T18:36:42.697767Z,62.38
2026-09-10T12:00:00,19.70,api.open-meteo.com,2026-09-07T18:36:42.697767Z,63.38
2026-09-10T13:00:00,19.90,api.open-meteo.com,2026-09-07T18:36:42.697767Z,64.38
2026-09-10T14:00:00,19.80,api.open-meteo.com,2026-09-07T18:36:42.697767Z,65.38
2026-09-10T15:00:00,18.40,api.open-meteo.com,2026-09-07T18:36:42.697767Z,66.38
2026-09-10T16:00:00,17.60,api.open-meteo.com,2026-09-07T18:36:42.697767Z,67.38
2026-09-10T17:00:00,17.20,api.open-meteo.com,2026-09-07T18:36:42.697767Z,68.38
2026-09-10T18:00:00,16.30,api.open-meteo.com,2026-09-07T18:36:42.697767Z,69.38
2026-09-10T19:00:00,15.60,api.open-meteo.com,2026-09-07T18:36:42.697767Z,70.38
2026-09-10T20:00:00,15.50,api.open-meteo.com,2026-09-07T18:36:42.697767Z,71.38
