valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T00:00:00,15.50,api.open-meteo.com,2026-09-07T20:25:17.802117Z,30.57
2026-09-09T01:00:00,15.40,api.open-meteo.com,2026-09-07T20:25:17.802117Z,31.57
2026-09-09T02:00:00,14.90,api.open-meteo.com,2026-09-07T20:25:17.802117Z,32.57
2026-09-09T03:00:00,14.70,api.open-meteo.com,2026-09-07T20:25:17.802117Z,33.57
2026-09-09T04:00:00,14.70,api.open-meteo.com,2026-09-07T20:25:17.802117Z,34.57
2026-09-09T05:00:00,14.70,api.open-meteo.com,2026-09-07T20:25:17.802117Z,35.57
2026-09-09T06:00:00,14.70,api.open-meteo.com,2026-09-07T20:25:17.802117Z,36.57
2026-09-09T07:00:00,14.90,api.open-meteo.com,2026-09-07T20:25:17.802117Z,37.57
2026-09-09T08:00:00,15.80,api.open-meteo.com,2026-09-07T20:25:17.802117Z,38.57
2026-09-09T09:00:00,18.0,api.open-meteo.com,2026-09-07T20:25:17.802117Z,39.57
2026-09-09T10:00:00,19.30,api.open-meteo.com,2026-09-07T20:25:17.802117Z,40.57
2026-09-09T11:00:00,20.50,api.open-meteo.com,2026-09-07T20:25:17.802117Z,41.57
2026-09-09T12:00:00,22.80,api.open-meteo.com,2026-09-07T20:25:17.802117Z,42.57
2026-09-09T13:00:00,23.40,api.open-meteo.com,2026-09-07T20:25:17.802117Z,43.57
2026-09-09T14:00:00,21.40,api.open-meteo.com,2026-09-07T20:25:17.802117Z,44.57
2026-09-09T15:00:00,19.80,api.open-meteo.com,2026-09-07T20:25:17.802117Z,45.57
2026-09-09T16:00:00,19.70,api.open-meteo.com,2026-09-07T20:25:17.802117Z,46.57
2026-09-09T17:00:00,20.0,api.open-meteo.com,2026-09-07T20:25:17.802117Z,47.57
2026-09-09T18:00:00,19.50,api.open-meteo.com,2026-09-07T20:25:17.802117Z,48.57
2026-09-09T19:00:00,18.90,api.open-meteo.com,2026-09-07T20:25:17.802117Z,49.57
2026-09-09T20:00:00,18.50,api.open-meteo.com,2026-09-07T20:25:17.802117Z,50.57
2026-09-09T21:00:00,18.0,api.open-meteo.com,2026-09-07T20:25:17.802117Z,51.57
2026-09-09T22:00:00,17.80,api.open-meteo.com,2026-09-07T20:25:17.802117Z,52.57
2026-09-09T23:00:00,17.60,api.open-meteo.com,2026-09-07T20:25:17.802117Z,53.57
2026-09-10T00:00:00,17.30,api.open-meteo.com,2026-09-07T20:25:17.802117Z,54.57
2026-09-10T01:00:00,16.90,api.open-meteo.com,2026-09-07T20:25:17.802117Z,55.57
2026-09-10T02:00:00,17.0,api.open-meteo.com,2026-09-07T20:25:17.802117Z,56.57
2026-09-10T03:00:00,17.40,api.open-meteo.com,2026-09-07T20:25:17.802117Z,57.57
2026-09-10T04:00:00,17.50,api.open-meteo.com,2026-09-07T20:25:17.802117Z,58.57
2026-09-10T05:00:00,17.60,api.open-meteo.com,2026-09-07T20:25:17.802117Z,59.57
2026-09-10T06:00:00,17.40,api.open-meteo.com,2026-09-07T20:25:17.802117Z,60.57
2026-09-10T07:00:00,18.30,api.open-meteo.com,2026-09-07T20:25:17.802117Z,61.57
2026-09-10T08:00:00,19.80,api.open-meteo.com,2026-09-07T20:25:17.802117Z,62.57
2026-09-10T09:00:00,21.90,api.open-meteo.com,2026-09-07T20:25:17.802117Z,63.57
2026-09-10T10:00:00,24.70,api.open-meteo.com,2026-09-07T20:25:17.802117Z,64.57
2026-09-10T11:00:00,24.70,api.open-meteo.com,2026-09-07T20:25:17.802117Z,65.57
2026-09-10T12:00:00,24.10,api.open-meteo.com,2026-09-07T20:25:17.802117Z,66.57
2026-09-10T13:00:00,21.80,api.open-meteo.com,2026-09-07T20:25:17.802117Z,67.57
2026-09-10T14:00:00,22.40,api.open-meteo.com,2026-09-07T20:25:17.802117Z,68.57
2026-09-10T15:00:00,22.90,api.open-meteo.com,2026-09-07T20:25:17.802117Z,69.57
2026-09-10T16:00:00,22.20,api.open-meteo.com,2026-09-07T20:25:17.802117Z,70.57
2026-09-10T17:00:00,20.80,api.open-meteo.com,2026-09-07T20:25:17.802117Z,71.57
