valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T00:00:00,17.0,api.open-meteo.com,2026-09-09T05:03:35.518532Z,21.93
2026-09-10T01:00:00,16.70,api.open-meteo.com,2026-09-09T05:03:35.518532Z,22.93
2026-09-10T02:00:00,16.70,api.open-meteo.com,2026-09-09T05:03:35.518532Z,23.93
2026-09-10T03:00:00,17.30,api.open-meteo.com,2026-09-09T05:03:35.518532Z,24.93
2026-09-10T04:00:00,17.60,api.open-meteo.com,2026-09-09T05:03:35.518532Z,25.93
2026-09-10T05:00:00,17.50,api.open-meteo.com,2026-09-09T05:03:35.518532Z,26.93
2026-09-10T06:00:00,17.70,api.open-meteo.com,2026-09-09T05:03:35.518532Z,27.93
2026-09-10T07:00:00,18.20,api.open-meteo.com,2026-09-09T05:03:35.518532Z,28.93
2026-09-10T08:00:00,20.50,api.open-meteo.com,2026-09-09T05:03:35.518532Z,29.93
2026-09-10T09:00:00,22.0,api.open-meteo.com,2026-09-09T05:03:35.518532Z,30.93
2026-09-10T10:00:00,23.30,api.open-meteo.com,2026-09-09T05:03:35.518532Z,31.93
2026-09-10T11:00:00,24.50,api.open-meteo.com,2026-09-09T05:03:35.518532Z,32.93
2026-09-10T12:00:00,24.60,api.open-meteo.com,2026-09-09T05:03:35.518532Z,33.93
2026-09-10T13:00:00,24.90,api.open-meteo.com,2026-09-09T05:03:35.518532Z,34.93
2026-09-10T14:00:00,21.80,api.open-meteo.com,2026-09-09T05:03:35.518532Z,35.93
2026-09-10T15:00:00,21.70,api.open-meteo.com,2026-09-09T05:03:35.518532Z,36.93
2026-09-10T16:00:00,20.40,api.open-meteo.com,2026-09-09T05:03:35.518532Z,37.93
2026-09-10T17:00:00,20.20,api.open-meteo.com,2026-09-09T05:03:35.518532Z,38.93
2026-09-10T18:00:00,20.30,api.open-meteo.com,2026-09-09T05:03:35.518532Z,39.93
2026-09-10T19:00:00,20.0,api.open-meteo.com,2026-09-09T05:03:35.518532Z,40.93
2026-09-10T20:00:00,19.80,api.open-meteo.com,2026-09-09T05:03:35.518532Z,41.93
2026-09-10T21:00:00,19.90,api.open-meteo.com,2026-09-09T05:03:35.518532Z,42.93
2026-09-10T22:00:00,19.70,api.open-meteo.com,2026-09-09T05:03:35.518532Z,43.93
2026-09-10T23:00:00,19.60,api.open-meteo.com,2026-09-09T05:03:35.518532Z,44.93
2026-09-11T00:00:00,19.50,api.open-meteo.com,2026-09-09T05:03:35.518532Z,45.93
2026-09-11T01:00:00,19.30,api.open-meteo.com,2026-09-09T05:03:35.518532Z,46.93
2026-09-11T02:00:00,19.10,api.open-meteo.com,2026-09-09T05:03:35.518532Z,47.93
2026-09-11T03:00:00,18.80,api.open-meteo.com,2026-09-09T05:03:35.518532Z,48.93
2026-09-11T04:00:00,18.50,api.open-meteo.com,2026-09-09T05:03:35.518532Z,49.93
2026-09-11T05:00:00,18.70,api.open-meteo.com,2026-09-09T05:03:35.518532Z,50.93
2026-09-11T06:00:00,18.80,api.open-meteo.com,2026-09-09T05:03:35.518532Z,51.93
2026-09-11T07:00:00,19.10,api.open-meteo.com,2026-09-09T05:03:35.518532Z,52.93
2026-09-11T08:00:00,21.20,api.open-meteo.com,2026-09-09T05:03:35.518532Z,53.93
2026-09-11T09:00:00,23.50,api.open-meteo.com,2026-09-09T05:03:35.518532Z,54.93
2026-09-11T10:00:00,26.10,api.open-meteo.com,2026-09-09T05:03:35.518532Z,55.93
2026-09-11T11:00:00,27.60,api.open-meteo.com,2026-09-09T05:03:35.518532Z,56.93
2026-09-11T12:00:00,28.20,api.open-meteo.com,2026-09-09T05:03:35.518532Z,57.93
2026-09-11T13:00:00,28.0,api.open-meteo.com,2026-09-09T05:03:35.518532Z,58.93
2026-09-11T14:00:00,27.80,api.open-meteo.com,2026-09-09T05:03:35.518532Z,59.93
2026-09-11T15:00:00,27.60,api.open-meteo.com,2026-09-09T05:03:35.518532Z,60.93
2026-09-11T16:00:00,26.70,api.open-meteo.com,2026-09-09T05:03:35.518532Z,61.93
2026-09-11T17:00:00,24.50,api.open-meteo.com,2026-09-09T05:03:35.518532Z,62.93
2026-09-11T18:00:00,22.70,api.open-meteo.com,2026-09-09T05:03:35.518532Z,63.93
2026-09-11T19:00:00,22.30,api.open-meteo.com,2026-09-09T05:03:35.518532Z,64.93
2026-09-11T20:00:00,22.40,api.open-meteo.com,2026-09-09T05:03:35.518532Z,65.93
2026-09-11T21:00:00,22.30,api.open-meteo.com,2026-09-09T05:03:35.518532Z,66.93
2026-09-11T22:00:00,22.30,api.open-meteo.com,2026-09-09T05:03:35.518532Z,67.93
2026-09-11T23:00:00,22.50,api.open-meteo.com,2026-09-09T05:03:35.518532Z,68.93
2026-09-12T00:00:00,19.20,api.open-meteo.com,2026-09-09T05:03:35.518532Z,69.93
2026-09-12T01:00:00,19.30,api.open-meteo.com,2026-09-09T05:03:35.518532Z,70.93
2026-09-12T02:00:00,19.40,api.open-meteo.com,2026-09-09T05:03:35.518532Z,71.93
