valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T10:00:00,22.90,api.open-meteo.com,2026-09-08T01:04:46.495854Z,59.92
2026-09-10T11:00:00,23.90,api.open-meteo.com,2026-09-08T01:04:46.495854Z,60.92
2026-09-10T12:00:00,24.60,api.open-meteo.com,2026-09-08T01:04:46.495854Z,61.92
2026-09-10T13:00:00,25.10,api.open-meteo.com,2026-09-08T01:04:46.495854Z,62.92
2026-09-10T14:00:00,23.30,api.open-meteo.com,2026-09-08T01:04:46.495854Z,63.92
2026-09-10T15:00:00,21.90,api.open-meteo.com,2026-09-08T01:04:46.495854Z,64.92
2026-09-10T16:00:00,22.0,api.open-meteo.com,2026-09-08T01:04:46.495854Z,65.92
2026-09-10T17:00:00,21.30,api.open-meteo.com,2026-09-08T01:04:46.495854Z,66.92
2026-09-10T18:00:00,20.30,api.open-meteo.com,2026-09-08T01:04:46.495854Z,67.92
2026-09-10T19:00:00,20.0,api.open-meteo.com,2026-09-08T01:04:46.495854Z,68.92
2026-09-10T20:00:00,19.90,api.open-meteo.com,2026-09-08T01:04:46.495854Z,69.92
2026-09-10T21:00:00,19.90,api.open-meteo.com,2026-09-08T01:04:46.495854Z,70.92
2026-09-10T22:00:00,19.90,api.open-meteo.com,2026-09-08T01:04:46.495854Z,71.92
