valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T13:00:00,24.30,api.open-meteo.com,2026-09-08T11:37:58.382208Z,52.37
2026-09-10T14:00:00,22.10,api.open-meteo.com,2026-09-08T11:37:58.382208Z,53.37
2026-09-10T15:00:00,21.30,api.open-meteo.com,2026-09-08T11:37:58.382208Z,54.37
2026-09-10T16:00:00,21.40,api.open-meteo.com,2026-09-08T11:37:58.382208Z,55.37
2026-09-10T17:00:00,20.40,api.open-meteo.com,2026-09-08T11:37:58.382208Z,56.37
2026-09-10T18:00:00,20.0,api.open-meteo.com,2026-09-08T11:37:58.382208Z,57.37
2026-09-10T19:00:00,19.80,api.open-meteo.com,2026-09-08T11:37:58.382208Z,58.37
2026-09-10T20:00:00,19.70,api.open-meteo.com,2026-09-08T11:37:58.382208Z,59.37
2026-09-10T21:00:00,19.80,api.open-meteo.com,2026-09-08T11:37:58.382208Z,60.37
2026-09-10T22:00:00,19.80,api.open-meteo.com,2026-09-08T11:37:58.382208Z,61.37
2026-09-10T23:00:00,19.60,api.open-meteo.com,2026-09-08T11:37:58.382208Z,62.37
2026-09-11T00:00:00,19.50,api.open-meteo.com,2026-09-08T11:37:58.382208Z,63.37
2026-09-11T01:00:00,19.30,api.open-meteo.com,2026-09-08T11:37:58.382208Z,64.37
2026-09-11T02:00:00,19.30,api.open-meteo.com,2026-09-08T11:37:58.382208Z,65.37
2026-09-11T03:00:00,19.10,api.open-meteo.com,2026-09-08T11:37:58.382208Z,66.37
2026-09-11T04:00:00,18.90,api.open-meteo.com,2026-09-08T11:37:58.382208Z,67.37
2026-09-11T05:00:00,18.90,api.open-meteo.com,2026-09-08T11:37:58.382208Z,68.37
2026-09-11T06:00:00,18.80,api.open-meteo.com,2026-09-08T11:37:58.382208Z,69.37
2026-09-11T07:00:00,19.40,api.open-meteo.com,2026-09-08T11:37:58.382208Z,70.37
2026-09-11T08:00:00,21.30,api.open-meteo.com,2026-09-08T11:37:58.382208Z,71.37
