valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T16:00:00,20.20,api.open-meteo.com,2026-09-07T18:10:50.789Z,48.82
2026-09-09T17:00:00,19.60,api.open-meteo.com,2026-09-07T18:10:50.789Z,49.82
2026-09-09T18:00:00,19.20,api.open-meteo.com,2026-09-07T18:10:50.789Z,50.82
2026-09-09T19:00:00,18.80,api.open-meteo.com,2026-09-07T18:10:50.789Z,51.82
2026-09-09T20:00:00,18.60,api.open-meteo.com,2026-09-07T18:10:50.789Z,52.82
2026-09-09T21:00:00,18.60,api.open-meteo.com,2026-09-07T18:10:50.789Z,53.82
2026-09-09T22:00:00,18.30,api.open-meteo.com,2026-09-07T18:10:50.789Z,54.82
2026-09-09T23:00:00,17.90,api.open-meteo.com,2026-09-07T18:10:50.789Z,55.82
2026-09-10T00:00:00,17.40,api.open-meteo.com,2026-09-07T18:10:50.789Z,56.82
2026-09-10T01:00:00,16.90,api.open-meteo.com,2026-09-07T18:10:50.789Z,57.82
2026-09-10T02:00:00,16.70,api.open-meteo.com,2026-09-07T18:10:50.789Z,58.82
2026-09-10T03:00:00,17.70,api.open-meteo.com,2026-09-07T18:10:50.789Z,59.82
2026-09-10T04:00:00,18.0,api.open-meteo.com,2026-09-07T18:10:50.789Z,60.82
2026-09-10T05:00:00,17.80,api.open-meteo.com,2026-09-07T18:10:50.789Z,61.82
2026-09-10T06:00:00,17.70,api.open-meteo.com,2026-09-07T18:10:50.789Z,62.82
2026-09-10T07:00:00,18.50,api.open-meteo.com,2026-09-07T18:10:50.789Z,63.82
2026-09-10T08:00:00,20.0,api.open-meteo.com,2026-09-07T18:10:50.789Z,64.82
2026-09-10T09:00:00,21.70,api.open-meteo.com,2026-09-07T18:10:50.789Z,65.82
2026-09-10T10:00:00,23.80,api.open-meteo.com,2026-09-07T18:10:50.789Z,66.82
2026-09-10T11:00:00,23.70,api.open-meteo.com,2026-09-07T18:10:50.789Z,67.82
2026-09-10T12:00:00,23.0,api.open-meteo.com,2026-09-07T18:10:50.789Z,68.82
2026-09-10T13:00:00,24.0,api.open-meteo.com,2026-09-07T18:10:50.789Z,69.82
2026-09-10T14:00:00,22.80,api.open-meteo.com,2026-09-07T18:10:50.789Z,70.82
2026-09-10T15:00:00,25.0,api.open-meteo.com,2026-09-07T18:10:50.789Z,71.82
