valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T09:00:00,26.70,api.open-meteo.com,2026-09-08T16:10:07.697652Z,32.82
2026-09-10T10:00:00,28.20,api.open-meteo.com,2026-09-08T16:10:07.697652Z,33.82
2026-09-10T11:00:00,29.40,api.open-meteo.com,2026-09-08T16:10:07.697652Z,34.82
2026-09-10T12:00:00,30.30,api.open-meteo.com,2026-09-08T16:10:07.697652Z,35.82
2026-09-10T13:00:00,31.0,api.open-meteo.com,2026-09-08T16:10:07.697652Z,36.82
2026-09-10T14:00:00,31.40,api.open-meteo.com,2026-09-08T16:10:07.697652Z,37.82
2026-09-10T15:00:00,31.40,api.open-meteo.com,2026-09-08T16:10:07.697652Z,38.82
2026-09-10T16:00:00,31.10,api.open-meteo.com,2026-09-08T16:10:07.697652Z,39.82
2026-09-10T17:00:00,30.50,api.open-meteo.com,2026-09-08T16:10:07.697652Z,40.82
2026-09-10T18:00:00,29.30,api.open-meteo.com,2026-09-08T16:10:07.697652Z,41.82
2026-09-10T19:00:00,27.60,api.open-meteo.com,2026-09-08T16:10:07.697652Z,42.82
2026-09-10T20:00:00,26.50,api.open-meteo.com,2026-09-08T16:10:07.697652Z,43.82
2026-09-10T21:00:00,26.0,api.open-meteo.com,2026-09-08T16:10:07.697652Z,44.82
2026-09-10T22:00:00,26.0,api.open-meteo.com,2026-09-08T16:10:07.697652Z,45.82
2026-09-10T23:00:00,26.10,api.open-meteo.com,2026-09-08T16:10:07.697652Z,46.82
2026-09-11T00:00:00,25.60,api.open-meteo.com,2026-09-08T16:10:07.697652Z,47.82
2026-09-11T01:00:00,25.10,api.open-meteo.com,2026-09-08T16:10:07.697652Z,48.82
2026-09-11T02:00:00,24.90,api.open-meteo.com,2026-09-08T16:10:07.697652Z,49.82
2026-09-11T03:00:00,24.40,api.open-meteo.com,2026-09-08T16:10:07.697652Z,50.82
2026-09-11T04:00:00,23.90,api.open-meteo.com,2026-09-08T16:10:07.697652Z,51.82
2026-09-11T05:00:00,23.70,api.open-meteo.com,2026-09-08T16:10:07.697652Z,52.82
2026-09-11T06:00:00,23.40,api.open-meteo.com,2026-09-08T16:10:07.697652Z,53.82
2026-09-11T07:00:00,23.60,api.open-meteo.com,2026-09-08T16:10:07.697652Z,54.82
2026-09-11T08:00:00,24.90,api.open-meteo.com,2026-09-08T16:10:07.697652Z,55.82
2026-09-11T09:00:00,26.20,api.open-meteo.com,2026-09-08T16:10:07.697652Z,56.82
2026-09-11T10:00:00,27.80,api.open-meteo.com,2026-09-08T16:10:07.697652Z,57.82
2026-09-11T11:00:00,29.10,api.open-meteo.com,2026-09-08T16:10:07.697652Z,58.82
2026-09-11T12:00:00,30.20,api.open-meteo.com,2026-09-08T16:10:07.697652Z,59.82
2026-09-11T13:00:00,31.20,api.open-meteo.com,2026-09-08T16:10:07.697652Z,60.82
2026-09-11T14:00:00,31.40,api.open-meteo.com,2026-09-08T16:10:07.697652Z,61.82
2026-09-11T15:00:00,31.0,api.open-meteo.com,2026-09-08T16:10:07.697652Z,62.82
2026-09-11T16:00:00,31.30,api.open-meteo.com,2026-09-08T16:10:07.697652Z,63.82
2026-09-11T17:00:00,30.80,api.open-meteo.com,2026-09-08T16:10:07.697652Z,64.82
2026-09-11T18:00:00,29.40,api.open-meteo.com,2026-09-08T16:10:07.697652Z,65.82
2026-09-11T19:00:00,27.60,api.open-meteo.com,2026-09-08T16:10:07.697652Z,66.82
2026-09-11T20:00:00,26.70,api.open-meteo.com,2026-09-08T16:10:07.697652Z,67.82
2026-09-11T21:00:00,25.90,api.open-meteo.com,2026-09-08T16:10:07.697652Z,68.82
2026-09-11T22:00:00,25.40,api.open-meteo.com,2026-09-08T16:10:07.697652Z,69.82
2026-09-11T23:00:00,24.90,api.open-meteo.com,2026-09-08T16:10:07.697652Z,70.82
2026-09-12T00:00:00,24.50,api.open-meteo.com,2026-09-08T16:10:07.697652Z,71.82
