valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T19:00:00,26.90,api.open-meteo.com,2026-09-07T18:36:44.518283Z,40.38
2026-09-09T20:00:00,26.40,api.open-meteo.com,2026-09-07T18:36:44.518283Z,41.38
2026-09-09T21:00:00,26.20,api.open-meteo.com,2026-09-07T18:36:44.518283Z,42.38
2026-09-09T22:00:00,25.90,api.open-meteo.com,2026-09-07T18:36:44.518283Z,43.38
2026-09-09T23:00:00,25.80,api.open-meteo.com,2026-09-07T18:36:44.518283Z,44.38
2026-09-10T00:00:00,25.60,api.open-meteo.com,2026-09-07T18:36:44.518283Z,45.38
2026-09-10T01:00:00,25.50,api.open-meteo.com,2026-09-07T18:36:44.518283Z,46.38
2026-09-10T02:00:00,25.20,api.open-meteo.com,2026-09-07T18:36:44.518283Z,47.38
2026-09-10T03:00:00,24.20,api.open-meteo.com,2026-09-07T18:36:44.518283Z,48.38
2026-09-10T04:00:00,23.70,api.open-meteo.com,2026-09-07T18:36:44.518283Z,49.38
2026-09-10T05:00:00,23.20,api.open-meteo.com,2026-09-07T18:36:44.518283Z,50.38
2026-09-10T06:00:00,23.20,api.open-meteo.com,2026-09-07T18:36:44.518283Z,51.38
2026-09-10T07:00:00,23.30,api.open-meteo.com,2026-09-07T18:36:44.518283Z,52.38
2026-09-10T08:00:00,24.40,api.open-meteo.com,2026-09-07T18:36:44.518283Z,53.38
2026-09-10T09:00:00,26.40,api.open-meteo.com,2026-09-07T18:36:44.518283Z,54.38
2026-09-10T10:00:00,28.30,api.open-meteo.com,2026-09-07T18:36:44.518283Z,55.38
2026-09-10T11:00:00,29.80,api.open-meteo.com,2026-09-07T18:36:44.518283Z,56.38
2026-09-10T12:00:00,30.70,api.open-meteo.com,2026-09-07T18:36:44.518283Z,57.38
2026-09-10T13:00:00,31.0,api.open-meteo.com,2026-09-07T18:36:44.518283Z,58.38
2026-09-10T14:00:00,31.30,api.open-meteo.com,2026-09-07T18:36:44.518283Z,59.38
2026-09-10T15:00:00,31.40,api.open-meteo.com,2026-09-07T18:36:44.518283Z,60.38
2026-09-10T16:00:00,31.0,api.open-meteo.com,2026-09-07T18:36:44.518283Z,61.38
2026-09-10T17:00:00,30.30,api.open-meteo.com,2026-09-07T18:36:44.518283Z,62.38
2026-09-10T18:00:00,27.20,api.open-meteo.com,2026-09-07T18:36:44.518283Z,63.38
2026-09-10T19:00:00,25.80,api.open-meteo.com,2026-09-07T18:36:44.518283Z,64.38
2026-09-10T20:00:00,25.20,api.open-meteo.com,2026-09-07T18:36:44.518283Z,65.38
2026-09-10T21:00:00,24.40,api.open-meteo.com,2026-09-07T18:36:44.518283Z,66.38
2026-09-10T22:00:00,24.20,api.open-meteo.com,2026-09-07T18:36:44.518283Z,67.38
2026-09-10T23:00:00,24.40,api.open-meteo.com,2026-09-07T18:36:44.518283Z,68.38
2026-09-11T00:00:00,23.90,api.open-meteo.com,2026-09-07T18:36:44.518283Z,69.38
2026-09-11T01:00:00,24.20,api.open-meteo.com,2026-09-07T18:36:44.518283Z,70.38
2026-09-11T02:00:00,24.30,api.open-meteo.com,2026-09-07T18:36:44.518283Z,71.38
