valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T14:00:00,31.60,api.open-meteo.com,2026-09-07T20:25:18.265568Z,57.57
2026-09-10T15:00:00,31.70,api.open-meteo.com,2026-09-07T20:25:18.265568Z,58.57
2026-09-10T16:00:00,31.20,api.open-meteo.com,2026-09-07T20:25:18.265568Z,59.57
2026-09-10T17:00:00,27.50,api.open-meteo.com,2026-09-07T20:25:18.265568Z,60.57
2026-09-10T18:00:00,26.70,api.open-meteo.com,2026-09-07T20:25:18.265568Z,61.57
2026-09-10T19:00:00,26.20,api.open-meteo.com,2026-09-07T20:25:18.265568Z,62.57
2026-09-10T20:00:00,25.80,api.open-meteo.com,2026-09-07T20:25:18.265568Z,63.57
2026-09-10T21:00:00,25.50,api.open-meteo.com,2026-09-07T20:25:18.265568Z,64.57
2026-09-10T22:00:00,25.50,api.open-meteo.com,2026-09-07T20:25:18.265568Z,65.57
2026-09-10T23:00:00,25.0,api.open-meteo.com,2026-09-07T20:25:18.265568Z,66.57
2026-09-11T00:00:00,25.0,api.open-meteo.com,2026-09-07T20:25:18.265568Z,67.57
2026-09-11T01:00:00,25.0,api.open-meteo.com,2026-09-07T20:25:18.265568Z,68.57
2026-09-11T02:00:00,24.80,api.open-meteo.com,2026-09-07T20:25:18.265568Z,69.57
2026-09-11T03:00:00,24.60,api.open-meteo.com,2026-09-07T20:25:18.265568Z,70.57
2026-09-11T04:00:00,24.10,api.open-meteo.com,2026-09-07T20:25:18.265568Z,71.57
