valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T08:00:00,15.40,api.open-meteo.com,2026-09-07T16:57:35.382199Z,37.03
2026-09-09T09:00:00,14.90,api.open-meteo.com,2026-09-07T16:57:35.382199Z,38.03
2026-09-09T10:00:00,14.90,api.open-meteo.com,2026-09-07T16:57:35.382199Z,39.03
2026-09-09T11:00:00,16.60,api.open-meteo.com,2026-09-07T16:57:35.382199Z,40.03
2026-09-09T12:00:00,17.90,api.open-meteo.com,2026-09-07T16:57:35.382199Z,41.03
2026-09-09T13:00:00,17.20,api.open-meteo.com,2026-09-07T16:57:35.382199Z,42.03
2026-09-09T14:00:00,16.60,api.open-meteo.com,2026-09-07T16:57:35.382199Z,43.03
2026-09-09T15:00:00,18.50,api.open-meteo.com,2026-09-07T16:57:35.382199Z,44.03
2026-09-09T16:00:00,18.0,api.open-meteo.com,2026-09-07T16:57:35.382199Z,45.03
2026-09-09T17:00:00,17.40,api.open-meteo.com,2026-09-07T16:57:35.382199Z,46.03
2026-09-09T18:00:00,17.30,api.open-meteo.com,2026-09-07T16:57:35.382199Z,47.03
2026-09-09T19:00:00,16.80,api.open-meteo.com,2026-09-07T16:57:35.382199Z,48.03
2026-09-09T20:00:00,15.80,api.open-meteo.com,2026-09-07T16:57:35.382199Z,49.03
2026-09-09T21:00:00,15.20,api.open-meteo.com,2026-09-07T16:57:35.382199Z,50.03
2026-09-09T22:00:00,14.90,api.open-meteo.com,2026-09-07T16:57:35.382199Z,51.03
2026-09-09T23:00:00,14.60,api.open-meteo.com,2026-09-07T16:57:35.382199Z,52.03
2026-09-10T00:00:00,14.60,api.open-meteo.com,2026-09-07T16:57:35.382199Z,53.03
2026-09-10T01:00:00,14.40,api.open-meteo.com,2026-09-07T16:57:35.382199Z,54.03
2026-09-10T02:00:00,13.80,api.open-meteo.com,2026-09-07T16:57:35.382199Z,55.03
2026-09-10T03:00:00,13.0,api.open-meteo.com,2026-09-07T16:57:35.382199Z,56.03
2026-09-10T04:00:00,12.10,api.open-meteo.com,2026-09-07T16:57:35.382199Z,57.03
2026-09-10T05:00:00,11.30,api.open-meteo.com,2026-09-07T16:57:35.382199Z,58.03
2026-09-10T06:00:00,11.60,api.open-meteo.com,2026-09-07T16:57:35.382199Z,59.03
2026-09-10T07:00:00,11.60,api.open-meteo.com,2026-09-07T16:57:35.382199Z,60.03
2026-09-10T08:00:00,12.30,api.open-meteo.com,2026-09-07T16:57:35.382199Z,61.03
2026-09-10T09:00:00,13.60,api.open-meteo.com,2026-09-07T16:57:35.382199Z,62.03
2026-09-10T10:00:00,15.40,api.open-meteo.com,2026-09-07T16:57:35.382199Z,63.03
2026-09-10T11:00:00,16.50,api.open-meteo.com,2026-09-07T16:57:35.382199Z,64.03
2026-09-10T12:00:00,17.0,api.open-meteo.com,2026-09-07T16:57:35.382199Z,65.03
2026-09-10T13:00:00,17.60,api.open-meteo.com,2026-09-07T16:57:35.382199Z,66.03
2026-09-10T14:00:00,17.40,api.open-meteo.com,2026-09-07T16:57:35.382199Z,67.03
2026-09-10T15:00:00,17.20,api.open-meteo.com,2026-09-07T16:57:35.382199Z,68.03
2026-09-10T16:00:00,18.0,api.open-meteo.com,2026-09-07T16:57:35.382199Z,69.03
2026-09-10T17:00:00,18.20,api.open-meteo.com,2026-09-07T16:57:35.382199Z,70.03
2026-09-10T18:00:00,18.0,api.open-meteo.com,2026-09-07T16:57:35.382199Z,71.03
