valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T04:00:00,14.60,api.open-meteo.com,2026-09-09T00:27:27.682416Z,25.53
2026-09-10T05:00:00,14.40,api.open-meteo.com,2026-09-09T00:27:27.682416Z,26.53
2026-09-10T06:00:00,14.70,api.open-meteo.com,2026-09-09T00:27:27.682416Z,27.53
2026-09-10T07:00:00,13.90,api.open-meteo.com,2026-09-09T00:27:27.682416Z,28.53
2026-09-10T08:00:00,14.40,api.open-meteo.com,2026-09-09T00:27:27.682416Z,29.53
2026-09-10T09:00:00,14.90,api.open-meteo.com,2026-09-09T00:27:27.682416Z,30.53
2026-09-10T10:00:00,16.60,api.open-meteo.com,2026-09-09T00:27:27.682416Z,31.53
2026-09-10T11:00:00,15.90,api.open-meteo.com,2026-09-09T00:27:27.682416Z,32.53
2026-09-10T12:00:00,16.20,api.open-meteo.com,2026-09-09T00:27:27.682416Z,33.53
2026-09-10T13:00:00,16.60,api.open-meteo.com,2026-09-09T00:27:27.682416Z,34.53
2026-09-10T14:00:00,16.0,api.open-meteo.com,2026-09-09T00:27:27.682416Z,35.53
2026-09-10T15:00:00,16.0,api.open-meteo.com,2026-09-09T00:27:27.682416Z,36.53
2026-09-10T16:00:00,16.20,api.open-meteo.com,2026-09-09T00:27:27.682416Z,37.53
2026-09-10T17:00:00,16.60,api.open-meteo.com,2026-09-09T00:27:27.682416Z,38.53
2026-09-10T18:00:00,17.10,api.open-meteo.com,2026-09-09T00:27:27.682416Z,39.53
2026-09-10T19:00:00,17.20,api.open-meteo.com,2026-09-09T00:27:27.682416Z,40.53
2026-09-10T20:00:00,16.40,api.open-meteo.com,2026-09-09T00:27:27.682416Z,41.53
2026-09-10T21:00:00,15.70,api.open-meteo.com,2026-09-09T00:27:27.682416Z,42.53
2026-09-10T22:00:00,15.0,api.open-meteo.com,2026-09-09T00:27:27.682416Z,43.53
2026-09-10T23:00:00,15.0,api.open-meteo.com,2026-09-09T00:27:27.682416Z,44.53
2026-09-11T00:00:00,14.80,api.open-meteo.com,2026-09-09T00:27:27.682416Z,45.53
2026-09-11T01:00:00,14.40,api.open-meteo.com,2026-09-09T00:27:27.682416Z,46.53
2026-09-11T02:00:00,14.40,api.open-meteo.com,2026-09-09T00:27:27.682416Z,47.53
2026-09-11T03:00:00,14.60,api.open-meteo.com,2026-09-09T00:27:27.682416Z,48.53
2026-09-11T04:00:00,14.80,api.open-meteo.com,2026-09-09T00:27:27.682416Z,49.53
2026-09-11T05:00:00,14.50,api.open-meteo.com,2026-09-09T00:27:27.682416Z,50.53
2026-09-11T06:00:00,14.40,api.open-meteo.com,2026-09-09T00:27:27.682416Z,51.53
2026-09-11T07:00:00,14.30,api.open-meteo.com,2026-09-09T00:27:27.682416Z,52.53
2026-09-11T08:00:00,14.70,api.open-meteo.com,2026-09-09T00:27:27.682416Z,53.53
2026-09-11T09:00:00,14.80,api.open-meteo.com,2026-09-09T00:27:27.682416Z,54.53
2026-09-11T10:00:00,15.10,api.open-meteo.com,2026-09-09T00:27:27.682416Z,55.53
2026-09-11T11:00:00,15.30,api.open-meteo.com,2026-09-09T00:27:27.682416Z,56.53
2026-09-11T12:00:00,15.70,api.open-meteo.com,2026-09-09T00:27:27.682416Z,57.53
2026-09-11T13:00:00,17.20,api.open-meteo.com,2026-09-09T00:27:27.682416Z,58.53
2026-09-11T14:00:00,18.50,api.open-meteo.com,2026-09-09T00:27:27.682416Z,59.53
2026-09-11T15:00:00,18.20,api.open-meteo.com,2026-09-09T00:27:27.682416Z,60.53
2026-09-11T16:00:00,18.70,api.open-meteo.com,2026-09-09T00:27:27.682416Z,61.53
2026-09-11T17:00:00,18.70,api.open-meteo.com,2026-09-09T00:27:27.682416Z,62.53
2026-09-11T18:00:00,18.20,api.open-meteo.com,2026-09-09T00:27:27.682416Z,63.53
2026-09-11T19:00:00,17.70,api.open-meteo.com,2026-09-09T00:27:27.682416Z,64.53
2026-09-11T20:00:00,16.30,api.open-meteo.com,2026-09-09T00:27:27.682416Z,65.53
2026-09-11T21:00:00,15.60,api.open-meteo.com,2026-09-09T00:27:27.682416Z,66.53
2026-09-11T22:00:00,15.20,api.open-meteo.com,2026-09-09T00:27:27.682416Z,67.53
2026-09-11T23:00:00,14.80,api.open-meteo.com,2026-09-09T00:27:27.682416Z,68.53
2026-09-12T00:00:00,14.50,api.open-meteo.com,2026-09-09T00:27:27.682416Z,69.53
2026-09-12T01:00:00,14.10,api.open-meteo.com,2026-09-09T00:27:27.682416Z,70.53
2026-09-12T02:00:00,13.70,api.open-meteo.com,2026-09-09T00:27:27.682416Z,71.53
