valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T05:00:00,14.50,api.open-meteo.com,2026-09-07T18:10:48.027864Z,32.82
2026-09-09T06:00:00,14.80,api.open-meteo.com,2026-09-07T18:10:48.027864Z,33.82
2026-09-09T07:00:00,14.90,api.open-meteo.com,2026-09-07T18:10:48.027864Z,34.82
2026-09-09T08:00:00,14.10,api.open-meteo.com,2026-09-07T18:10:48.027864Z,35.82
2026-09-09T09:00:00,14.80,api.open-meteo.com,2026-09-07T18:10:48.027864Z,36.82
2026-09-09T10:00:00,14.70,api.open-meteo.com,2026-09-07T18:10:48.027864Z,37.82
2026-09-09T11:00:00,14.50,api.open-meteo.com,2026-09-07T18:10:48.027864Z,38.82
2026-09-09T12:00:00,17.40,api.open-meteo.com,2026-09-07T18:10:48.027864Z,39.82
2026-09-09T13:00:00,17.90,api.open-meteo.com,2026-09-07T18:10:48.027864Z,40.82
2026-09-09T14:00:00,18.60,api.open-meteo.com,2026-09-07T18:10:48.027864Z,41.82
2026-09-09T15:00:00,19.30,api.open-meteo.com,2026-09-07T18:10:48.027864Z,42.82
2026-09-09T16:00:00,18.40,api.open-meteo.com,2026-09-07T18:10:48.027864Z,43.82
2026-09-09T17:00:00,16.50,api.open-meteo.com,2026-09-07T18:10:48.027864Z,44.82
2026-09-09T18:00:00,16.50,api.open-meteo.com,2026-09-07T18:10:48.027864Z,45.82
2026-09-09T19:00:00,16.80,api.open-meteo.com,2026-09-07T18:10:48.027864Z,46.82
2026-09-09T20:00:00,16.10,api.open-meteo.com,2026-09-07T18:10:48.027864Z,47.82
2026-09-09T21:00:00,15.70,api.open-meteo.com,2026-09-07T18:10:48.027864Z,48.82
2026-09-09T22:00:00,15.0,api.open-meteo.com,2026-09-07T18:10:48.027864Z,49.82
2026-09-09T23:00:00,14.60,api.open-meteo.com,2026-09-07T18:10:48.027864Z,50.82
2026-09-10T00:00:00,14.60,api.open-meteo.com,2026-09-07T18:10:48.027864Z,51.82
2026-09-10T01:00:00,14.50,api.open-meteo.com,2026-09-07T18:10:48.027864Z,52.82
2026-09-10T02:00:00,14.30,api.open-meteo.com,2026-09-07T18:10:48.027864Z,53.82
2026-09-10T03:00:00,13.60,api.open-meteo.com,2026-09-07T18:10:48.027864Z,54.82
2026-09-10T04:00:00,12.70,api.open-meteo.com,2026-09-07T18:10:48.027864Z,55.82
2026-09-10T05:00:00,11.80,api.open-meteo.com,2026-09-07T18:10:48.027864Z,56.82
2026-09-10T06:00:00,11.60,api.open-meteo.com,2026-09-07T18:10:48.027864Z,57.82
2026-09-10T07:00:00,11.60,api.open-meteo.com,2026-09-07T18:10:48.027864Z,58.82
2026-09-10T08:00:00,12.30,api.open-meteo.com,2026-09-07T18:10:48.027864Z,59.82
2026-09-10T09:00:00,13.60,api.open-meteo.com,2026-09-07T18:10:48.027864Z,60.82
2026-09-10T10:00:00,15.40,api.open-meteo.com,2026-09-07T18:10:48.027864Z,61.82
2026-09-10T11:00:00,16.50,api.open-meteo.com,2026-09-07T18:10:48.027864Z,62.82
2026-09-10T12:00:00,17.0,api.open-meteo.com,2026-09-07T18:10:48.027864Z,63.82
2026-09-10T13:00:00,17.60,api.open-meteo.com,2026-09-07T18:10:48.027864Z,64.82
2026-09-10T14:00:00,17.40,api.open-meteo.com,2026-09-07T18:10:48.027864Z,65.82
2026-09-10T15:00:00,17.20,api.open-meteo.com,2026-09-07T18:10:48.027864Z,66.82
2026-09-10T16:00:00,18.0,api.open-meteo.com,2026-09-07T18:10:48.027864Z,67.82
2026-09-10T17:00:00,18.20,api.open-meteo.com,2026-09-07T18:10:48.027864Z,68.82
2026-09-10T18:00:00,18.0,api.open-meteo.com,2026-09-07T18:10:48.027864Z,69.82
2026-09-10T19:00:00,17.40,api.open-meteo.com,2026-09-07T18:10:48.027864Z,70.82
2026-09-10T20:00:00,16.10,api.open-meteo.com,2026-09-07T18:10:48.027864Z,71.82
