valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T14:00:00,16.0,api.open-meteo.com,2026-09-09T10:00:52.010501Z,49.98
2026-09-11T15:00:00,18.30,api.open-meteo.com,2026-09-09T10:00:52.010501Z,50.98
2026-09-11T16:00:00,18.50,api.open-meteo.com,2026-09-09T10:00:52.010501Z,51.98
2026-09-11T17:00:00,19.20,api.open-meteo.com,2026-09-09T10:00:52.010501Z,52.98
2026-09-11T18:00:00,18.80,api.open-meteo.com,2026-09-09T10:00:52.010501Z,53.98
2026-09-11T19:00:00,18.50,api.open-meteo.com,2026-09-09T10:00:52.010501Z,54.98
2026-09-11T20:00:00,17.20,api.open-meteo.com,2026-09-09T10:00:52.010501Z,55.98
2026-09-11T21:00:00,16.10,api.open-meteo.com,2026-09-09T10:00:52.010501Z,56.98
2026-09-11T22:00:00,15.30,api.open-meteo.com,2026-09-09T10:00:52.010501Z,57.98
2026-09-11T23:00:00,15.0,api.open-meteo.com,2026-09-09T10:00:52.010501Z,58.98
2026-09-12T00:00:00,14.70,api.open-meteo.com,2026-09-09T10:00:52.010501Z,59.98
2026-09-12T01:00:00,14.40,api.open-meteo.com,2026-09-09T10:00:52.010501Z,60.98
2026-09-12T02:00:00,14.0,api.open-meteo.com,2026-09-09T10:00:52.010501Z,61.98
2026-09-12T03:00:00,13.50,api.open-meteo.com,2026-09-09T10:00:52.010501Z,62.98
2026-09-12T04:00:00,12.90,api.open-meteo.com,2026-09-09T10:00:52.010501Z,63.98
2026-09-12T05:00:00,12.50,api.open-meteo.com,2026-09-09T10:00:52.010501Z,64.98
2026-09-12T06:00:00,12.0,api.open-meteo.com,2026-09-09T10:00:52.010501Z,65.98
2026-09-12T07:00:00,11.50,api.open-meteo.com,2026-09-09T10:00:52.010501Z,66.98
2026-09-12T08:00:00,11.70,api.open-meteo.com,2026-09-09T10:00:52.010501Z,67.98
2026-09-12T09:00:00,13.40,api.open-meteo.com,2026-09-09T10:00:52.010501Z,68.98
2026-09-12T10:00:00,15.30,api.open-meteo.com,2026-09-09T10:00:52.010501Z,69.98
2026-09-12T11:00:00,16.90,api.open-meteo.com,2026-09-09T10:00:52.010501Z,70.98
2026-09-12T12:00:00,18.40,api.open-meteo.com,2026-09-09T10:00:52.010501Z,71.98
