valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T11:00:00,16.50,api.open-meteo.com,2026-09-07T18:36:41.750163Z,62.38
2026-09-10T12:00:00,17.0,api.open-meteo.com,2026-09-07T18:36:41.750163Z,63.38
2026-09-10T13:00:00,17.60,api.open-meteo.com,2026-09-07T18:36:41.750163Z,64.38
2026-09-10T14:00:00,17.40,api.open-meteo.com,2026-09-07T18:36:41.750163Z,65.38
2026-09-10T15:00:00,17.20,api.open-meteo.com,2026-09-07T18:36:41.750163Z,66.38
2026-09-10T16:00:00,18.0,api.open-meteo.com,2026-09-07T18:36:41.750163Z,67.38
2026-09-10T17:00:00,18.20,api.open-meteo.com,2026-09-07T18:36:41.750163Z,68.38
2026-09-10T18:00:00,18.0,api.open-meteo.com,2026-09-07T18:36:41.750163Z,69.38
2026-09-10T19:00:00,17.40,api.open-meteo.com,2026-09-07T18:36:41.750163Z,70.38
2026-09-10T20:00:00,16.10,api.open-meteo.com,2026-09-07T18:36:41.750163Z,71.38
