valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T00:00:00,20.70,api.open-meteo.com,2026-09-08T22:25:39.347037Z,22.57
2026-09-10T01:00:00,20.60,api.open-meteo.com,2026-09-08T22:25:39.347037Z,23.57
2026-09-10T02:00:00,20.50,api.open-meteo.com,2026-09-08T22:25:39.347037Z,24.57
2026-09-10T03:00:00,20.50,api.open-meteo.com,2026-09-08T22:25:39.347037Z,25.57
2026-09-10T04:00:00,20.40,api.open-meteo.com,2026-09-08T22:25:39.347037Z,26.57
2026-09-10T05:00:00,20.60,api.open-meteo.com,2026-09-08T22:25:39.347037Z,27.57
2026-09-10T06:00:00,20.70,api.open-meteo.com,2026-09-08T22:25:39.347037Z,28.57
2026-09-10T07:00:00,20.90,api.open-meteo.com,2026-09-08T22:25:39.347037Z,29.57
2026-09-10T08:00:00,21.70,api.open-meteo.com,2026-09-08T22:25:39.347037Z,30.57
2026-09-10T09:00:00,23.20,api.open-meteo.com,2026-09-08T22:25:39.347037Z,31.57
2026-09-10T10:00:00,24.0,api.open-meteo.com,2026-09-08T22:25:39.347037Z,32.57
2026-09-10T11:00:00,24.70,api.open-meteo.com,2026-09-08T22:25:39.347037Z,33.57
2026-09-10T12:00:00,25.20,api.open-meteo.com,2026-09-08T22:25:39.347037Z,34.57
2026-09-10T13:00:00,25.50,api.open-meteo.com,2026-09-08T22:25:39.347037Z,35.57
2026-09-10T14:00:00,25.60,api.open-meteo.com,2026-09-08T22:25:39.347037Z,36.57
2026-09-10T15:00:00,25.30,api.open-meteo.com,2026-09-08T22:25:39.347037Z,37.57
2026-09-10T16:00:00,25.0,api.open-meteo.com,2026-09-08T22:25:39.347037Z,38.57
2026-09-10T17:00:00,24.40,api.open-meteo.com,2026-09-08T22:25:39.347037Z,39.57
2026-09-10T18:00:00,23.50,api.open-meteo.com,2026-09-08T22:25:39.347037Z,40.57
2026-09-10T19:00:00,22.50,api.open-meteo.com,2026-09-08T22:25:39.347037Z,41.57
2026-09-10T20:00:00,21.60,api.open-meteo.com,2026-09-08T22:25:39.347037Z,42.57
2026-09-10T21:00:00,21.20,api.open-meteo.com,2026-09-08T22:25:39.347037Z,43.57
2026-09-10T22:00:00,21.10,api.open-meteo.com,2026-09-08T22:25:39.347037Z,44.57
2026-09-10T23:00:00,21.0,api.open-meteo.com,2026-09-08T22:25:39.347037Z,45.57
2026-09-11T00:00:00,20.60,api.open-meteo.com,2026-09-08T22:25:39.347037Z,46.57
2026-09-11T01:00:00,20.20,api.open-meteo.com,2026-09-08T22:25:39.347037Z,47.57
2026-09-11T02:00:00,20.10,api.open-meteo.com,2026-09-08T22:25:39.347037Z,48.57
2026-09-11T03:00:00,20.20,api.open-meteo.com,2026-09-08T22:25:39.347037Z,49.57
2026-09-11T04:00:00,20.30,api.open-meteo.com,2026-09-08T22:25:39.347037Z,50.57
2026-09-11T05:00:00,20.40,api.open-meteo.com,2026-09-08T22:25:39.347037Z,51.57
2026-09-11T06:00:00,20.40,api.open-meteo.com,2026-09-08T22:25:39.347037Z,52.57
2026-09-11T07:00:00,20.30,api.open-meteo.com,2026-09-08T22:25:39.347037Z,53.57
2026-09-11T08:00:00,21.60,api.open-meteo.com,2026-09-08T22:25:39.347037Z,54.57
2026-09-11T09:00:00,23.0,api.open-meteo.com,2026-09-08T22:25:39.347037Z,55.57
2026-09-11T10:00:00,23.80,api.open-meteo.com,2026-09-08T22:25:39.347037Z,56.57
2026-09-11T11:00:00,24.50,api.open-meteo.com,2026-09-08T22:25:39.347037Z,57.57
2026-09-11T12:00:00,25.0,api.open-meteo.com,2026-09-08T22:25:39.347037Z,58.57
2026-09-11T13:00:00,25.30,api.open-meteo.com,2026-09-08T22:25:39.347037Z,59.57
2026-09-11T14:00:00,25.50,api.open-meteo.com,2026-09-08T22:25:39.347037Z,60.57
2026-09-11T15:00:00,25.40,api.open-meteo.com,2026-09-08T22:25:39.347037Z,61.57
2026-09-11T16:00:00,24.90,api.open-meteo.com,2026-09-08T22:25:39.347037Z,62.57
2026-09-11T17:00:00,24.20,api.open-meteo.com,2026-09-08T22:25:39.347037Z,63.57
2026-09-11T18:00:00,23.30,api.open-meteo.com,2026-09-08T22:25:39.347037Z,64.57
2026-09-11T19:00:00,22.30,api.open-meteo.com,2026-09-08T22:25:39.347037Z,65.57
2026-09-11T20:00:00,21.60,api.open-meteo.com,2026-09-08T22:25:39.347037Z,66.57
2026-09-11T21:00:00,21.40,api.open-meteo.com,2026-09-08T22:25:39.347037Z,67.57
2026-09-11T22:00:00,21.10,api.open-meteo.com,2026-09-08T22:25:39.347037Z,68.57
2026-09-11T23:00:00,20.80,api.open-meteo.com,2026-09-08T22:25:39.347037Z,69.57
2026-09-12T00:00:00,20.60,api.open-meteo.com,2026-09-08T22:25:39.347037Z,70.57
2026-09-12T01:00:00,20.50,api.open-meteo.com,2026-09-08T22:25:39.347037Z,71.57
