valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T10:00:00,24.20,api.open-meteo.com,2026-09-08T11:37:57.632403Z,43.37
2026-09-10T11:00:00,25.0,api.open-meteo.com,2026-09-08T11:37:57.632403Z,44.37
2026-09-10T12:00:00,25.60,api.open-meteo.com,2026-09-08T11:37:57.632403Z,45.37
2026-09-10T13:00:00,25.80,api.open-meteo.com,2026-09-08T11:37:57.632403Z,46.37
2026-09-10T14:00:00,25.80,api.open-meteo.com,2026-09-08T11:37:57.632403Z,47.37
2026-09-10T15:00:00,25.50,api.open-meteo.com,2026-09-08T11:37:57.632403Z,48.37
2026-09-10T16:00:00,25.30,api.open-meteo.com,2026-09-08T11:37:57.632403Z,49.37
2026-09-10T17:00:00,24.60,api.open-meteo.com,2026-09-08T11:37:57.632403Z,50.37
2026-09-10T18:00:00,23.80,api.open-meteo.com,2026-09-08T11:37:57.632403Z,51.37
2026-09-10T19:00:00,22.80,api.open-meteo.com,2026-09-08T11:37:57.632403Z,52.37
2026-09-10T20:00:00,22.0,api.open-meteo.com,2026-09-08T11:37:57.632403Z,53.37
2026-09-10T21:00:00,21.70,api.open-meteo.com,2026-09-08T11:37:57.632403Z,54.37
2026-09-10T22:00:00,21.50,api.open-meteo.com,2026-09-08T11:37:57.632403Z,55.37
2026-09-10T23:00:00,21.30,api.open-meteo.com,2026-09-08T11:37:57.632403Z,56.37
2026-09-11T00:00:00,21.20,api.open-meteo.com,2026-09-08T11:37:57.632403Z,57.37
2026-09-11T01:00:00,21.10,api.open-meteo.com,2026-09-08T11:37:57.632403Z,58.37
2026-09-11T02:00:00,21.0,api.open-meteo.com,2026-09-08T11:37:57.632403Z,59.37
2026-09-11T03:00:00,20.90,api.open-meteo.com,2026-09-08T11:37:57.632403Z,60.37
2026-09-11T04:00:00,20.80,api.open-meteo.com,2026-09-08T11:37:57.632403Z,61.37
2026-09-11T05:00:00,20.80,api.open-meteo.com,2026-09-08T11:37:57.632403Z,62.37
2026-09-11T06:00:00,20.70,api.open-meteo.com,2026-09-08T11:37:57.632403Z,63.37
2026-09-11T07:00:00,20.50,api.open-meteo.com,2026-09-08T11:37:57.632403Z,64.37
2026-09-11T08:00:00,21.70,api.open-meteo.com,2026-09-08T11:37:57.632403Z,65.37
2026-09-11T09:00:00,23.0,api.open-meteo.com,2026-09-08T11:37:57.632403Z,66.37
2026-09-11T10:00:00,23.90,api.open-meteo.com,2026-09-08T11:37:57.632403Z,67.37
2026-09-11T11:00:00,24.50,api.open-meteo.com,2026-09-08T11:37:57.632403Z,68.37
2026-09-11T12:00:00,25.20,api.open-meteo.com,2026-09-08T11:37:57.632403Z,69.37
2026-09-11T13:00:00,25.40,api.open-meteo.com,2026-09-08T11:37:57.632403Z,70.37
2026-09-11T14:00:00,25.50,api.open-meteo.com,2026-09-08T11:37:57.632403Z,71.37
