valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T06:00:00,20.10,api.open-meteo.com,2026-09-08T22:25:40.415994Z,46.57
2026-09-11T07:00:00,20.0,api.open-meteo.com,2026-09-08T22:25:40.415994Z,47.57
2026-09-11T08:00:00,19.90,api.open-meteo.com,2026-09-08T22:25:40.415994Z,48.57
2026-09-11T09:00:00,19.80,api.open-meteo.com,2026-09-08T22:25:40.415994Z,49.57
2026-09-11T10:00:00,19.70,api.open-meteo.com,2026-09-08T22:25:40.415994Z,50.57
2026-09-11T11:00:00,19.60,api.open-meteo.com,2026-09-08T22:25:40.415994Z,51.57
2026-09-11T12:00:00,19.50,api.open-meteo.com,2026-09-08T22:25:40.415994Z,52.57
2026-09-11T13:00:00,19.70,api.open-meteo.com,2026-09-08T22:25:40.415994Z,53.57
2026-09-11T14:00:00,19.80,api.open-meteo.com,2026-09-08T22:25:40.415994Z,54.57
2026-09-11T15:00:00,19.90,api.open-meteo.com,2026-09-08T22:25:40.415994Z,55.57
2026-09-11T16:00:00,20.0,api.open-meteo.com,2026-09-08T22:25:40.415994Z,56.57
2026-09-11T17:00:00,20.0,api.open-meteo.com,2026-09-08T22:25:40.415994Z,57.57
2026-09-11T18:00:00,20.0,api.open-meteo.com,2026-09-08T22:25:40.415994Z,58.57
2026-09-11T19:00:00,20.0,api.open-meteo.com,2026-09-08T22:25:40.415994Z,59.57
2026-09-11T20:00:00,20.0,api.open-meteo.com,2026-09-08T22:25:40.415994Z,60.57
2026-09-11T21:00:00,20.0,api.open-meteo.com,2026-09-08T22:25:40.415994Z,61.57
2026-09-11T22:00:00,19.90,api.open-meteo.com,2026-09-08T22:25:40.415994Z,62.57
2026-09-11T23:00:00,20.0,api.open-meteo.com,2026-09-08T22:25:40.415994Z,63.57
2026-09-12T00:00:00,20.0,api.open-meteo.com,2026-09-08T22:25:40.415994Z,64.57
2026-09-12T01:00:00,20.0,api.open-meteo.com,2026-09-08T22:25:40.415994Z,65.57
2026-09-12T02:00:00,20.10,api.open-meteo.com,2026-09-08T22:25:40.415994Z,66.57
2026-09-12T03:00:00,20.10,api.open-meteo.com,2026-09-08T22:25:40.415994Z,67.57
2026-09-12T04:00:00,19.90,api.open-meteo.com,2026-09-08T22:25:40.415994Z,68.57
2026-09-12T05:00:00,19.70,api.open-meteo.com,2026-09-08T22:25:40.415994Z,69.57
2026-09-12T06:00:00,19.90,api.open-meteo.com,2026-09-08T22:25:40.415994Z,70.57
2026-09-12T07:00:00,20.30,api.open-meteo.com,2026-09-08T22:25:40.415994Z,71.57
