valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T02:00:00,20.90,api.open-meteo.com,2026-09-08T11:37:58.061925Z,29.37
2026-09-10T03:00:00,20.90,api.open-meteo.com,2026-09-08T11:37:58.061925Z,30.37
2026-09-10T04:00:00,20.90,api.open-meteo.com,2026-09-08T11:37:58.061925Z,31.37
2026-09-10T05:00:00,20.80,api.open-meteo.com,2026-09-08T11:37:58.061925Z,32.37
2026-09-10T06:00:00,20.80,api.open-meteo.com,2026-09-08T11:37:58.061925Z,33.37
2026-09-10T07:00:00,21.10,api.open-meteo.com,2026-09-08T11:37:58.061925Z,34.37
2026-09-10T08:00:00,21.50,api.open-meteo.com,2026-09-08T11:37:58.061925Z,35.37
2026-09-10T09:00:00,21.90,api.open-meteo.com,2026-09-08T11:37:58.061925Z,36.37
2026-09-10T10:00:00,22.20,api.open-meteo.com,2026-09-08T11:37:58.061925Z,37.37
2026-09-10T11:00:00,22.40,api.open-meteo.com,2026-09-08T11:37:58.061925Z,38.37
2026-09-10T12:00:00,22.50,api.open-meteo.com,2026-09-08T11:37:58.061925Z,39.37
2026-09-10T13:00:00,22.20,api.open-meteo.com,2026-09-08T11:37:58.061925Z,40.37
2026-09-10T14:00:00,21.30,api.open-meteo.com,2026-09-08T11:37:58.061925Z,41.37
2026-09-10T15:00:00,21.30,api.open-meteo.com,2026-09-08T11:37:58.061925Z,42.37
2026-09-10T16:00:00,21.80,api.open-meteo.com,2026-09-08T11:37:58.061925Z,43.37
2026-09-10T17:00:00,22.0,api.open-meteo.com,2026-09-08T11:37:58.061925Z,44.37
2026-09-10T18:00:00,21.60,api.open-meteo.com,2026-09-08T11:37:58.061925Z,45.37
2026-09-10T19:00:00,21.40,api.open-meteo.com,2026-09-08T11:37:58.061925Z,46.37
2026-09-10T20:00:00,21.20,api.open-meteo.com,2026-09-08T11:37:58.061925Z,47.37
2026-09-10T21:00:00,20.80,api.open-meteo.com,2026-09-08T11:37:58.061925Z,48.37
2026-09-10T22:00:00,20.40,api.open-meteo.com,2026-09-08T11:37:58.061925Z,49.37
2026-09-10T23:00:00,20.10,api.open-meteo.com,2026-09-08T11:37:58.061925Z,50.37
2026-09-11T00:00:00,19.80,api.open-meteo.com,2026-09-08T11:37:58.061925Z,51.37
2026-09-11T01:00:00,19.50,api.open-meteo.com,2026-09-08T11:37:58.061925Z,52.37
2026-09-11T02:00:00,19.20,api.open-meteo.com,2026-09-08T11:37:58.061925Z,53.37
2026-09-11T03:00:00,19.10,api.open-meteo.com,2026-09-08T11:37:58.061925Z,54.37
2026-09-11T04:00:00,19.10,api.open-meteo.com,2026-09-08T11:37:58.061925Z,55.37
2026-09-11T05:00:00,19.10,api.open-meteo.com,2026-09-08T11:37:58.061925Z,56.37
2026-09-11T06:00:00,19.10,api.open-meteo.com,2026-09-08T11:37:58.061925Z,57.37
2026-09-11T07:00:00,19.50,api.open-meteo.com,2026-09-08T11:37:58.061925Z,58.37
2026-09-11T08:00:00,19.80,api.open-meteo.com,2026-09-08T11:37:58.061925Z,59.37
2026-09-11T09:00:00,20.0,api.open-meteo.com,2026-09-08T11:37:58.061925Z,60.37
2026-09-11T10:00:00,20.60,api.open-meteo.com,2026-09-08T11:37:58.061925Z,61.37
2026-09-11T11:00:00,20.90,api.open-meteo.com,2026-09-08T11:37:58.061925Z,62.37
2026-09-11T12:00:00,21.10,api.open-meteo.com,2026-09-08T11:37:58.061925Z,63.37
2026-09-11T13:00:00,21.80,api.open-meteo.com,2026-09-08T11:37:58.061925Z,64.37
2026-09-11T14:00:00,22.30,api.open-meteo.com,2026-09-08T11:37:58.061925Z,65.37
2026-09-11T15:00:00,22.40,api.open-meteo.com,2026-09-08T11:37:58.061925Z,66.37
2026-09-11T16:00:00,22.80,api.open-meteo.com,2026-09-08T11:37:58.061925Z,67.37
2026-09-11T17:00:00,22.70,api.open-meteo.com,2026-09-08T11:37:58.061925Z,68.37
2026-09-11T18:00:00,22.20,api.open-meteo.com,2026-09-08T11:37:58.061925Z,69.37
2026-09-11T19:00:00,22.0,api.open-meteo.com,2026-09-08T11:37:58.061925Z,70.37
2026-09-11T20:00:00,21.90,api.open-meteo.com,2026-09-08T11:37:58.061925Z,71.37
