valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T11:00:00,37.50,api.open-meteo.com,2026-09-07T18:36:43.470493Z,61.38
2026-09-10T12:00:00,38.0,api.open-meteo.com,2026-09-07T18:36:43.470493Z,62.38
2026-09-10T13:00:00,38.10,api.open-meteo.com,2026-09-07T18:36:43.470493Z,63.38
2026-09-10T14:00:00,38.10,api.open-meteo.com,2026-09-07T18:36:43.470493Z,64.38
2026-09-10T15:00:00,37.30,api.open-meteo.com,2026-09-07T18:36:43.470493Z,65.38
2026-09-10T16:00:00,36.10,api.open-meteo.com,2026-09-07T18:36:43.470493Z,66.38
2026-09-10T17:00:00,35.10,api.open-meteo.com,2026-09-07T18:36:43.470493Z,67.38
2026-09-10T18:00:00,33.80,api.open-meteo.com,2026-09-07T18:36:43.470493Z,68.38
2026-09-10T19:00:00,32.20,api.open-meteo.com,2026-09-07T18:36:43.470493Z,69.38
2026-09-10T20:00:00,32.10,api.open-meteo.com,2026-09-07T18:36:43.470493Z,70.38
2026-09-10T21:00:00,32.10,api.open-meteo.com,2026-09-07T18:36:43.470493Z,71.38
