valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T00:00:00,30.0,api.open-meteo.com,2026-09-07T20:25:16.978988Z,24.57
2026-09-09T01:00:00,29.20,api.open-meteo.com,2026-09-07T20:25:16.978988Z,25.57
2026-09-09T02:00:00,28.0,api.open-meteo.com,2026-09-07T20:25:16.978988Z,26.57
2026-09-09T03:00:00,27.60,api.open-meteo.com,2026-09-07T20:25:16.978988Z,27.57
2026-09-09T04:00:00,27.10,api.open-meteo.com,2026-09-07T20:25:16.978988Z,28.57
2026-09-09T05:00:00,26.50,api.open-meteo.com,2026-09-07T20:25:16.978988Z,29.57
2026-09-09T06:00:00,26.20,api.open-meteo.com,2026-09-07T20:25:16.978988Z,30.57
2026-09-09T07:00:00,26.90,api.open-meteo.com,2026-09-07T20:25:16.978988Z,31.57
2026-09-09T08:00:00,30.50,api.open-meteo.com,2026-09-07T20:25:16.978988Z,32.57
2026-09-09T09:00:00,33.70,api.open-meteo.com,2026-09-07T20:25:16.978988Z,33.57
2026-09-09T10:00:00,36.20,api.open-meteo.com,2026-09-07T20:25:16.978988Z,34.57
2026-09-09T11:00:00,37.80,api.open-meteo.com,2026-09-07T20:25:16.978988Z,35.57
2026-09-09T12:00:00,38.40,api.open-meteo.com,2026-09-07T20:25:16.978988Z,36.57
2026-09-09T13:00:00,38.40,api.open-meteo.com,2026-09-07T20:25:16.978988Z,37.57
2026-09-09T14:00:00,37.90,api.open-meteo.com,2026-09-07T20:25:16.978988Z,38.57
2026-09-09T15:00:00,37.0,api.open-meteo.com,2026-09-07T20:25:16.978988Z,39.57
2026-09-09T16:00:00,35.90,api.open-meteo.com,2026-09-07T20:25:16.978988Z,40.57
2026-09-09T17:00:00,34.90,api.open-meteo.com,2026-09-07T20:25:16.978988Z,41.57
2026-09-09T18:00:00,33.80,api.open-meteo.com,2026-09-07T20:25:16.978988Z,42.57
2026-09-09T19:00:00,32.50,api.open-meteo.com,2026-09-07T20:25:16.978988Z,43.57
2026-09-09T20:00:00,32.0,api.open-meteo.com,2026-09-07T20:25:16.978988Z,44.57
2026-09-09T21:00:00,32.30,api.open-meteo.com,2026-09-07T20:25:16.978988Z,45.57
2026-09-09T22:00:00,32.0,api.open-meteo.com,2026-09-07T20:25:16.978988Z,46.57
2026-09-09T23:00:00,31.20,api.open-meteo.com,2026-09-07T20:25:16.978988Z,47.57
2026-09-10T00:00:00,30.20,api.open-meteo.com,2026-09-07T20:25:16.978988Z,48.57
2026-09-10T01:00:00,29.60,api.open-meteo.com,2026-09-07T20:25:16.978988Z,49.57
2026-09-10T02:00:00,29.10,api.open-meteo.com,2026-09-07T20:25:16.978988Z,50.57
2026-09-10T03:00:00,28.60,api.open-meteo.com,2026-09-07T20:25:16.978988Z,51.57
2026-09-10T04:00:00,28.90,api.open-meteo.com,2026-09-07T20:25:16.978988Z,52.57
2026-09-10T05:00:00,28.60,api.open-meteo.com,2026-09-07T20:25:16.978988Z,53.57
2026-09-10T06:00:00,28.30,api.open-meteo.com,2026-09-07T20:25:16.978988Z,54.57
2026-09-10T07:00:00,28.60,api.open-meteo.com,2026-09-07T20:25:16.978988Z,55.57
2026-09-10T08:00:00,30.50,api.open-meteo.com,2026-09-07T20:25:16.978988Z,56.57
2026-09-10T09:00:00,33.10,api.open-meteo.com,2026-09-07T20:25:16.978988Z,57.57
2026-09-10T10:00:00,35.10,api.open-meteo.com,2026-09-07T20:25:16.978988Z,58.57
2026-09-10T11:00:00,36.80,api.open-meteo.com,2026-09-07T20:25:16.978988Z,59.57
2026-09-10T12:00:00,37.60,api.open-meteo.com,2026-09-07T20:25:16.978988Z,60.57
2026-09-10T13:00:00,37.80,api.open-meteo.com,2026-09-07T20:25:16.978988Z,61.57
2026-09-10T14:00:00,37.80,api.open-meteo.com,2026-09-07T20:25:16.978988Z,62.57
2026-09-10T15:00:00,37.0,api.open-meteo.com,2026-09-07T20:25:16.978988Z,63.57
2026-09-10T16:00:00,35.70,api.open-meteo.com,2026-09-07T20:25:16.978988Z,64.57
2026-09-10T17:00:00,34.50,api.open-meteo.com,2026-09-07T20:25:16.978988Z,65.57
2026-09-10T18:00:00,33.40,api.open-meteo.com,2026-09-07T20:25:16.978988Z,66.57
2026-09-10T19:00:00,32.10,api.open-meteo.com,2026-09-07T20:25:16.978988Z,67.57
2026-09-10T20:00:00,31.30,api.open-meteo.com,2026-09-07T20:25:16.978988Z,68.57
2026-09-10T21:00:00,31.40,api.open-meteo.com,2026-09-07T20:25:16.978988Z,69.57
2026-09-10T22:00:00,31.20,api.open-meteo.com,2026-09-07T20:25:16.978988Z,70.57
2026-09-10T23:00:00,30.50,api.open-meteo.com,2026-09-07T20:25:16.978988Z,71.57
