valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T10:00:00,36.10,api.open-meteo.com,2026-09-08T06:19:46.405247Z,24.67
2026-09-09T11:00:00,37.50,api.open-meteo.com,2026-09-08T06:19:46.405247Z,25.67
2026-09-09T12:00:00,37.90,api.open-meteo.com,2026-09-08T06:19:46.405247Z,26.67
2026-09-09T13:00:00,37.80,api.open-meteo.com,2026-09-08T06:19:46.405247Z,27.67
2026-09-09T14:00:00,37.40,api.open-meteo.com,2026-09-08T06:19:46.405247Z,28.67
2026-09-09T15:00:00,36.40,api.open-meteo.com,2026-09-08T06:19:46.405247Z,29.67
2026-09-09T16:00:00,35.10,api.open-meteo.com,2026-09-08T06:19:46.405247Z,30.67
2026-09-09T17:00:00,34.0,api.open-meteo.com,2026-09-08T06:19:46.405247Z,31.67
2026-09-09T18:00:00,32.60,api.open-meteo.com,2026-09-08T06:19:46.405247Z,32.67
2026-09-09T19:00:00,31.40,api.open-meteo.com,2026-09-08T06:19:46.405247Z,33.67
2026-09-09T20:00:00,31.10,api.open-meteo.com,2026-09-08T06:19:46.405247Z,34.67
2026-09-09T21:00:00,31.40,api.open-meteo.com,2026-09-08T06:19:46.405247Z,35.67
2026-09-09T22:00:00,31.30,api.open-meteo.com,2026-09-08T06:19:46.405247Z,36.67
2026-09-09T23:00:00,30.70,api.open-meteo.com,2026-09-08T06:19:46.405247Z,37.67
2026-09-10T00:00:00,30.20,api.open-meteo.com,2026-09-08T06:19:46.405247Z,38.67
2026-09-10T01:00:00,29.60,api.open-meteo.com,2026-09-08T06:19:46.405247Z,39.67
2026-09-10T02:00:00,28.90,api.open-meteo.com,2026-09-08T06:19:46.405247Z,40.67
2026-09-10T03:00:00,28.20,api.open-meteo.com,2026-09-08T06:19:46.405247Z,41.67
2026-09-10T04:00:00,28.0,api.open-meteo.com,2026-09-08T06:19:46.405247Z,42.67
2026-09-10T05:00:00,28.0,api.open-meteo.com,2026-09-08T06:19:46.405247Z,43.67
2026-09-10T06:00:00,28.20,api.open-meteo.com,2026-09-08T06:19:46.405247Z,44.67
2026-09-10T07:00:00,28.60,api.open-meteo.com,2026-09-08T06:19:46.405247Z,45.67
2026-09-10T08:00:00,30.90,api.open-meteo.com,2026-09-08T06:19:46.405247Z,46.67
2026-09-10T09:00:00,33.20,api.open-meteo.com,2026-09-08T06:19:46.405247Z,47.67
2026-09-10T10:00:00,35.20,api.open-meteo.com,2026-09-08T06:19:46.405247Z,48.67
2026-09-10T11:00:00,36.80,api.open-meteo.com,2026-09-08T06:19:46.405247Z,49.67
2026-09-10T12:00:00,37.70,api.open-meteo.com,2026-09-08T06:19:46.405247Z,50.67
2026-09-10T13:00:00,38.10,api.open-meteo.com,2026-09-08T06:19:46.405247Z,51.67
2026-09-10T14:00:00,37.30,api.open-meteo.com,2026-09-08T06:19:46.405247Z,52.67
2026-09-10T15:00:00,36.40,api.open-meteo.com,2026-09-08T06:19:46.405247Z,53.67
2026-09-10T16:00:00,35.30,api.open-meteo.com,2026-09-08T06:19:46.405247Z,54.67
2026-09-10T17:00:00,34.30,api.open-meteo.com,2026-09-08T06:19:46.405247Z,55.67
2026-09-10T18:00:00,32.80,api.open-meteo.com,2026-09-08T06:19:46.405247Z,56.67
2026-09-10T19:00:00,31.70,api.open-meteo.com,2026-09-08T06:19:46.405247Z,57.67
2026-09-10T20:00:00,31.50,api.open-meteo.com,2026-09-08T06:19:46.405247Z,58.67
2026-09-10T21:00:00,31.60,api.open-meteo.com,2026-09-08T06:19:46.405247Z,59.67
2026-09-10T22:00:00,31.10,api.open-meteo.com,2026-09-08T06:19:46.405247Z,60.67
2026-09-10T23:00:00,30.60,api.open-meteo.com,2026-09-08T06:19:46.405247Z,61.67
2026-09-11T00:00:00,30.20,api.open-meteo.com,2026-09-08T06:19:46.405247Z,62.67
2026-09-11T01:00:00,29.30,api.open-meteo.com,2026-09-08T06:19:46.405247Z,63.67
2026-09-11T02:00:00,28.80,api.open-meteo.com,2026-09-08T06:19:46.405247Z,64.67
2026-09-11T03:00:00,28.30,api.open-meteo.com,2026-09-08T06:19:46.405247Z,65.67
2026-09-11T04:00:00,28.0,api.open-meteo.com,2026-09-08T06:19:46.405247Z,66.67
2026-09-11T05:00:00,27.70,api.open-meteo.com,2026-09-08T06:19:46.405247Z,67.67
2026-09-11T06:00:00,27.30,api.open-meteo.com,2026-09-08T06:19:46.405247Z,68.67
2026-09-11T07:00:00,28.50,api.open-meteo.com,2026-09-08T06:19:46.405247Z,69.67
2026-09-11T08:00:00,30.30,api.open-meteo.com,2026-09-08T06:19:46.405247Z,70.67
2026-09-11T09:00:00,32.60,api.open-meteo.com,2026-09-08T06:19:46.405247Z,71.67
