valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T18:00:00,17.10,api.open-meteo.com,2026-09-08T01:04:43.960255Z,62.92
2026-09-10T19:00:00,16.0,api.open-meteo.com,2026-09-08T01:04:43.960255Z,63.92
2026-09-10T20:00:00,14.30,api.open-meteo.com,2026-09-08T01:04:43.960255Z,64.92
2026-09-10T21:00:00,12.90,api.open-meteo.com,2026-09-08T01:04:43.960255Z,65.92
2026-09-10T22:00:00,12.0,api.open-meteo.com,2026-09-08T01:04:43.960255Z,66.92
2026-09-10T23:00:00,11.40,api.open-meteo.com,2026-09-08T01:04:43.960255Z,67.92
2026-09-11T00:00:00,10.80,api.open-meteo.com,2026-09-08T01:04:43.960255Z,68.92
2026-09-11T01:00:00,10.30,api.open-meteo.com,2026-09-08T01:04:43.960255Z,69.92
2026-09-11T02:00:00,9.90,api.open-meteo.com,2026-09-08T01:04:43.960255Z,70.92
2026-09-11T03:00:00,9.40,api.open-meteo.com,2026-09-08T01:04:43.960255Z,71.92
