valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T16:00:00,18.0,api.open-meteo.com,2026-09-07T20:25:14.894293Z,41.57
2026-09-09T17:00:00,17.90,api.open-meteo.com,2026-09-07T20:25:14.894293Z,42.57
2026-09-09T18:00:00,16.90,api.open-meteo.com,2026-09-07T20:25:14.894293Z,43.57
2026-09-09T19:00:00,16.20,api.open-meteo.com,2026-09-07T20:25:14.894293Z,44.57
2026-09-09T20:00:00,14.90,api.open-meteo.com,2026-09-07T20:25:14.894293Z,45.57
2026-09-09T21:00:00,14.0,api.open-meteo.com,2026-09-07T20:25:14.894293Z,46.57
2026-09-09T22:00:00,13.60,api.open-meteo.com,2026-09-07T20:25:14.894293Z,47.57
2026-09-09T23:00:00,13.30,api.open-meteo.com,2026-09-07T20:25:14.894293Z,48.57
2026-09-10T00:00:00,13.0,api.open-meteo.com,2026-09-07T20:25:14.894293Z,49.57
2026-09-10T01:00:00,12.70,api.open-meteo.com,2026-09-07T20:25:14.894293Z,50.57
2026-09-10T02:00:00,12.20,api.open-meteo.com,2026-09-07T20:25:14.894293Z,51.57
2026-09-10T03:00:00,12.0,api.open-meteo.com,2026-09-07T20:25:14.894293Z,52.57
2026-09-10T04:00:00,11.60,api.open-meteo.com,2026-09-07T20:25:14.894293Z,53.57
2026-09-10T05:00:00,11.30,api.open-meteo.com,2026-09-07T20:25:14.894293Z,54.57
2026-09-10T06:00:00,10.90,api.open-meteo.com,2026-09-07T20:25:14.894293Z,55.57
2026-09-10T07:00:00,10.50,api.open-meteo.com,2026-09-07T20:25:14.894293Z,56.57
2026-09-10T08:00:00,10.80,api.open-meteo.com,2026-09-07T20:25:14.894293Z,57.57
2026-09-10T09:00:00,12.70,api.open-meteo.com,2026-09-07T20:25:14.894293Z,58.57
2026-09-10T10:00:00,14.0,api.open-meteo.com,2026-09-07T20:25:14.894293Z,59.57
2026-09-10T11:00:00,15.0,api.open-meteo.com,2026-09-07T20:25:14.894293Z,60.57
2026-09-10T12:00:00,15.60,api.open-meteo.com,2026-09-07T20:25:14.894293Z,61.57
2026-09-10T13:00:00,16.50,api.open-meteo.com,2026-09-07T20:25:14.894293Z,62.57
2026-09-10T14:00:00,17.40,api.open-meteo.com,2026-09-07T20:25:14.894293Z,63.57
2026-09-10T15:00:00,17.60,api.open-meteo.com,2026-09-07T20:25:14.894293Z,64.57
2026-09-10T16:00:00,17.50,api.open-meteo.com,2026-09-07T20:25:14.894293Z,65.57
2026-09-10T17:00:00,17.30,api.open-meteo.com,2026-09-07T20:25:14.894293Z,66.57
2026-09-10T18:00:00,17.0,api.open-meteo.com,2026-09-07T20:25:14.894293Z,67.57
2026-09-10T19:00:00,15.90,api.open-meteo.com,2026-09-07T20:25:14.894293Z,68.57
2026-09-10T20:00:00,14.50,api.open-meteo.com,2026-09-07T20:25:14.894293Z,69.57
2026-09-10T21:00:00,13.50,api.open-meteo.com,2026-09-07T20:25:14.894293Z,70.57
2026-09-10T22:00:00,12.50,api.open-meteo.com,2026-09-07T20:25:14.894293Z,71.57
