valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T06:00:00,8.30,api.open-meteo.com,2026-09-08T06:19:44.577076Z,45.67
2026-09-10T07:00:00,8.10,api.open-meteo.com,2026-09-08T06:19:44.577076Z,46.67
2026-09-10T08:00:00,8.80,api.open-meteo.com,2026-09-08T06:19:44.577076Z,47.67
2026-09-10T09:00:00,11.70,api.open-meteo.com,2026-09-08T06:19:44.577076Z,48.67
2026-09-10T10:00:00,13.70,api.open-meteo.com,2026-09-08T06:19:44.577076Z,49.67
2026-09-10T11:00:00,14.90,api.open-meteo.com,2026-09-08T06:19:44.577076Z,50.67
2026-09-10T12:00:00,15.90,api.open-meteo.com,2026-09-08T06:19:44.577076Z,51.67
2026-09-10T13:00:00,17.0,api.open-meteo.com,2026-09-08T06:19:44.577076Z,52.67
2026-09-10T14:00:00,17.80,api.open-meteo.com,2026-09-08T06:19:44.577076Z,53.67
2026-09-10T15:00:00,18.30,api.open-meteo.com,2026-09-08T06:19:44.577076Z,54.67
2026-09-10T16:00:00,18.10,api.open-meteo.com,2026-09-08T06:19:44.577076Z,55.67
2026-09-10T17:00:00,17.80,api.open-meteo.com,2026-09-08T06:19:44.577076Z,56.67
2026-09-10T18:00:00,17.20,api.open-meteo.com,2026-09-08T06:19:44.577076Z,57.67
2026-09-10T19:00:00,15.80,api.open-meteo.com,2026-09-08T06:19:44.577076Z,58.67
2026-09-10T20:00:00,14.0,api.open-meteo.com,2026-09-08T06:19:44.577076Z,59.67
2026-09-10T21:00:00,12.60,api.open-meteo.com,2026-09-08T06:19:44.577076Z,60.67
2026-09-10T22:00:00,11.70,api.open-meteo.com,2026-09-08T06:19:44.577076Z,61.67
2026-09-10T23:00:00,11.0,api.open-meteo.com,2026-09-08T06:19:44.577076Z,62.67
2026-09-11T00:00:00,10.30,api.open-meteo.com,2026-09-08T06:19:44.577076Z,63.67
2026-09-11T01:00:00,9.50,api.open-meteo.com,2026-09-08T06:19:44.577076Z,64.67
2026-09-11T02:00:00,9.30,api.open-meteo.com,2026-09-08T06:19:44.577076Z,65.67
2026-09-11T03:00:00,8.90,api.open-meteo.com,2026-09-08T06:19:44.577076Z,66.67
2026-09-11T04:00:00,8.60,api.open-meteo.com,2026-09-08T06:19:44.577076Z,67.67
2026-09-11T05:00:00,8.30,api.open-meteo.com,2026-09-08T06:19:44.577076Z,68.67
2026-09-11T06:00:00,8.20,api.open-meteo.com,2026-09-08T06:19:44.577076Z,69.67
2026-09-11T07:00:00,8.50,api.open-meteo.com,2026-09-08T06:19:44.577076Z,70.67
2026-09-11T08:00:00,9.30,api.open-meteo.com,2026-09-08T06:19:44.577076Z,71.67
