valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T15:00:00,27.80,api.open-meteo.com,2026-09-08T16:10:08.088537Z,62.82
2026-09-11T16:00:00,27.30,api.open-meteo.com,2026-09-08T16:10:08.088537Z,63.82
2026-09-11T17:00:00,26.60,api.open-meteo.com,2026-09-08T16:10:08.088537Z,64.82
2026-09-11T18:00:00,25.80,api.open-meteo.com,2026-09-08T16:10:08.088537Z,65.82
2026-09-11T19:00:00,25.80,api.open-meteo.com,2026-09-08T16:10:08.088537Z,66.82
2026-09-11T20:00:00,25.90,api.open-meteo.com,2026-09-08T16:10:08.088537Z,67.82
2026-09-11T21:00:00,26.10,api.open-meteo.com,2026-09-08T16:10:08.088537Z,68.82
2026-09-11T22:00:00,26.10,api.open-meteo.com,2026-09-08T16:10:08.088537Z,69.82
2026-09-11T23:00:00,25.80,api.open-meteo.com,2026-09-08T16:10:08.088537Z,70.82
2026-09-12T00:00:00,25.60,api.open-meteo.com,2026-09-08T16:10:08.088537Z,71.82
