valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T12:00:00,28.70,api.open-meteo.com,2026-09-07T20:25:18.491771Z,31.57
2026-09-09T13:00:00,28.80,api.open-meteo.com,2026-09-07T20:25:18.491771Z,32.57
2026-09-09T14:00:00,28.70,api.open-meteo.com,2026-09-07T20:25:18.491771Z,33.57
2026-09-09T15:00:00,28.30,api.open-meteo.com,2026-09-07T20:25:18.491771Z,34.57
2026-09-09T16:00:00,27.60,api.open-meteo.com,2026-09-07T20:25:18.491771Z,35.57
2026-09-09T17:00:00,26.90,api.open-meteo.com,2026-09-07T20:25:18.491771Z,36.57
2026-09-09T18:00:00,26.0,api.open-meteo.com,2026-09-07T20:25:18.491771Z,37.57
2026-09-09T19:00:00,25.40,api.open-meteo.com,2026-09-07T20:25:18.491771Z,38.57
2026-09-09T20:00:00,25.20,api.open-meteo.com,2026-09-07T20:25:18.491771Z,39.57
2026-09-09T21:00:00,25.0,api.open-meteo.com,2026-09-07T20:25:18.491771Z,40.57
2026-09-09T22:00:00,24.70,api.open-meteo.com,2026-09-07T20:25:18.491771Z,41.57
2026-09-09T23:00:00,24.60,api.open-meteo.com,2026-09-07T20:25:18.491771Z,42.57
2026-09-10T00:00:00,24.10,api.open-meteo.com,2026-09-07T20:25:18.491771Z,43.57
2026-09-10T01:00:00,23.60,api.open-meteo.com,2026-09-07T20:25:18.491771Z,44.57
2026-09-10T02:00:00,23.20,api.open-meteo.com,2026-09-07T20:25:18.491771Z,45.57
2026-09-10T03:00:00,22.70,api.open-meteo.com,2026-09-07T20:25:18.491771Z,46.57
2026-09-10T04:00:00,22.60,api.open-meteo.com,2026-09-07T20:25:18.491771Z,47.57
2026-09-10T05:00:00,22.50,api.open-meteo.com,2026-09-07T20:25:18.491771Z,48.57
2026-09-10T06:00:00,22.20,api.open-meteo.com,2026-09-07T20:25:18.491771Z,49.57
2026-09-10T07:00:00,23.40,api.open-meteo.com,2026-09-07T20:25:18.491771Z,50.57
2026-09-10T08:00:00,25.10,api.open-meteo.com,2026-09-07T20:25:18.491771Z,51.57
2026-09-10T09:00:00,26.80,api.open-meteo.com,2026-09-07T20:25:18.491771Z,52.57
2026-09-10T10:00:00,28.30,api.open-meteo.com,2026-09-07T20:25:18.491771Z,53.57
2026-09-10T11:00:00,29.10,api.open-meteo.com,2026-09-07T20:25:18.491771Z,54.57
2026-09-10T12:00:00,30.0,api.open-meteo.com,2026-09-07T20:25:18.491771Z,55.57
2026-09-10T13:00:00,30.10,api.open-meteo.com,2026-09-07T20:25:18.491771Z,56.57
2026-09-10T14:00:00,29.0,api.open-meteo.com,2026-09-07T20:25:18.491771Z,57.57
2026-09-10T15:00:00,28.0,api.open-meteo.com,2026-09-07T20:25:18.491771Z,58.57
2026-09-10T16:00:00,27.50,api.open-meteo.com,2026-09-07T20:25:18.491771Z,59.57
2026-09-10T17:00:00,26.90,api.open-meteo.com,2026-09-07T20:25:18.491771Z,60.57
2026-09-10T18:00:00,26.40,api.open-meteo.com,2026-09-07T20:25:18.491771Z,61.57
2026-09-10T19:00:00,26.20,api.open-meteo.com,2026-09-07T20:25:18.491771Z,62.57
2026-09-10T20:00:00,25.40,api.open-meteo.com,2026-09-07T20:25:18.491771Z,63.57
2026-09-10T21:00:00,25.40,api.open-meteo.com,2026-09-07T20:25:18.491771Z,64.57
2026-09-10T22:00:00,25.20,api.open-meteo.com,2026-09-07T20:25:18.491771Z,65.57
2026-09-10T23:00:00,25.50,api.open-meteo.com,2026-09-07T20:25:18.491771Z,66.57
2026-09-11T00:00:00,25.50,api.open-meteo.com,2026-09-07T20:25:18.491771Z,67.57
2026-09-11T01:00:00,25.40,api.open-meteo.com,2026-09-07T20:25:18.491771Z,68.57
2026-09-11T02:00:00,25.40,api.open-meteo.com,2026-09-07T20:25:18.491771Z,69.57
2026-09-11T03:00:00,25.50,api.open-meteo.com,2026-09-07T20:25:18.491771Z,70.57
2026-09-11T04:00:00,25.50,api.open-meteo.com,2026-09-07T20:25:18.491771Z,71.57
