valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T07:00:00,14.60,api.open-meteo.com,2026-09-08T22:25:37.163392Z,31.57
2026-09-10T08:00:00,14.80,api.open-meteo.com,2026-09-08T22:25:37.163392Z,32.57
2026-09-10T09:00:00,15.40,api.open-meteo.com,2026-09-08T22:25:37.163392Z,33.57
2026-09-10T10:00:00,16.80,api.open-meteo.com,2026-09-08T22:25:37.163392Z,34.57
2026-09-10T11:00:00,18.30,api.open-meteo.com,2026-09-08T22:25:37.163392Z,35.57
2026-09-10T12:00:00,18.90,api.open-meteo.com,2026-09-08T22:25:37.163392Z,36.57
2026-09-10T13:00:00,19.50,api.open-meteo.com,2026-09-08T22:25:37.163392Z,37.57
2026-09-10T14:00:00,20.0,api.open-meteo.com,2026-09-08T22:25:37.163392Z,38.57
2026-09-10T15:00:00,20.30,api.open-meteo.com,2026-09-08T22:25:37.163392Z,39.57
2026-09-10T16:00:00,20.10,api.open-meteo.com,2026-09-08T22:25:37.163392Z,40.57
2026-09-10T17:00:00,19.90,api.open-meteo.com,2026-09-08T22:25:37.163392Z,41.57
2026-09-10T18:00:00,19.10,api.open-meteo.com,2026-09-08T22:25:37.163392Z,42.57
2026-09-10T19:00:00,18.10,api.open-meteo.com,2026-09-08T22:25:37.163392Z,43.57
2026-09-10T20:00:00,17.50,api.open-meteo.com,2026-09-08T22:25:37.163392Z,44.57
2026-09-10T21:00:00,17.50,api.open-meteo.com,2026-09-08T22:25:37.163392Z,45.57
2026-09-10T22:00:00,17.40,api.open-meteo.com,2026-09-08T22:25:37.163392Z,46.57
2026-09-10T23:00:00,17.40,api.open-meteo.com,2026-09-08T22:25:37.163392Z,47.57
2026-09-11T00:00:00,17.20,api.open-meteo.com,2026-09-08T22:25:37.163392Z,48.57
2026-09-11T01:00:00,16.60,api.open-meteo.com,2026-09-08T22:25:37.163392Z,49.57
2026-09-11T02:00:00,16.30,api.open-meteo.com,2026-09-08T22:25:37.163392Z,50.57
2026-09-11T03:00:00,16.40,api.open-meteo.com,2026-09-08T22:25:37.163392Z,51.57
2026-09-11T04:00:00,16.50,api.open-meteo.com,2026-09-08T22:25:37.163392Z,52.57
2026-09-11T05:00:00,16.20,api.open-meteo.com,2026-09-08T22:25:37.163392Z,53.57
2026-09-11T06:00:00,15.90,api.open-meteo.com,2026-09-08T22:25:37.163392Z,54.57
2026-09-11T07:00:00,15.80,api.open-meteo.com,2026-09-08T22:25:37.163392Z,55.57
2026-09-11T08:00:00,15.80,api.open-meteo.com,2026-09-08T22:25:37.163392Z,56.57
2026-09-11T09:00:00,16.10,api.open-meteo.com,2026-09-08T22:25:37.163392Z,57.57
2026-09-11T10:00:00,16.60,api.open-meteo.com,2026-09-08T22:25:37.163392Z,58.57
2026-09-11T11:00:00,17.50,api.open-meteo.com,2026-09-08T22:25:37.163392Z,59.57
2026-09-11T12:00:00,18.80,api.open-meteo.com,2026-09-08T22:25:37.163392Z,60.57
2026-09-11T13:00:00,19.90,api.open-meteo.com,2026-09-08T22:25:37.163392Z,61.57
2026-09-11T14:00:00,20.70,api.open-meteo.com,2026-09-08T22:25:37.163392Z,62.57
2026-09-11T15:00:00,21.30,api.open-meteo.com,2026-09-08T22:25:37.163392Z,63.57
2026-09-11T16:00:00,21.70,api.open-meteo.com,2026-09-08T22:25:37.163392Z,64.57
2026-09-11T17:00:00,21.80,api.open-meteo.com,2026-09-08T22:25:37.163392Z,65.57
2026-09-11T18:00:00,21.70,api.open-meteo.com,2026-09-08T22:25:37.163392Z,66.57
2026-09-11T19:00:00,21.40,api.open-meteo.com,2026-09-08T22:25:37.163392Z,67.57
2026-09-11T20:00:00,21.10,api.open-meteo.com,2026-09-08T22:25:37.163392Z,68.57
2026-09-11T21:00:00,20.60,api.open-meteo.com,2026-09-08T22:25:37.163392Z,69.57
2026-09-11T22:00:00,20.0,api.open-meteo.com,2026-09-08T22:25:37.163392Z,70.57
2026-09-11T23:00:00,19.30,api.open-meteo.com,2026-09-08T22:25:37.163392Z,71.57
