valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T11:00:00,17.90,api.open-meteo.com,2026-09-09T10:00:52.010452Z,23.98
2026-09-10T12:00:00,18.50,api.open-meteo.com,2026-09-09T10:00:52.010452Z,24.98
2026-09-10T13:00:00,19.20,api.open-meteo.com,2026-09-09T10:00:52.010452Z,25.98
2026-09-10T14:00:00,19.90,api.open-meteo.com,2026-09-09T10:00:52.010452Z,26.98
2026-09-10T15:00:00,20.10,api.open-meteo.com,2026-09-09T10:00:52.010452Z,27.98
2026-09-10T16:00:00,19.80,api.open-meteo.com,2026-09-09T10:00:52.010452Z,28.98
2026-09-10T17:00:00,19.40,api.open-meteo.com,2026-09-09T10:00:52.010452Z,29.98
2026-09-10T18:00:00,19.0,api.open-meteo.com,2026-09-09T10:00:52.010452Z,30.98
2026-09-10T19:00:00,18.0,api.open-meteo.com,2026-09-09T10:00:52.010452Z,31.98
2026-09-10T20:00:00,17.10,api.open-meteo.com,2026-09-09T10:00:52.010452Z,32.98
2026-09-10T21:00:00,16.90,api.open-meteo.com,2026-09-09T10:00:52.010452Z,33.98
2026-09-10T22:00:00,16.60,api.open-meteo.com,2026-09-09T10:00:52.010452Z,34.98
2026-09-10T23:00:00,16.50,api.open-meteo.com,2026-09-09T10:00:52.010452Z,35.98
2026-09-11T00:00:00,16.20,api.open-meteo.com,2026-09-09T10:00:52.010452Z,36.98
2026-09-11T01:00:00,16.40,api.open-meteo.com,2026-09-09T10:00:52.010452Z,37.98
2026-09-11T02:00:00,16.40,api.open-meteo.com,2026-09-09T10:00:52.010452Z,38.98
2026-09-11T03:00:00,16.80,api.open-meteo.com,2026-09-09T10:00:52.010452Z,39.98
2026-09-11T04:00:00,17.0,api.open-meteo.com,2026-09-09T10:00:52.010452Z,40.98
2026-09-11T05:00:00,16.70,api.open-meteo.com,2026-09-09T10:00:52.010452Z,41.98
2026-09-11T06:00:00,16.80,api.open-meteo.com,2026-09-09T10:00:52.010452Z,42.98
2026-09-11T07:00:00,16.60,api.open-meteo.com,2026-09-09T10:00:52.010452Z,43.98
2026-09-11T08:00:00,16.80,api.open-meteo.com,2026-09-09T10:00:52.010452Z,44.98
2026-09-11T09:00:00,17.10,api.open-meteo.com,2026-09-09T10:00:52.010452Z,45.98
2026-09-11T10:00:00,17.40,api.open-meteo.com,2026-09-09T10:00:52.010452Z,46.98
2026-09-11T11:00:00,18.0,api.open-meteo.com,2026-09-09T10:00:52.010452Z,47.98
2026-09-11T12:00:00,19.20,api.open-meteo.com,2026-09-09T10:00:52.010452Z,48.98
2026-09-11T13:00:00,20.30,api.open-meteo.com,2026-09-09T10:00:52.010452Z,49.98
2026-09-11T14:00:00,21.0,api.open-meteo.com,2026-09-09T10:00:52.010452Z,50.98
2026-09-11T15:00:00,21.50,api.open-meteo.com,2026-09-09T10:00:52.010452Z,51.98
2026-09-11T16:00:00,21.90,api.open-meteo.com,2026-09-09T10:00:52.010452Z,52.98
2026-09-11T17:00:00,21.90,api.open-meteo.com,2026-09-09T10:00:52.010452Z,53.98
2026-09-11T18:00:00,21.80,api.open-meteo.com,2026-09-09T10:00:52.010452Z,54.98
2026-09-11T19:00:00,21.50,api.open-meteo.com,2026-09-09T10:00:52.010452Z,55.98
2026-09-11T20:00:00,21.20,api.open-meteo.com,2026-09-09T10:00:52.010452Z,56.98
2026-09-11T21:00:00,20.70,api.open-meteo.com,2026-09-09T10:00:52.010452Z,57.98
2026-09-11T22:00:00,20.30,api.open-meteo.com,2026-09-09T10:00:52.010452Z,58.98
2026-09-11T23:00:00,20.0,api.open-meteo.com,2026-09-09T10:00:52.010452Z,59.98
2026-09-12T00:00:00,19.80,api.open-meteo.com,2026-09-09T10:00:52.010452Z,60.98
2026-09-12T01:00:00,19.40,api.open-meteo.com,2026-09-09T10:00:52.010452Z,61.98
2026-09-12T02:00:00,18.70,api.open-meteo.com,2026-09-09T10:00:52.010452Z,62.98
2026-09-12T03:00:00,17.90,api.open-meteo.com,2026-09-09T10:00:52.010452Z,63.98
2026-09-12T04:00:00,17.20,api.open-meteo.com,2026-09-09T10:00:52.010452Z,64.98
2026-09-12T05:00:00,16.60,api.open-meteo.com,2026-09-09T10:00:52.010452Z,65.98
2026-09-12T06:00:00,16.10,api.open-meteo.com,2026-09-09T10:00:52.010452Z,66.98
2026-09-12T07:00:00,15.80,api.open-meteo.com,2026-09-09T10:00:52.010452Z,67.98
2026-09-12T08:00:00,15.80,api.open-meteo.com,2026-09-09T10:00:52.010452Z,68.98
2026-09-12T09:00:00,16.10,api.open-meteo.com,2026-09-09T10:00:52.010452Z,69.98
2026-09-12T10:00:00,16.80,api.open-meteo.com,2026-09-09T10:00:52.010452Z,70.98
2026-09-12T11:00:00,18.10,api.open-meteo.com,2026-09-09T10:00:52.010452Z,71.98
