valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T06:00:00,14.30,api.open-meteo.com,2026-09-08T16:10:04.227607Z,36.82
2026-09-10T07:00:00,14.10,api.open-meteo.com,2026-09-08T16:10:04.227607Z,37.82
2026-09-10T08:00:00,14.20,api.open-meteo.com,2026-09-08T16:10:04.227607Z,38.82
2026-09-10T09:00:00,15.20,api.open-meteo.com,2026-09-08T16:10:04.227607Z,39.82
2026-09-10T10:00:00,16.60,api.open-meteo.com,2026-09-08T16:10:04.227607Z,40.82
2026-09-10T11:00:00,17.50,api.open-meteo.com,2026-09-08T16:10:04.227607Z,41.82
2026-09-10T12:00:00,18.50,api.open-meteo.com,2026-09-08T16:10:04.227607Z,42.82
2026-09-10T13:00:00,19.30,api.open-meteo.com,2026-09-08T16:10:04.227607Z,43.82
2026-09-10T14:00:00,19.90,api.open-meteo.com,2026-09-08T16:10:04.227607Z,44.82
2026-09-10T15:00:00,19.90,api.open-meteo.com,2026-09-08T16:10:04.227607Z,45.82
2026-09-10T16:00:00,19.50,api.open-meteo.com,2026-09-08T16:10:04.227607Z,46.82
2026-09-10T17:00:00,19.10,api.open-meteo.com,2026-09-08T16:10:04.227607Z,47.82
2026-09-10T18:00:00,18.70,api.open-meteo.com,2026-09-08T16:10:04.227607Z,48.82
2026-09-10T19:00:00,18.40,api.open-meteo.com,2026-09-08T16:10:04.227607Z,49.82
2026-09-10T20:00:00,17.90,api.open-meteo.com,2026-09-08T16:10:04.227607Z,50.82
2026-09-10T21:00:00,17.60,api.open-meteo.com,2026-09-08T16:10:04.227607Z,51.82
2026-09-10T22:00:00,17.40,api.open-meteo.com,2026-09-08T16:10:04.227607Z,52.82
2026-09-10T23:00:00,17.20,api.open-meteo.com,2026-09-08T16:10:04.227607Z,53.82
2026-09-11T00:00:00,17.20,api.open-meteo.com,2026-09-08T16:10:04.227607Z,54.82
2026-09-11T01:00:00,17.10,api.open-meteo.com,2026-09-08T16:10:04.227607Z,55.82
2026-09-11T02:00:00,16.80,api.open-meteo.com,2026-09-08T16:10:04.227607Z,56.82
2026-09-11T03:00:00,16.50,api.open-meteo.com,2026-09-08T16:10:04.227607Z,57.82
2026-09-11T04:00:00,16.30,api.open-meteo.com,2026-09-08T16:10:04.227607Z,58.82
2026-09-11T05:00:00,16.20,api.open-meteo.com,2026-09-08T16:10:04.227607Z,59.82
2026-09-11T06:00:00,16.20,api.open-meteo.com,2026-09-08T16:10:04.227607Z,60.82
2026-09-11T07:00:00,16.30,api.open-meteo.com,2026-09-08T16:10:04.227607Z,61.82
2026-09-11T08:00:00,16.40,api.open-meteo.com,2026-09-08T16:10:04.227607Z,62.82
2026-09-11T09:00:00,16.60,api.open-meteo.com,2026-09-08T16:10:04.227607Z,63.82
2026-09-11T10:00:00,17.10,api.open-meteo.com,2026-09-08T16:10:04.227607Z,64.82
2026-09-11T11:00:00,17.90,api.open-meteo.com,2026-09-08T16:10:04.227607Z,65.82
2026-09-11T12:00:00,18.90,api.open-meteo.com,2026-09-08T16:10:04.227607Z,66.82
2026-09-11T13:00:00,19.80,api.open-meteo.com,2026-09-08T16:10:04.227607Z,67.82
2026-09-11T14:00:00,20.50,api.open-meteo.com,2026-09-08T16:10:04.227607Z,68.82
2026-09-11T15:00:00,21.0,api.open-meteo.com,2026-09-08T16:10:04.227607Z,69.82
2026-09-11T16:00:00,21.20,api.open-meteo.com,2026-09-08T16:10:04.227607Z,70.82
2026-09-11T17:00:00,21.20,api.open-meteo.com,2026-09-08T16:10:04.227607Z,71.82
