valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T11:00:00,16.80,api.open-meteo.com,2026-09-07T18:36:41.750121Z,39.38
2026-09-09T12:00:00,17.70,api.open-meteo.com,2026-09-07T18:36:41.750121Z,40.38
2026-09-09T13:00:00,18.60,api.open-meteo.com,2026-09-07T18:36:41.750121Z,41.38
2026-09-09T14:00:00,19.10,api.open-meteo.com,2026-09-07T18:36:41.750121Z,42.38
2026-09-09T15:00:00,19.60,api.open-meteo.com,2026-09-07T18:36:41.750121Z,43.38
2026-09-09T16:00:00,19.50,api.open-meteo.com,2026-09-07T18:36:41.750121Z,44.38
2026-09-09T17:00:00,19.80,api.open-meteo.com,2026-09-07T18:36:41.750121Z,45.38
2026-09-09T18:00:00,19.80,api.open-meteo.com,2026-09-07T18:36:41.750121Z,46.38
2026-09-09T19:00:00,19.90,api.open-meteo.com,2026-09-07T18:36:41.750121Z,47.38
2026-09-09T20:00:00,19.80,api.open-meteo.com,2026-09-07T18:36:41.750121Z,48.38
2026-09-09T21:00:00,19.30,api.open-meteo.com,2026-09-07T18:36:41.750121Z,49.38
2026-09-09T22:00:00,18.80,api.open-meteo.com,2026-09-07T18:36:41.750121Z,50.38
2026-09-09T23:00:00,18.20,api.open-meteo.com,2026-09-07T18:36:41.750121Z,51.38
2026-09-10T00:00:00,17.50,api.open-meteo.com,2026-09-07T18:36:41.750121Z,52.38
2026-09-10T01:00:00,16.90,api.open-meteo.com,2026-09-07T18:36:41.750121Z,53.38
2026-09-10T02:00:00,16.20,api.open-meteo.com,2026-09-07T18:36:41.750121Z,54.38
2026-09-10T03:00:00,15.50,api.open-meteo.com,2026-09-07T18:36:41.750121Z,55.38
2026-09-10T04:00:00,14.90,api.open-meteo.com,2026-09-07T18:36:41.750121Z,56.38
2026-09-10T05:00:00,14.20,api.open-meteo.com,2026-09-07T18:36:41.750121Z,57.38
2026-09-10T06:00:00,13.60,api.open-meteo.com,2026-09-07T18:36:41.750121Z,58.38
2026-09-10T07:00:00,13.30,api.open-meteo.com,2026-09-07T18:36:41.750121Z,59.38
2026-09-10T08:00:00,13.40,api.open-meteo.com,2026-09-07T18:36:41.750121Z,60.38
2026-09-10T09:00:00,13.70,api.open-meteo.com,2026-09-07T18:36:41.750121Z,61.38
2026-09-10T10:00:00,14.40,api.open-meteo.com,2026-09-07T18:36:41.750121Z,62.38
2026-09-10T11:00:00,15.60,api.open-meteo.com,2026-09-07T18:36:41.750121Z,63.38
2026-09-10T12:00:00,17.20,api.open-meteo.com,2026-09-07T18:36:41.750121Z,64.38
2026-09-10T13:00:00,18.60,api.open-meteo.com,2026-09-07T18:36:41.750121Z,65.38
2026-09-10T14:00:00,19.60,api.open-meteo.com,2026-09-07T18:36:41.750121Z,66.38
2026-09-10T15:00:00,20.50,api.open-meteo.com,2026-09-07T18:36:41.750121Z,67.38
2026-09-10T16:00:00,21.0,api.open-meteo.com,2026-09-07T18:36:41.750121Z,68.38
2026-09-10T17:00:00,21.0,api.open-meteo.com,2026-09-07T18:36:41.750121Z,69.38
2026-09-10T18:00:00,20.60,api.open-meteo.com,2026-09-07T18:36:41.750121Z,70.38
2026-09-10T19:00:00,20.0,api.open-meteo.com,2026-09-07T18:36:41.750121Z,71.38
