valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T01:00:00,15.0,api.open-meteo.com,2026-09-07T19:07:48.153927Z,28.87
2026-09-09T02:00:00,14.50,api.open-meteo.com,2026-09-07T19:07:48.153927Z,29.87
2026-09-09T03:00:00,14.20,api.open-meteo.com,2026-09-07T19:07:48.153927Z,30.87
2026-09-09T04:00:00,13.90,api.open-meteo.com,2026-09-07T19:07:48.153927Z,31.87
2026-09-09T05:00:00,13.70,api.open-meteo.com,2026-09-07T19:07:48.153927Z,32.87
2026-09-09T06:00:00,13.40,api.open-meteo.com,2026-09-07T19:07:48.153927Z,33.87
2026-09-09T07:00:00,13.40,api.open-meteo.com,2026-09-07T19:07:48.153927Z,34.87
2026-09-09T08:00:00,13.80,api.open-meteo.com,2026-09-07T19:07:48.153927Z,35.87
2026-09-09T09:00:00,14.90,api.open-meteo.com,2026-09-07T19:07:48.153927Z,36.87
2026-09-09T10:00:00,16.20,api.open-meteo.com,2026-09-07T19:07:48.153927Z,37.87
2026-09-09T11:00:00,16.80,api.open-meteo.com,2026-09-07T19:07:48.153927Z,38.87
2026-09-09T12:00:00,17.70,api.open-meteo.com,2026-09-07T19:07:48.153927Z,39.87
2026-09-09T13:00:00,18.60,api.open-meteo.com,2026-09-07T19:07:48.153927Z,40.87
2026-09-09T14:00:00,19.10,api.open-meteo.com,2026-09-07T19:07:48.153927Z,41.87
2026-09-09T15:00:00,19.60,api.open-meteo.com,2026-09-07T19:07:48.153927Z,42.87
2026-09-09T16:00:00,19.50,api.open-meteo.com,2026-09-07T19:07:48.153927Z,43.87
2026-09-09T17:00:00,19.80,api.open-meteo.com,2026-09-07T19:07:48.153927Z,44.87
2026-09-09T18:00:00,19.80,api.open-meteo.com,2026-09-07T19:07:48.153927Z,45.87
2026-09-09T19:00:00,19.90,api.open-meteo.com,2026-09-07T19:07:48.153927Z,46.87
2026-09-09T20:00:00,19.80,api.open-meteo.com,2026-09-07T19:07:48.153927Z,47.87
2026-09-09T21:00:00,19.30,api.open-meteo.com,2026-09-07T19:07:48.153927Z,48.87
2026-09-09T22:00:00,18.80,api.open-meteo.com,2026-09-07T19:07:48.153927Z,49.87
2026-09-09T23:00:00,18.20,api.open-meteo.com,2026-09-07T19:07:48.153927Z,50.87
2026-09-10T00:00:00,17.50,api.open-meteo.com,2026-09-07T19:07:48.153927Z,51.87
2026-09-10T01:00:00,16.90,api.open-meteo.com,2026-09-07T19:07:48.153927Z,52.87
2026-09-10T02:00:00,16.20,api.open-meteo.com,2026-09-07T19:07:48.153927Z,53.87
2026-09-10T03:00:00,15.50,api.open-meteo.com,2026-09-07T19:07:48.153927Z,54.87
2026-09-10T04:00:00,14.90,api.open-meteo.com,2026-09-07T19:07:48.153927Z,55.87
2026-09-10T05:00:00,14.20,api.open-meteo.com,2026-09-07T19:07:48.153927Z,56.87
2026-09-10T06:00:00,13.60,api.open-meteo.com,2026-09-07T19:07:48.153927Z,57.87
2026-09-10T07:00:00,13.30,api.open-meteo.com,2026-09-07T19:07:48.153927Z,58.87
2026-09-10T08:00:00,13.40,api.open-meteo.com,2026-09-07T19:07:48.153927Z,59.87
2026-09-10T09:00:00,13.70,api.open-meteo.com,2026-09-07T19:07:48.153927Z,60.87
2026-09-10T10:00:00,14.40,api.open-meteo.com,2026-09-07T19:07:48.153927Z,61.87
2026-09-10T11:00:00,15.60,api.open-meteo.com,2026-09-07T19:07:48.153927Z,62.87
2026-09-10T12:00:00,17.20,api.open-meteo.com,2026-09-07T19:07:48.153927Z,63.87
2026-09-10T13:00:00,18.60,api.open-meteo.com,2026-09-07T19:07:48.153927Z,64.87
2026-09-10T14:00:00,19.60,api.open-meteo.com,2026-09-07T19:07:48.153927Z,65.87
2026-09-10T15:00:00,20.50,api.open-meteo.com,2026-09-07T19:07:48.153927Z,66.87
2026-09-10T16:00:00,21.0,api.open-meteo.com,2026-09-07T19:07:48.153927Z,67.87
2026-09-10T17:00:00,21.0,api.open-meteo.com,2026-09-07T19:07:48.153927Z,68.87
2026-09-10T18:00:00,20.60,api.open-meteo.com,2026-09-07T19:07:48.153927Z,69.87
2026-09-10T19:00:00,20.0,api.open-meteo.com,2026-09-07T19:07:48.153927Z,70.87
2026-09-10T20:00:00,19.40,api.open-meteo.com,2026-09-07T19:07:48.153927Z,71.87
