valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T10:00:00,15.80,api.open-meteo.com,2026-09-07T23:17:59.587062Z,33.70
2026-09-09T11:00:00,17.30,api.open-meteo.com,2026-09-07T23:17:59.587062Z,34.70
2026-09-09T12:00:00,18.10,api.open-meteo.com,2026-09-07T23:17:59.587062Z,35.70
2026-09-09T13:00:00,18.80,api.open-meteo.com,2026-09-07T23:17:59.587062Z,36.70
2026-09-09T14:00:00,19.40,api.open-meteo.com,2026-09-07T23:17:59.587062Z,37.70
2026-09-09T15:00:00,19.40,api.open-meteo.com,2026-09-07T23:17:59.587062Z,38.70
2026-09-09T16:00:00,19.60,api.open-meteo.com,2026-09-07T23:17:59.587062Z,39.70
2026-09-09T17:00:00,19.60,api.open-meteo.com,2026-09-07T23:17:59.587062Z,40.70
2026-09-09T18:00:00,19.40,api.open-meteo.com,2026-09-07T23:17:59.587062Z,41.70
2026-09-09T19:00:00,19.10,api.open-meteo.com,2026-09-07T23:17:59.587062Z,42.70
2026-09-09T20:00:00,18.60,api.open-meteo.com,2026-09-07T23:17:59.587062Z,43.70
2026-09-09T21:00:00,18.20,api.open-meteo.com,2026-09-07T23:17:59.587062Z,44.70
2026-09-09T22:00:00,17.80,api.open-meteo.com,2026-09-07T23:17:59.587062Z,45.70
2026-09-09T23:00:00,17.20,api.open-meteo.com,2026-09-07T23:17:59.587062Z,46.70
2026-09-10T00:00:00,17.20,api.open-meteo.com,2026-09-07T23:17:59.587062Z,47.70
2026-09-10T01:00:00,17.10,api.open-meteo.com,2026-09-07T23:17:59.587062Z,48.70
2026-09-10T02:00:00,17.10,api.open-meteo.com,2026-09-07T23:17:59.587062Z,49.70
2026-09-10T03:00:00,16.70,api.open-meteo.com,2026-09-07T23:17:59.587062Z,50.70
2026-09-10T04:00:00,16.30,api.open-meteo.com,2026-09-07T23:17:59.587062Z,51.70
2026-09-10T05:00:00,15.80,api.open-meteo.com,2026-09-07T23:17:59.587062Z,52.70
2026-09-10T06:00:00,15.20,api.open-meteo.com,2026-09-07T23:17:59.587062Z,53.70
2026-09-10T07:00:00,15.0,api.open-meteo.com,2026-09-07T23:17:59.587062Z,54.70
2026-09-10T08:00:00,15.10,api.open-meteo.com,2026-09-07T23:17:59.587062Z,55.70
2026-09-10T09:00:00,15.40,api.open-meteo.com,2026-09-07T23:17:59.587062Z,56.70
2026-09-10T10:00:00,16.10,api.open-meteo.com,2026-09-07T23:17:59.587062Z,57.70
2026-09-10T11:00:00,17.20,api.open-meteo.com,2026-09-07T23:17:59.587062Z,58.70
2026-09-10T12:00:00,18.60,api.open-meteo.com,2026-09-07T23:17:59.587062Z,59.70
2026-09-10T13:00:00,19.70,api.open-meteo.com,2026-09-07T23:17:59.587062Z,60.70
2026-09-10T14:00:00,20.20,api.open-meteo.com,2026-09-07T23:17:59.587062Z,61.70
2026-09-10T15:00:00,20.40,api.open-meteo.com,2026-09-07T23:17:59.587062Z,62.70
2026-09-10T16:00:00,20.40,api.open-meteo.com,2026-09-07T23:17:59.587062Z,63.70
2026-09-10T17:00:00,20.30,api.open-meteo.com,2026-09-07T23:17:59.587062Z,64.70
2026-09-10T18:00:00,20.0,api.open-meteo.com,2026-09-07T23:17:59.587062Z,65.70
2026-09-10T19:00:00,19.60,api.open-meteo.com,2026-09-07T23:17:59.587062Z,66.70
2026-09-10T20:00:00,18.90,api.open-meteo.com,2026-09-07T23:17:59.587062Z,67.70
2026-09-10T21:00:00,18.20,api.open-meteo.com,2026-09-07T23:17:59.587062Z,68.70
2026-09-10T22:00:00,17.50,api.open-meteo.com,2026-09-07T23:17:59.587062Z,69.70
2026-09-10T23:00:00,17.20,api.open-meteo.com,2026-09-07T23:17:59.587062Z,70.70
2026-09-11T00:00:00,17.10,api.open-meteo.com,2026-09-07T23:17:59.587062Z,71.70
