valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T18:00:00,21.70,api.open-meteo.com,2026-09-09T05:03:33.017068Z,59.93
2026-09-11T19:00:00,21.40,api.open-meteo.com,2026-09-09T05:03:33.017068Z,60.93
2026-09-11T20:00:00,21.10,api.open-meteo.com,2026-09-09T05:03:33.017068Z,61.93
2026-09-11T21:00:00,20.60,api.open-meteo.com,2026-09-09T05:03:33.017068Z,62.93
2026-09-11T22:00:00,20.0,api.open-meteo.com,2026-09-09T05:03:33.017068Z,63.93
2026-09-11T23:00:00,19.30,api.open-meteo.com,2026-09-09T05:03:33.017068Z,64.93
2026-09-12T00:00:00,18.60,api.open-meteo.com,2026-09-09T05:03:33.017068Z,65.93
2026-09-12T01:00:00,17.80,api.open-meteo.com,2026-09-09T05:03:33.017068Z,66.93
2026-09-12T02:00:00,17.0,api.open-meteo.com,2026-09-09T05:03:33.017068Z,67.93
2026-09-12T03:00:00,16.20,api.open-meteo.com,2026-09-09T05:03:33.017068Z,68.93
2026-09-12T04:00:00,15.60,api.open-meteo.com,2026-09-09T05:03:33.017068Z,69.93
2026-09-12T05:00:00,15.10,api.open-meteo.com,2026-09-09T05:03:33.017068Z,70.93
2026-09-12T06:00:00,14.80,api.open-meteo.com,2026-09-09T05:03:33.017068Z,71.93
