valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T09:00:00,26.90,api.open-meteo.com,2026-09-07T19:07:51.053538Z,53.87
2026-09-10T10:00:00,28.60,api.open-meteo.com,2026-09-07T19:07:51.053538Z,54.87
2026-09-10T11:00:00,29.50,api.open-meteo.com,2026-09-07T19:07:51.053538Z,55.87
2026-09-10T12:00:00,30.20,api.open-meteo.com,2026-09-07T19:07:51.053538Z,56.87
2026-09-10T13:00:00,30.70,api.open-meteo.com,2026-09-07T19:07:51.053538Z,57.87
2026-09-10T14:00:00,31.40,api.open-meteo.com,2026-09-07T19:07:51.053538Z,58.87
2026-09-10T15:00:00,31.70,api.open-meteo.com,2026-09-07T19:07:51.053538Z,59.87
2026-09-10T16:00:00,31.0,api.open-meteo.com,2026-09-07T19:07:51.053538Z,60.87
2026-09-10T17:00:00,30.80,api.open-meteo.com,2026-09-07T19:07:51.053538Z,61.87
2026-09-10T18:00:00,30.40,api.open-meteo.com,2026-09-07T19:07:51.053538Z,62.87
2026-09-10T19:00:00,29.30,api.open-meteo.com,2026-09-07T19:07:51.053538Z,63.87
2026-09-10T20:00:00,29.0,api.open-meteo.com,2026-09-07T19:07:51.053538Z,64.87
2026-09-10T21:00:00,28.50,api.open-meteo.com,2026-09-07T19:07:51.053538Z,65.87
2026-09-10T22:00:00,28.40,api.open-meteo.com,2026-09-07T19:07:51.053538Z,66.87
2026-09-10T23:00:00,27.10,api.open-meteo.com,2026-09-07T19:07:51.053538Z,67.87
2026-09-11T00:00:00,25.20,api.open-meteo.com,2026-09-07T19:07:51.053538Z,68.87
2026-09-11T01:00:00,25.70,api.open-meteo.com,2026-09-07T19:07:51.053538Z,69.87
2026-09-11T02:00:00,25.90,api.open-meteo.com,2026-09-07T19:07:51.053538Z,70.87
2026-09-11T03:00:00,25.80,api.open-meteo.com,2026-09-07T19:07:51.053538Z,71.87
