valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T09:00:00,26.70,api.open-meteo.com,2026-09-08T22:25:41.288135Z,26.57
2026-09-10T10:00:00,28.70,api.open-meteo.com,2026-09-08T22:25:41.288135Z,27.57
2026-09-10T11:00:00,29.90,api.open-meteo.com,2026-09-08T22:25:41.288135Z,28.57
2026-09-10T12:00:00,30.20,api.open-meteo.com,2026-09-08T22:25:41.288135Z,29.57
2026-09-10T13:00:00,30.60,api.open-meteo.com,2026-09-08T22:25:41.288135Z,30.57
2026-09-10T14:00:00,31.10,api.open-meteo.com,2026-09-08T22:25:41.288135Z,31.57
2026-09-10T15:00:00,30.70,api.open-meteo.com,2026-09-08T22:25:41.288135Z,32.57
2026-09-10T16:00:00,30.80,api.open-meteo.com,2026-09-08T22:25:41.288135Z,33.57
2026-09-10T17:00:00,30.60,api.open-meteo.com,2026-09-08T22:25:41.288135Z,34.57
2026-09-10T18:00:00,30.10,api.open-meteo.com,2026-09-08T22:25:41.288135Z,35.57
2026-09-10T19:00:00,29.70,api.open-meteo.com,2026-09-08T22:25:41.288135Z,36.57
2026-09-10T20:00:00,29.30,api.open-meteo.com,2026-09-08T22:25:41.288135Z,37.57
2026-09-10T21:00:00,29.0,api.open-meteo.com,2026-09-08T22:25:41.288135Z,38.57
2026-09-10T22:00:00,28.70,api.open-meteo.com,2026-09-08T22:25:41.288135Z,39.57
2026-09-10T23:00:00,28.20,api.open-meteo.com,2026-09-08T22:25:41.288135Z,40.57
2026-09-11T00:00:00,28.10,api.open-meteo.com,2026-09-08T22:25:41.288135Z,41.57
2026-09-11T01:00:00,27.0,api.open-meteo.com,2026-09-08T22:25:41.288135Z,42.57
2026-09-11T02:00:00,24.90,api.open-meteo.com,2026-09-08T22:25:41.288135Z,43.57
2026-09-11T03:00:00,25.20,api.open-meteo.com,2026-09-08T22:25:41.288135Z,44.57
2026-09-11T04:00:00,25.10,api.open-meteo.com,2026-09-08T22:25:41.288135Z,45.57
2026-09-11T05:00:00,24.80,api.open-meteo.com,2026-09-08T22:25:41.288135Z,46.57
2026-09-11T06:00:00,24.50,api.open-meteo.com,2026-09-08T22:25:41.288135Z,47.57
2026-09-11T07:00:00,25.10,api.open-meteo.com,2026-09-08T22:25:41.288135Z,48.57
2026-09-11T08:00:00,25.40,api.open-meteo.com,2026-09-08T22:25:41.288135Z,49.57
2026-09-11T09:00:00,26.40,api.open-meteo.com,2026-09-08T22:25:41.288135Z,50.57
2026-09-11T10:00:00,27.30,api.open-meteo.com,2026-09-08T22:25:41.288135Z,51.57
2026-09-11T11:00:00,28.30,api.open-meteo.com,2026-09-08T22:25:41.288135Z,52.57
2026-09-11T12:00:00,29.60,api.open-meteo.com,2026-09-08T22:25:41.288135Z,53.57
2026-09-11T13:00:00,30.30,api.open-meteo.com,2026-09-08T22:25:41.288135Z,54.57
2026-09-11T14:00:00,30.0,api.open-meteo.com,2026-09-08T22:25:41.288135Z,55.57
2026-09-11T15:00:00,27.80,api.open-meteo.com,2026-09-08T22:25:41.288135Z,56.57
2026-09-11T16:00:00,26.80,api.open-meteo.com,2026-09-08T22:25:41.288135Z,57.57
2026-09-11T17:00:00,28.20,api.open-meteo.com,2026-09-08T22:25:41.288135Z,58.57
2026-09-11T18:00:00,28.90,api.open-meteo.com,2026-09-08T22:25:41.288135Z,59.57
2026-09-11T19:00:00,28.40,api.open-meteo.com,2026-09-08T22:25:41.288135Z,60.57
2026-09-11T20:00:00,27.90,api.open-meteo.com,2026-09-08T22:25:41.288135Z,61.57
2026-09-11T21:00:00,28.0,api.open-meteo.com,2026-09-08T22:25:41.288135Z,62.57
2026-09-11T22:00:00,27.80,api.open-meteo.com,2026-09-08T22:25:41.288135Z,63.57
2026-09-11T23:00:00,27.30,api.open-meteo.com,2026-09-08T22:25:41.288135Z,64.57
2026-09-12T00:00:00,27.0,api.open-meteo.com,2026-09-08T22:25:41.288135Z,65.57
2026-09-12T01:00:00,26.10,api.open-meteo.com,2026-09-08T22:25:41.288135Z,66.57
2026-09-12T02:00:00,25.30,api.open-meteo.com,2026-09-08T22:25:41.288135Z,67.57
2026-09-12T03:00:00,24.90,api.open-meteo.com,2026-09-08T22:25:41.288135Z,68.57
2026-09-12T04:00:00,24.50,api.open-meteo.com,2026-09-08T22:25:41.288135Z,69.57
2026-09-12T05:00:00,24.40,api.open-meteo.com,2026-09-08T22:25:41.288135Z,70.57
2026-09-12T06:00:00,24.60,api.open-meteo.com,2026-09-08T22:25:41.288135Z,71.57
