valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T23:00:00,30.56,api.weather.gov,2026-09-07T18:36:42.832438Z,33.38
2026-09-09T00:00:00,30.0,api.weather.gov,2026-09-07T18:36:42.832438Z,34.38
2026-09-09T01:00:00,29.44,api.weather.gov,2026-09-07T18:36:42.832438Z,35.38
2026-09-09T02:00:00,28.89,api.weather.gov,2026-09-07T18:36:42.832438Z,36.38
2026-09-09T03:00:00,28.33,api.weather.gov,2026-09-07T18:36:42.832438Z,37.38
2026-09-09T04:00:00,27.22,api.weather.gov,2026-09-07T18:36:42.832438Z,38.38
2026-09-09T05:00:00,27.22,api.weather.gov,2026-09-07T18:36:42.832438Z,39.38
2026-09-09T06:00:00,27.22,api.weather.gov,2026-09-07T18:36:42.832438Z,40.38
2026-09-09T07:00:00,26.67,api.weather.gov,2026-09-07T18:36:42.832438Z,41.38
2026-09-09T08:00:00,27.22,api.weather.gov,2026-09-07T18:36:42.832438Z,42.38
2026-09-09T09:00:00,28.89,api.weather.gov,2026-09-07T18:36:42.832438Z,43.38
2026-09-09T10:00:00,30.0,api.weather.gov,2026-09-07T18:36:42.832438Z,44.38
2026-09-09T11:00:00,31.67,api.weather.gov,2026-09-07T18:36:42.832438Z,45.38
2026-09-09T12:00:00,33.89,api.weather.gov,2026-09-07T18:36:42.832438Z,46.38
2026-09-09T13:00:00,35.56,api.weather.gov,2026-09-07T18:36:42.832438Z,47.38
2026-09-09T14:00:00,36.11,api.weather.gov,2026-09-07T18:36:42.832438Z,48.38
2026-09-09T15:00:00,36.67,api.weather.gov,2026-09-07T18:36:42.832438Z,49.38
2026-09-09T16:00:00,37.22,api.weather.gov,2026-09-07T18:36:42.832438Z,50.38
2026-09-09T17:00:00,36.67,api.weather.gov,2026-09-07T18:36:42.832438Z,51.38
2026-09-09T18:00:00,35.56,api.weather.gov,2026-09-07T18:36:42.832438Z,52.38
2026-09-09T19:00:00,35.0,api.weather.gov,2026-09-07T18:36:42.832438Z,53.38
2026-09-09T20:00:00,33.89,api.weather.gov,2026-09-07T18:36:42.832438Z,54.38
2026-09-09T21:00:00,32.22,api.weather.gov,2026-09-07T18:36:42.832438Z,55.38
2026-09-09T22:00:00,31.11,api.weather.gov,2026-09-07T18:36:42.832438Z,56.38
2026-09-09T23:00:00,30.56,api.weather.gov,2026-09-07T18:36:42.832438Z,57.38
2026-09-10T00:00:00,29.44,api.weather.gov,2026-09-07T18:36:42.832438Z,58.38
2026-09-10T01:00:00,28.89,api.weather.gov,2026-09-07T18:36:42.832438Z,59.38
2026-09-10T02:00:00,28.33,api.weather.gov,2026-09-07T18:36:42.832438Z,60.38
2026-09-10T03:00:00,27.78,api.weather.gov,2026-09-07T18:36:42.832438Z,61.38
2026-09-10T04:00:00,27.22,api.weather.gov,2026-09-07T18:36:42.832438Z,62.38
2026-09-10T05:00:00,26.67,api.weather.gov,2026-09-07T18:36:42.832438Z,63.38
2026-09-10T06:00:00,26.67,api.weather.gov,2026-09-07T18:36:42.832438Z,64.38
2026-09-10T07:00:00,26.11,api.weather.gov,2026-09-07T18:36:42.832438Z,65.38
2026-09-10T08:00:00,27.22,api.weather.gov,2026-09-07T18:36:42.832438Z,66.38
2026-09-10T09:00:00,28.89,api.weather.gov,2026-09-07T18:36:42.832438Z,67.38
2026-09-10T10:00:00,30.0,api.weather.gov,2026-09-07T18:36:42.832438Z,68.38
2026-09-10T11:00:00,31.67,api.weather.gov,2026-09-07T18:36:42.832438Z,69.38
2026-09-10T12:00:00,33.33,api.weather.gov,2026-09-07T18:36:42.832438Z,70.38
2026-09-10T13:00:00,35.0,api.weather.gov,2026-09-07T18:36:42.832438Z,71.38
