valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T09:00:00,22.80,api.open-meteo.com,2026-09-08T22:25:42.376930Z,50.57
2026-09-11T10:00:00,25.0,api.open-meteo.com,2026-09-08T22:25:42.376930Z,51.57
2026-09-11T11:00:00,26.20,api.open-meteo.com,2026-09-08T22:25:42.376930Z,52.57
2026-09-11T12:00:00,27.30,api.open-meteo.com,2026-09-08T22:25:42.376930Z,53.57
2026-09-11T13:00:00,28.10,api.open-meteo.com,2026-09-08T22:25:42.376930Z,54.57
2026-09-11T14:00:00,28.50,api.open-meteo.com,2026-09-08T22:25:42.376930Z,55.57
2026-09-11T15:00:00,28.70,api.open-meteo.com,2026-09-08T22:25:42.376930Z,56.57
2026-09-11T16:00:00,28.60,api.open-meteo.com,2026-09-08T22:25:42.376930Z,57.57
2026-09-11T17:00:00,28.20,api.open-meteo.com,2026-09-08T22:25:42.376930Z,58.57
2026-09-11T18:00:00,26.30,api.open-meteo.com,2026-09-08T22:25:42.376930Z,59.57
2026-09-11T19:00:00,23.70,api.open-meteo.com,2026-09-08T22:25:42.376930Z,60.57
2026-09-11T20:00:00,22.40,api.open-meteo.com,2026-09-08T22:25:42.376930Z,61.57
2026-09-11T21:00:00,21.80,api.open-meteo.com,2026-09-08T22:25:42.376930Z,62.57
2026-09-11T22:00:00,20.20,api.open-meteo.com,2026-09-08T22:25:42.376930Z,63.57
2026-09-11T23:00:00,19.40,api.open-meteo.com,2026-09-08T22:25:42.376930Z,64.57
2026-09-12T00:00:00,19.70,api.open-meteo.com,2026-09-08T22:25:42.376930Z,65.57
2026-09-12T01:00:00,20.40,api.open-meteo.com,2026-09-08T22:25:42.376930Z,66.57
2026-09-12T02:00:00,19.90,api.open-meteo.com,2026-09-08T22:25:42.376930Z,67.57
2026-09-12T03:00:00,19.30,api.open-meteo.com,2026-09-08T22:25:42.376930Z,68.57
2026-09-12T04:00:00,18.20,api.open-meteo.com,2026-09-08T22:25:42.376930Z,69.57
2026-09-12T05:00:00,17.60,api.open-meteo.com,2026-09-08T22:25:42.376930Z,70.57
2026-09-12T06:00:00,17.20,api.open-meteo.com,2026-09-08T22:25:42.376930Z,71.57
