valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T22:00:00,17.70,api.open-meteo.com,2026-09-07T16:18:29.805755Z,45.68
2026-09-09T23:00:00,17.0,api.open-meteo.com,2026-09-07T16:18:29.805755Z,46.68
2026-09-10T00:00:00,16.10,api.open-meteo.com,2026-09-07T16:18:29.805755Z,47.68
2026-09-10T01:00:00,15.70,api.open-meteo.com,2026-09-07T16:18:29.805755Z,48.68
2026-09-10T02:00:00,15.40,api.open-meteo.com,2026-09-07T16:18:29.805755Z,49.68
2026-09-10T03:00:00,14.90,api.open-meteo.com,2026-09-07T16:18:29.805755Z,50.68
2026-09-10T04:00:00,14.50,api.open-meteo.com,2026-09-07T16:18:29.805755Z,51.68
2026-09-10T05:00:00,14.10,api.open-meteo.com,2026-09-07T16:18:29.805755Z,52.68
2026-09-10T06:00:00,13.80,api.open-meteo.com,2026-09-07T16:18:29.805755Z,53.68
2026-09-10T07:00:00,15.50,api.open-meteo.com,2026-09-07T16:18:29.805755Z,54.68
2026-09-10T08:00:00,18.0,api.open-meteo.com,2026-09-07T16:18:29.805755Z,55.68
2026-09-10T09:00:00,20.60,api.open-meteo.com,2026-09-07T16:18:29.805755Z,56.68
2026-09-10T10:00:00,23.80,api.open-meteo.com,2026-09-07T16:18:29.805755Z,57.68
2026-09-10T11:00:00,25.20,api.open-meteo.com,2026-09-07T16:18:29.805755Z,58.68
2026-09-10T12:00:00,26.20,api.open-meteo.com,2026-09-07T16:18:29.805755Z,59.68
2026-09-10T13:00:00,27.0,api.open-meteo.com,2026-09-07T16:18:29.805755Z,60.68
2026-09-10T14:00:00,27.40,api.open-meteo.com,2026-09-07T16:18:29.805755Z,61.68
2026-09-10T15:00:00,27.30,api.open-meteo.com,2026-09-07T16:18:29.805755Z,62.68
2026-09-10T16:00:00,26.90,api.open-meteo.com,2026-09-07T16:18:29.805755Z,63.68
2026-09-10T17:00:00,26.10,api.open-meteo.com,2026-09-07T16:18:29.805755Z,64.68
2026-09-10T18:00:00,24.50,api.open-meteo.com,2026-09-07T16:18:29.805755Z,65.68
2026-09-10T19:00:00,22.80,api.open-meteo.com,2026-09-07T16:18:29.805755Z,66.68
2026-09-10T20:00:00,21.70,api.open-meteo.com,2026-09-07T16:18:29.805755Z,67.68
2026-09-10T21:00:00,20.90,api.open-meteo.com,2026-09-07T16:18:29.805755Z,68.68
2026-09-10T22:00:00,20.30,api.open-meteo.com,2026-09-07T16:18:29.805755Z,69.68
2026-09-10T23:00:00,19.50,api.open-meteo.com,2026-09-07T16:18:29.805755Z,70.68
2026-09-11T00:00:00,18.60,api.open-meteo.com,2026-09-07T16:18:29.805755Z,71.68
