valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T00:00:00,16.70,api.open-meteo.com,2026-09-08T19:31:27.943828Z,20.47
2026-09-10T01:00:00,16.20,api.open-meteo.com,2026-09-08T19:31:27.943828Z,21.47
2026-09-10T02:00:00,15.60,api.open-meteo.com,2026-09-08T19:31:27.943828Z,22.47
2026-09-10T03:00:00,15.0,api.open-meteo.com,2026-09-08T19:31:27.943828Z,23.47
2026-09-10T04:00:00,14.40,api.open-meteo.com,2026-09-08T19:31:27.943828Z,24.47
2026-09-10T05:00:00,14.10,api.open-meteo.com,2026-09-08T19:31:27.943828Z,25.47
2026-09-10T06:00:00,13.90,api.open-meteo.com,2026-09-08T19:31:27.943828Z,26.47
2026-09-10T07:00:00,15.50,api.open-meteo.com,2026-09-08T19:31:27.943828Z,27.47
2026-09-10T08:00:00,18.0,api.open-meteo.com,2026-09-08T19:31:27.943828Z,28.47
2026-09-10T09:00:00,21.0,api.open-meteo.com,2026-09-08T19:31:27.943828Z,29.47
2026-09-10T10:00:00,23.30,api.open-meteo.com,2026-09-08T19:31:27.943828Z,30.47
2026-09-10T11:00:00,24.70,api.open-meteo.com,2026-09-08T19:31:27.943828Z,31.47
2026-09-10T12:00:00,25.80,api.open-meteo.com,2026-09-08T19:31:27.943828Z,32.47
2026-09-10T13:00:00,26.50,api.open-meteo.com,2026-09-08T19:31:27.943828Z,33.47
2026-09-10T14:00:00,26.90,api.open-meteo.com,2026-09-08T19:31:27.943828Z,34.47
2026-09-10T15:00:00,26.80,api.open-meteo.com,2026-09-08T19:31:27.943828Z,35.47
2026-09-10T16:00:00,26.40,api.open-meteo.com,2026-09-08T19:31:27.943828Z,36.47
2026-09-10T17:00:00,25.60,api.open-meteo.com,2026-09-08T19:31:27.943828Z,37.47
2026-09-10T18:00:00,23.60,api.open-meteo.com,2026-09-08T19:31:27.943828Z,38.47
2026-09-10T19:00:00,21.30,api.open-meteo.com,2026-09-08T19:31:27.943828Z,39.47
2026-09-10T20:00:00,20.0,api.open-meteo.com,2026-09-08T19:31:27.943828Z,40.47
2026-09-10T21:00:00,19.20,api.open-meteo.com,2026-09-08T19:31:27.943828Z,41.47
2026-09-10T22:00:00,18.70,api.open-meteo.com,2026-09-08T19:31:27.943828Z,42.47
2026-09-10T23:00:00,18.30,api.open-meteo.com,2026-09-08T19:31:27.943828Z,43.47
2026-09-11T00:00:00,17.0,api.open-meteo.com,2026-09-08T19:31:27.943828Z,44.47
2026-09-11T01:00:00,16.40,api.open-meteo.com,2026-09-08T19:31:27.943828Z,45.47
2026-09-11T02:00:00,16.30,api.open-meteo.com,2026-09-08T19:31:27.943828Z,46.47
2026-09-11T03:00:00,15.90,api.open-meteo.com,2026-09-08T19:31:27.943828Z,47.47
2026-09-11T04:00:00,15.50,api.open-meteo.com,2026-09-08T19:31:27.943828Z,48.47
2026-09-11T05:00:00,15.10,api.open-meteo.com,2026-09-08T19:31:27.943828Z,49.47
2026-09-11T06:00:00,14.30,api.open-meteo.com,2026-09-08T19:31:27.943828Z,50.47
2026-09-11T07:00:00,16.10,api.open-meteo.com,2026-09-08T19:31:27.943828Z,51.47
2026-09-11T08:00:00,19.40,api.open-meteo.com,2026-09-08T19:31:27.943828Z,52.47
2026-09-11T09:00:00,22.80,api.open-meteo.com,2026-09-08T19:31:27.943828Z,53.47
2026-09-11T10:00:00,25.0,api.open-meteo.com,2026-09-08T19:31:27.943828Z,54.47
2026-09-11T11:00:00,26.20,api.open-meteo.com,2026-09-08T19:31:27.943828Z,55.47
2026-09-11T12:00:00,27.30,api.open-meteo.com,2026-09-08T19:31:27.943828Z,56.47
2026-09-11T13:00:00,28.10,api.open-meteo.com,2026-09-08T19:31:27.943828Z,57.47
2026-09-11T14:00:00,28.50,api.open-meteo.com,2026-09-08T19:31:27.943828Z,58.47
2026-09-11T15:00:00,28.70,api.open-meteo.com,2026-09-08T19:31:27.943828Z,59.47
2026-09-11T16:00:00,28.60,api.open-meteo.com,2026-09-08T19:31:27.943828Z,60.47
2026-09-11T17:00:00,28.20,api.open-meteo.com,2026-09-08T19:31:27.943828Z,61.47
2026-09-11T18:00:00,26.30,api.open-meteo.com,2026-09-08T19:31:27.943828Z,62.47
2026-09-11T19:00:00,23.70,api.open-meteo.com,2026-09-08T19:31:27.943828Z,63.47
2026-09-11T20:00:00,22.40,api.open-meteo.com,2026-09-08T19:31:27.943828Z,64.47
2026-09-11T21:00:00,21.80,api.open-meteo.com,2026-09-08T19:31:27.943828Z,65.47
2026-09-11T22:00:00,20.20,api.open-meteo.com,2026-09-08T19:31:27.943828Z,66.47
2026-09-11T23:00:00,19.40,api.open-meteo.com,2026-09-08T19:31:27.943828Z,67.47
2026-09-12T00:00:00,19.70,api.open-meteo.com,2026-09-08T19:31:27.943828Z,68.47
2026-09-12T01:00:00,20.40,api.open-meteo.com,2026-09-08T19:31:27.943828Z,69.47
2026-09-12T02:00:00,19.90,api.open-meteo.com,2026-09-08T19:31:27.943828Z,70.47
2026-09-12T03:00:00,19.30,api.open-meteo.com,2026-09-08T19:31:27.943828Z,71.47
