valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T09:00:00,21.0,api.open-meteo.com,2026-09-09T00:27:30.309459Z,24.53
2026-09-10T10:00:00,23.30,api.open-meteo.com,2026-09-09T00:27:30.309459Z,25.53
2026-09-10T11:00:00,24.70,api.open-meteo.com,2026-09-09T00:27:30.309459Z,26.53
2026-09-10T12:00:00,25.80,api.open-meteo.com,2026-09-09T00:27:30.309459Z,27.53
2026-09-10T13:00:00,26.50,api.open-meteo.com,2026-09-09T00:27:30.309459Z,28.53
2026-09-10T14:00:00,26.90,api.open-meteo.com,2026-09-09T00:27:30.309459Z,29.53
2026-09-10T15:00:00,26.80,api.open-meteo.com,2026-09-09T00:27:30.309459Z,30.53
2026-09-10T16:00:00,26.40,api.open-meteo.com,2026-09-09T00:27:30.309459Z,31.53
2026-09-10T17:00:00,25.60,api.open-meteo.com,2026-09-09T00:27:30.309459Z,32.53
2026-09-10T18:00:00,23.60,api.open-meteo.com,2026-09-09T00:27:30.309459Z,33.53
2026-09-10T19:00:00,21.30,api.open-meteo.com,2026-09-09T00:27:30.309459Z,34.53
2026-09-10T20:00:00,20.0,api.open-meteo.com,2026-09-09T00:27:30.309459Z,35.53
2026-09-10T21:00:00,19.20,api.open-meteo.com,2026-09-09T00:27:30.309459Z,36.53
2026-09-10T22:00:00,18.70,api.open-meteo.com,2026-09-09T00:27:30.309459Z,37.53
2026-09-10T23:00:00,18.30,api.open-meteo.com,2026-09-09T00:27:30.309459Z,38.53
2026-09-11T00:00:00,17.0,api.open-meteo.com,2026-09-09T00:27:30.309459Z,39.53
2026-09-11T01:00:00,16.40,api.open-meteo.com,2026-09-09T00:27:30.309459Z,40.53
2026-09-11T02:00:00,16.30,api.open-meteo.com,2026-09-09T00:27:30.309459Z,41.53
2026-09-11T03:00:00,15.90,api.open-meteo.com,2026-09-09T00:27:30.309459Z,42.53
2026-09-11T04:00:00,15.50,api.open-meteo.com,2026-09-09T00:27:30.309459Z,43.53
2026-09-11T05:00:00,15.10,api.open-meteo.com,2026-09-09T00:27:30.309459Z,44.53
2026-09-11T06:00:00,14.30,api.open-meteo.com,2026-09-09T00:27:30.309459Z,45.53
2026-09-11T07:00:00,16.10,api.open-meteo.com,2026-09-09T00:27:30.309459Z,46.53
2026-09-11T08:00:00,19.40,api.open-meteo.com,2026-09-09T00:27:30.309459Z,47.53
2026-09-11T09:00:00,22.80,api.open-meteo.com,2026-09-09T00:27:30.309459Z,48.53
2026-09-11T10:00:00,25.0,api.open-meteo.com,2026-09-09T00:27:30.309459Z,49.53
2026-09-11T11:00:00,26.20,api.open-meteo.com,2026-09-09T00:27:30.309459Z,50.53
2026-09-11T12:00:00,27.30,api.open-meteo.com,2026-09-09T00:27:30.309459Z,51.53
2026-09-11T13:00:00,28.10,api.open-meteo.com,2026-09-09T00:27:30.309459Z,52.53
2026-09-11T14:00:00,28.50,api.open-meteo.com,2026-09-09T00:27:30.309459Z,53.53
2026-09-11T15:00:00,28.70,api.open-meteo.com,2026-09-09T00:27:30.309459Z,54.53
2026-09-11T16:00:00,28.60,api.open-meteo.com,2026-09-09T00:27:30.309459Z,55.53
2026-09-11T17:00:00,28.20,api.open-meteo.com,2026-09-09T00:27:30.309459Z,56.53
2026-09-11T18:00:00,26.30,api.open-meteo.com,2026-09-09T00:27:30.309459Z,57.53
2026-09-11T19:00:00,23.70,api.open-meteo.com,2026-09-09T00:27:30.309459Z,58.53
2026-09-11T20:00:00,22.40,api.open-meteo.com,2026-09-09T00:27:30.309459Z,59.53
2026-09-11T21:00:00,21.80,api.open-meteo.com,2026-09-09T00:27:30.309459Z,60.53
2026-09-11T22:00:00,20.20,api.open-meteo.com,2026-09-09T00:27:30.309459Z,61.53
2026-09-11T23:00:00,19.40,api.open-meteo.com,2026-09-09T00:27:30.309459Z,62.53
2026-09-12T00:00:00,19.70,api.open-meteo.com,2026-09-09T00:27:30.309459Z,63.53
2026-09-12T01:00:00,20.40,api.open-meteo.com,2026-09-09T00:27:30.309459Z,64.53
2026-09-12T02:00:00,19.90,api.open-meteo.com,2026-09-09T00:27:30.309459Z,65.53
2026-09-12T03:00:00,19.30,api.open-meteo.com,2026-09-09T00:27:30.309459Z,66.53
2026-09-12T04:00:00,18.20,api.open-meteo.com,2026-09-09T00:27:30.309459Z,67.53
2026-09-12T05:00:00,17.60,api.open-meteo.com,2026-09-09T00:27:30.309459Z,68.53
2026-09-12T06:00:00,17.20,api.open-meteo.com,2026-09-09T00:27:30.309459Z,69.53
2026-09-12T07:00:00,19.20,api.open-meteo.com,2026-09-09T00:27:30.309459Z,70.53
2026-09-12T08:00:00,22.10,api.open-meteo.com,2026-09-09T00:27:30.309459Z,71.53
