valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T12:00:00,26.20,api.open-meteo.com,2026-09-07T16:57:38.010437Z,59.03
2026-09-10T13:00:00,27.0,api.open-meteo.com,2026-09-07T16:57:38.010437Z,60.03
2026-09-10T14:00:00,27.40,api.open-meteo.com,2026-09-07T16:57:38.010437Z,61.03
2026-09-10T15:00:00,27.30,api.open-meteo.com,2026-09-07T16:57:38.010437Z,62.03
2026-09-10T16:00:00,26.90,api.open-meteo.com,2026-09-07T16:57:38.010437Z,63.03
2026-09-10T17:00:00,26.10,api.open-meteo.com,2026-09-07T16:57:38.010437Z,64.03
2026-09-10T18:00:00,24.50,api.open-meteo.com,2026-09-07T16:57:38.010437Z,65.03
2026-09-10T19:00:00,22.80,api.open-meteo.com,2026-09-07T16:57:38.010437Z,66.03
2026-09-10T20:00:00,21.70,api.open-meteo.com,2026-09-07T16:57:38.010437Z,67.03
2026-09-10T21:00:00,20.90,api.open-meteo.com,2026-09-07T16:57:38.010437Z,68.03
2026-09-10T22:00:00,20.30,api.open-meteo.com,2026-09-07T16:57:38.010437Z,69.03
2026-09-10T23:00:00,19.50,api.open-meteo.com,2026-09-07T16:57:38.010437Z,70.03
2026-09-11T00:00:00,18.60,api.open-meteo.com,2026-09-07T16:57:38.010437Z,71.03
