valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T18:00:00,24.80,api.open-meteo.com,2026-09-08T01:04:46.097169Z,56.92
2026-09-10T19:00:00,24.20,api.open-meteo.com,2026-09-08T01:04:46.097169Z,57.92
2026-09-10T20:00:00,24.30,api.open-meteo.com,2026-09-08T01:04:46.097169Z,58.92
2026-09-10T21:00:00,24.30,api.open-meteo.com,2026-09-08T01:04:46.097169Z,59.92
2026-09-10T22:00:00,24.20,api.open-meteo.com,2026-09-08T01:04:46.097169Z,60.92
2026-09-10T23:00:00,24.10,api.open-meteo.com,2026-09-08T01:04:46.097169Z,61.92
2026-09-11T00:00:00,24.0,api.open-meteo.com,2026-09-08T01:04:46.097169Z,62.92
2026-09-11T01:00:00,24.0,api.open-meteo.com,2026-09-08T01:04:46.097169Z,63.92
2026-09-11T02:00:00,23.90,api.open-meteo.com,2026-09-08T01:04:46.097169Z,64.92
2026-09-11T03:00:00,23.60,api.open-meteo.com,2026-09-08T01:04:46.097169Z,65.92
2026-09-11T04:00:00,23.50,api.open-meteo.com,2026-09-08T01:04:46.097169Z,66.92
2026-09-11T05:00:00,23.50,api.open-meteo.com,2026-09-08T01:04:46.097169Z,67.92
2026-09-11T06:00:00,23.60,api.open-meteo.com,2026-09-08T01:04:46.097169Z,68.92
2026-09-11T07:00:00,25.20,api.open-meteo.com,2026-09-08T01:04:46.097169Z,69.92
2026-09-11T08:00:00,26.50,api.open-meteo.com,2026-09-08T01:04:46.097169Z,70.92
2026-09-11T09:00:00,27.0,api.open-meteo.com,2026-09-08T01:04:46.097169Z,71.92
