valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T20:00:00,24.90,api.open-meteo.com,2026-09-08T22:25:40.351319Z,37.57
2026-09-10T21:00:00,24.60,api.open-meteo.com,2026-09-08T22:25:40.351319Z,38.57
2026-09-10T22:00:00,24.40,api.open-meteo.com,2026-09-08T22:25:40.351319Z,39.57
2026-09-10T23:00:00,24.30,api.open-meteo.com,2026-09-08T22:25:40.351319Z,40.57
2026-09-11T00:00:00,23.90,api.open-meteo.com,2026-09-08T22:25:40.351319Z,41.57
2026-09-11T01:00:00,23.80,api.open-meteo.com,2026-09-08T22:25:40.351319Z,42.57
2026-09-11T02:00:00,23.50,api.open-meteo.com,2026-09-08T22:25:40.351319Z,43.57
2026-09-11T03:00:00,23.40,api.open-meteo.com,2026-09-08T22:25:40.351319Z,44.57
2026-09-11T04:00:00,23.40,api.open-meteo.com,2026-09-08T22:25:40.351319Z,45.57
2026-09-11T05:00:00,23.40,api.open-meteo.com,2026-09-08T22:25:40.351319Z,46.57
2026-09-11T06:00:00,23.40,api.open-meteo.com,2026-09-08T22:25:40.351319Z,47.57
2026-09-11T07:00:00,25.10,api.open-meteo.com,2026-09-08T22:25:40.351319Z,48.57
2026-09-11T08:00:00,26.40,api.open-meteo.com,2026-09-08T22:25:40.351319Z,49.57
2026-09-11T09:00:00,27.50,api.open-meteo.com,2026-09-08T22:25:40.351319Z,50.57
2026-09-11T10:00:00,28.0,api.open-meteo.com,2026-09-08T22:25:40.351319Z,51.57
2026-09-11T11:00:00,28.80,api.open-meteo.com,2026-09-08T22:25:40.351319Z,52.57
2026-09-11T12:00:00,29.40,api.open-meteo.com,2026-09-08T22:25:40.351319Z,53.57
2026-09-11T13:00:00,29.10,api.open-meteo.com,2026-09-08T22:25:40.351319Z,54.57
2026-09-11T14:00:00,28.90,api.open-meteo.com,2026-09-08T22:25:40.351319Z,55.57
2026-09-11T15:00:00,28.60,api.open-meteo.com,2026-09-08T22:25:40.351319Z,56.57
2026-09-11T16:00:00,28.40,api.open-meteo.com,2026-09-08T22:25:40.351319Z,57.57
2026-09-11T17:00:00,28.10,api.open-meteo.com,2026-09-08T22:25:40.351319Z,58.57
2026-09-11T18:00:00,26.80,api.open-meteo.com,2026-09-08T22:25:40.351319Z,59.57
2026-09-11T19:00:00,26.10,api.open-meteo.com,2026-09-08T22:25:40.351319Z,60.57
2026-09-11T20:00:00,25.80,api.open-meteo.com,2026-09-08T22:25:40.351319Z,61.57
2026-09-11T21:00:00,25.90,api.open-meteo.com,2026-09-08T22:25:40.351319Z,62.57
2026-09-11T22:00:00,25.70,api.open-meteo.com,2026-09-08T22:25:40.351319Z,63.57
2026-09-11T23:00:00,25.60,api.open-meteo.com,2026-09-08T22:25:40.351319Z,64.57
2026-09-12T00:00:00,25.80,api.open-meteo.com,2026-09-08T22:25:40.351319Z,65.57
2026-09-12T01:00:00,25.60,api.open-meteo.com,2026-09-08T22:25:40.351319Z,66.57
2026-09-12T02:00:00,25.30,api.open-meteo.com,2026-09-08T22:25:40.351319Z,67.57
2026-09-12T03:00:00,25.20,api.open-meteo.com,2026-09-08T22:25:40.351319Z,68.57
2026-09-12T04:00:00,25.30,api.open-meteo.com,2026-09-08T22:25:40.351319Z,69.57
2026-09-12T05:00:00,25.40,api.open-meteo.com,2026-09-08T22:25:40.351319Z,70.57
2026-09-12T06:00:00,25.40,api.open-meteo.com,2026-09-08T22:25:40.351319Z,71.57
