valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T00:00:00,24.10,api.open-meteo.com,2026-09-09T10:00:53.629428Z,29.98
2026-09-11T01:00:00,23.80,api.open-meteo.com,2026-09-09T10:00:53.629428Z,30.98
2026-09-11T02:00:00,23.60,api.open-meteo.com,2026-09-09T10:00:53.629428Z,31.98
2026-09-11T03:00:00,23.50,api.open-meteo.com,2026-09-09T10:00:53.629428Z,32.98
2026-09-11T04:00:00,23.50,api.open-meteo.com,2026-09-09T10:00:53.629428Z,33.98
2026-09-11T05:00:00,23.60,api.open-meteo.com,2026-09-09T10:00:53.629428Z,34.98
2026-09-11T06:00:00,24.0,api.open-meteo.com,2026-09-09T10:00:53.629428Z,35.98
2026-09-11T07:00:00,25.40,api.open-meteo.com,2026-09-09T10:00:53.629428Z,36.98
2026-09-11T08:00:00,26.90,api.open-meteo.com,2026-09-09T10:00:53.629428Z,37.98
2026-09-11T09:00:00,27.80,api.open-meteo.com,2026-09-09T10:00:53.629428Z,38.98
2026-09-11T10:00:00,28.50,api.open-meteo.com,2026-09-09T10:00:53.629428Z,39.98
2026-09-11T11:00:00,29.20,api.open-meteo.com,2026-09-09T10:00:53.629428Z,40.98
2026-09-11T12:00:00,29.40,api.open-meteo.com,2026-09-09T10:00:53.629428Z,41.98
2026-09-11T13:00:00,29.80,api.open-meteo.com,2026-09-09T10:00:53.629428Z,42.98
2026-09-11T14:00:00,29.60,api.open-meteo.com,2026-09-09T10:00:53.629428Z,43.98
2026-09-11T15:00:00,29.20,api.open-meteo.com,2026-09-09T10:00:53.629428Z,44.98
2026-09-11T16:00:00,28.80,api.open-meteo.com,2026-09-09T10:00:53.629428Z,45.98
2026-09-11T17:00:00,27.80,api.open-meteo.com,2026-09-09T10:00:53.629428Z,46.98
2026-09-11T18:00:00,26.50,api.open-meteo.com,2026-09-09T10:00:53.629428Z,47.98
2026-09-11T19:00:00,26.0,api.open-meteo.com,2026-09-09T10:00:53.629428Z,48.98
2026-09-11T20:00:00,25.80,api.open-meteo.com,2026-09-09T10:00:53.629428Z,49.98
2026-09-11T21:00:00,25.70,api.open-meteo.com,2026-09-09T10:00:53.629428Z,50.98
2026-09-11T22:00:00,25.60,api.open-meteo.com,2026-09-09T10:00:53.629428Z,51.98
2026-09-11T23:00:00,25.50,api.open-meteo.com,2026-09-09T10:00:53.629428Z,52.98
2026-09-12T00:00:00,25.40,api.open-meteo.com,2026-09-09T10:00:53.629428Z,53.98
2026-09-12T01:00:00,25.60,api.open-meteo.com,2026-09-09T10:00:53.629428Z,54.98
2026-09-12T02:00:00,25.50,api.open-meteo.com,2026-09-09T10:00:53.629428Z,55.98
2026-09-12T03:00:00,25.60,api.open-meteo.com,2026-09-09T10:00:53.629428Z,56.98
2026-09-12T04:00:00,25.50,api.open-meteo.com,2026-09-09T10:00:53.629428Z,57.98
2026-09-12T05:00:00,25.50,api.open-meteo.com,2026-09-09T10:00:53.629428Z,58.98
2026-09-12T06:00:00,25.40,api.open-meteo.com,2026-09-09T10:00:53.629428Z,59.98
2026-09-12T07:00:00,26.70,api.open-meteo.com,2026-09-09T10:00:53.629428Z,60.98
2026-09-12T08:00:00,28.60,api.open-meteo.com,2026-09-09T10:00:53.629428Z,61.98
2026-09-12T09:00:00,30.20,api.open-meteo.com,2026-09-09T10:00:53.629428Z,62.98
2026-09-12T10:00:00,30.90,api.open-meteo.com,2026-09-09T10:00:53.629428Z,63.98
2026-09-12T11:00:00,31.90,api.open-meteo.com,2026-09-09T10:00:53.629428Z,64.98
2026-09-12T12:00:00,32.40,api.open-meteo.com,2026-09-09T10:00:53.629428Z,65.98
2026-09-12T13:00:00,32.40,api.open-meteo.com,2026-09-09T10:00:53.629428Z,66.98
2026-09-12T14:00:00,32.10,api.open-meteo.com,2026-09-09T10:00:53.629428Z,67.98
2026-09-12T15:00:00,31.10,api.open-meteo.com,2026-09-09T10:00:53.629428Z,68.98
2026-09-12T16:00:00,30.40,api.open-meteo.com,2026-09-09T10:00:53.629428Z,69.98
2026-09-12T17:00:00,29.10,api.open-meteo.com,2026-09-09T10:00:53.629428Z,70.98
2026-09-12T18:00:00,27.70,api.open-meteo.com,2026-09-09T10:00:53.629428Z,71.98
