valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T01:00:00,22.50,api.open-meteo.com,2026-09-07T16:18:17.457794Z,30.68
2026-09-09T02:00:00,22.30,api.open-meteo.com,2026-09-07T16:18:17.457794Z,31.68
2026-09-09T03:00:00,21.70,api.open-meteo.com,2026-09-07T16:18:17.457794Z,32.68
2026-09-09T04:00:00,21.0,api.open-meteo.com,2026-09-07T16:18:17.457794Z,33.68
2026-09-09T05:00:00,20.60,api.open-meteo.com,2026-09-07T16:18:17.457794Z,34.68
2026-09-09T06:00:00,20.50,api.open-meteo.com,2026-09-07T16:18:17.457794Z,35.68
2026-09-09T07:00:00,20.60,api.open-meteo.com,2026-09-07T16:18:17.457794Z,36.68
2026-09-09T08:00:00,20.40,api.open-meteo.com,2026-09-07T16:18:17.457794Z,37.68
2026-09-09T09:00:00,20.80,api.open-meteo.com,2026-09-07T16:18:17.457794Z,38.68
2026-09-09T10:00:00,21.20,api.open-meteo.com,2026-09-07T16:18:17.457794Z,39.68
2026-09-09T11:00:00,22.10,api.open-meteo.com,2026-09-07T16:18:17.457794Z,40.68
2026-09-09T12:00:00,21.10,api.open-meteo.com,2026-09-07T16:18:17.457794Z,41.68
2026-09-09T13:00:00,21.60,api.open-meteo.com,2026-09-07T16:18:17.457794Z,42.68
2026-09-09T14:00:00,21.80,api.open-meteo.com,2026-09-07T16:18:17.457794Z,43.68
2026-09-09T15:00:00,21.50,api.open-meteo.com,2026-09-07T16:18:17.457794Z,44.68
2026-09-09T16:00:00,22.50,api.open-meteo.com,2026-09-07T16:18:17.457794Z,45.68
2026-09-09T17:00:00,23.0,api.open-meteo.com,2026-09-07T16:18:17.457794Z,46.68
2026-09-09T18:00:00,22.90,api.open-meteo.com,2026-09-07T16:18:17.457794Z,47.68
2026-09-09T19:00:00,22.50,api.open-meteo.com,2026-09-07T16:18:17.457794Z,48.68
2026-09-09T20:00:00,21.60,api.open-meteo.com,2026-09-07T16:18:17.457794Z,49.68
2026-09-09T21:00:00,21.10,api.open-meteo.com,2026-09-07T16:18:17.457794Z,50.68
2026-09-09T22:00:00,20.70,api.open-meteo.com,2026-09-07T16:18:17.457794Z,51.68
2026-09-09T23:00:00,20.50,api.open-meteo.com,2026-09-07T16:18:17.457794Z,52.68
2026-09-10T00:00:00,20.20,api.open-meteo.com,2026-09-07T16:18:17.457794Z,53.68
2026-09-10T01:00:00,19.80,api.open-meteo.com,2026-09-07T16:18:17.457794Z,54.68
2026-09-10T02:00:00,19.60,api.open-meteo.com,2026-09-07T16:18:17.457794Z,55.68
2026-09-10T03:00:00,19.30,api.open-meteo.com,2026-09-07T16:18:17.457794Z,56.68
2026-09-10T04:00:00,19.20,api.open-meteo.com,2026-09-07T16:18:17.457794Z,57.68
2026-09-10T05:00:00,19.10,api.open-meteo.com,2026-09-07T16:18:17.457794Z,58.68
2026-09-10T06:00:00,18.90,api.open-meteo.com,2026-09-07T16:18:17.457794Z,59.68
2026-09-10T07:00:00,18.60,api.open-meteo.com,2026-09-07T16:18:17.457794Z,60.68
2026-09-10T08:00:00,18.60,api.open-meteo.com,2026-09-07T16:18:17.457794Z,61.68
2026-09-10T09:00:00,19.0,api.open-meteo.com,2026-09-07T16:18:17.457794Z,62.68
2026-09-10T10:00:00,19.40,api.open-meteo.com,2026-09-07T16:18:17.457794Z,63.68
2026-09-10T11:00:00,20.0,api.open-meteo.com,2026-09-07T16:18:17.457794Z,64.68
2026-09-10T12:00:00,21.0,api.open-meteo.com,2026-09-07T16:18:17.457794Z,65.68
2026-09-10T13:00:00,21.50,api.open-meteo.com,2026-09-07T16:18:17.457794Z,66.68
2026-09-10T14:00:00,20.90,api.open-meteo.com,2026-09-07T16:18:17.457794Z,67.68
2026-09-10T15:00:00,20.90,api.open-meteo.com,2026-09-07T16:18:17.457794Z,68.68
2026-09-10T16:00:00,21.10,api.open-meteo.com,2026-09-07T16:18:17.457794Z,69.68
2026-09-10T17:00:00,21.0,api.open-meteo.com,2026-09-07T16:18:17.457794Z,70.68
2026-09-10T18:00:00,20.0,api.open-meteo.com,2026-09-07T16:18:17.457794Z,71.68
