valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T04:00:00,15.90,api.open-meteo.com,2026-09-08T01:04:43.960394Z,23.92
2026-09-09T05:00:00,15.70,api.open-meteo.com,2026-09-08T01:04:43.960394Z,24.92
2026-09-09T06:00:00,15.40,api.open-meteo.com,2026-09-08T01:04:43.960394Z,25.92
2026-09-09T07:00:00,15.10,api.open-meteo.com,2026-09-08T01:04:43.960394Z,26.92
2026-09-09T08:00:00,15.10,api.open-meteo.com,2026-09-08T01:04:43.960394Z,27.92
2026-09-09T09:00:00,15.20,api.open-meteo.com,2026-09-08T01:04:43.960394Z,28.92
2026-09-09T10:00:00,15.90,api.open-meteo.com,2026-09-08T01:04:43.960394Z,29.92
2026-09-09T11:00:00,16.0,api.open-meteo.com,2026-09-08T01:04:43.960394Z,30.92
2026-09-09T12:00:00,15.90,api.open-meteo.com,2026-09-08T01:04:43.960394Z,31.92
2026-09-09T13:00:00,16.30,api.open-meteo.com,2026-09-08T01:04:43.960394Z,32.92
2026-09-09T14:00:00,16.20,api.open-meteo.com,2026-09-08T01:04:43.960394Z,33.92
2026-09-09T15:00:00,16.60,api.open-meteo.com,2026-09-08T01:04:43.960394Z,34.92
2026-09-09T16:00:00,16.40,api.open-meteo.com,2026-09-08T01:04:43.960394Z,35.92
2026-09-09T17:00:00,16.50,api.open-meteo.com,2026-09-08T01:04:43.960394Z,36.92
2026-09-09T18:00:00,16.20,api.open-meteo.com,2026-09-08T01:04:43.960394Z,37.92
2026-09-09T19:00:00,16.10,api.open-meteo.com,2026-09-08T01:04:43.960394Z,38.92
2026-09-09T20:00:00,15.90,api.open-meteo.com,2026-09-08T01:04:43.960394Z,39.92
2026-09-09T21:00:00,15.70,api.open-meteo.com,2026-09-08T01:04:43.960394Z,40.92
2026-09-09T22:00:00,15.30,api.open-meteo.com,2026-09-08T01:04:43.960394Z,41.92
2026-09-09T23:00:00,15.0,api.open-meteo.com,2026-09-08T01:04:43.960394Z,42.92
2026-09-10T00:00:00,14.90,api.open-meteo.com,2026-09-08T01:04:43.960394Z,43.92
2026-09-10T01:00:00,14.50,api.open-meteo.com,2026-09-08T01:04:43.960394Z,44.92
2026-09-10T02:00:00,13.90,api.open-meteo.com,2026-09-08T01:04:43.960394Z,45.92
2026-09-10T03:00:00,13.50,api.open-meteo.com,2026-09-08T01:04:43.960394Z,46.92
2026-09-10T04:00:00,13.40,api.open-meteo.com,2026-09-08T01:04:43.960394Z,47.92
2026-09-10T05:00:00,13.80,api.open-meteo.com,2026-09-08T01:04:43.960394Z,48.92
2026-09-10T06:00:00,13.80,api.open-meteo.com,2026-09-08T01:04:43.960394Z,49.92
2026-09-10T07:00:00,13.50,api.open-meteo.com,2026-09-08T01:04:43.960394Z,50.92
2026-09-10T08:00:00,13.80,api.open-meteo.com,2026-09-08T01:04:43.960394Z,51.92
2026-09-10T09:00:00,14.20,api.open-meteo.com,2026-09-08T01:04:43.960394Z,52.92
2026-09-10T10:00:00,14.70,api.open-meteo.com,2026-09-08T01:04:43.960394Z,53.92
2026-09-10T11:00:00,14.20,api.open-meteo.com,2026-09-08T01:04:43.960394Z,54.92
2026-09-10T12:00:00,15.50,api.open-meteo.com,2026-09-08T01:04:43.960394Z,55.92
2026-09-10T13:00:00,15.50,api.open-meteo.com,2026-09-08T01:04:43.960394Z,56.92
2026-09-10T14:00:00,15.50,api.open-meteo.com,2026-09-08T01:04:43.960394Z,57.92
2026-09-10T15:00:00,16.40,api.open-meteo.com,2026-09-08T01:04:43.960394Z,58.92
2026-09-10T16:00:00,16.30,api.open-meteo.com,2026-09-08T01:04:43.960394Z,59.92
2026-09-10T17:00:00,16.10,api.open-meteo.com,2026-09-08T01:04:43.960394Z,60.92
2026-09-10T18:00:00,15.40,api.open-meteo.com,2026-09-08T01:04:43.960394Z,61.92
2026-09-10T19:00:00,13.40,api.open-meteo.com,2026-09-08T01:04:43.960394Z,62.92
2026-09-10T20:00:00,12.90,api.open-meteo.com,2026-09-08T01:04:43.960394Z,63.92
2026-09-10T21:00:00,12.40,api.open-meteo.com,2026-09-08T01:04:43.960394Z,64.92
2026-09-10T22:00:00,11.70,api.open-meteo.com,2026-09-08T01:04:43.960394Z,65.92
2026-09-10T23:00:00,11.60,api.open-meteo.com,2026-09-08T01:04:43.960394Z,66.92
2026-09-11T00:00:00,11.30,api.open-meteo.com,2026-09-08T01:04:43.960394Z,67.92
2026-09-11T01:00:00,10.90,api.open-meteo.com,2026-09-08T01:04:43.960394Z,68.92
2026-09-11T02:00:00,10.60,api.open-meteo.com,2026-09-08T01:04:43.960394Z,69.92
2026-09-11T03:00:00,10.10,api.open-meteo.com,2026-09-08T01:04:43.960394Z,70.92
2026-09-11T04:00:00,9.80,api.open-meteo.com,2026-09-08T01:04:43.960394Z,71.92
