valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T21:00:00,16.20,api.open-meteo.com,2026-09-07T16:57:35.382104Z,25.03
2026-09-08T22:00:00,16.30,api.open-meteo.com,2026-09-07T16:57:35.382104Z,26.03
2026-09-08T23:00:00,16.20,api.open-meteo.com,2026-09-07T16:57:35.382104Z,27.03
2026-09-09T00:00:00,16.20,api.open-meteo.com,2026-09-07T16:57:35.382104Z,28.03
2026-09-09T01:00:00,16.30,api.open-meteo.com,2026-09-07T16:57:35.382104Z,29.03
2026-09-09T02:00:00,16.20,api.open-meteo.com,2026-09-07T16:57:35.382104Z,30.03
2026-09-09T03:00:00,16.0,api.open-meteo.com,2026-09-07T16:57:35.382104Z,31.03
2026-09-09T04:00:00,15.90,api.open-meteo.com,2026-09-07T16:57:35.382104Z,32.03
2026-09-09T05:00:00,16.0,api.open-meteo.com,2026-09-07T16:57:35.382104Z,33.03
2026-09-09T06:00:00,16.10,api.open-meteo.com,2026-09-07T16:57:35.382104Z,34.03
2026-09-09T07:00:00,15.80,api.open-meteo.com,2026-09-07T16:57:35.382104Z,35.03
2026-09-09T08:00:00,16.10,api.open-meteo.com,2026-09-07T16:57:35.382104Z,36.03
2026-09-09T09:00:00,16.30,api.open-meteo.com,2026-09-07T16:57:35.382104Z,37.03
2026-09-09T10:00:00,16.40,api.open-meteo.com,2026-09-07T16:57:35.382104Z,38.03
2026-09-09T11:00:00,16.70,api.open-meteo.com,2026-09-07T16:57:35.382104Z,39.03
2026-09-09T12:00:00,16.80,api.open-meteo.com,2026-09-07T16:57:35.382104Z,40.03
2026-09-09T13:00:00,16.90,api.open-meteo.com,2026-09-07T16:57:35.382104Z,41.03
2026-09-09T14:00:00,17.0,api.open-meteo.com,2026-09-07T16:57:35.382104Z,42.03
2026-09-09T15:00:00,17.30,api.open-meteo.com,2026-09-07T16:57:35.382104Z,43.03
2026-09-09T16:00:00,17.30,api.open-meteo.com,2026-09-07T16:57:35.382104Z,44.03
2026-09-09T17:00:00,17.10,api.open-meteo.com,2026-09-07T16:57:35.382104Z,45.03
2026-09-09T18:00:00,17.10,api.open-meteo.com,2026-09-07T16:57:35.382104Z,46.03
2026-09-09T19:00:00,16.70,api.open-meteo.com,2026-09-07T16:57:35.382104Z,47.03
2026-09-09T20:00:00,16.0,api.open-meteo.com,2026-09-07T16:57:35.382104Z,48.03
2026-09-09T21:00:00,15.70,api.open-meteo.com,2026-09-07T16:57:35.382104Z,49.03
2026-09-09T22:00:00,15.30,api.open-meteo.com,2026-09-07T16:57:35.382104Z,50.03
2026-09-09T23:00:00,14.80,api.open-meteo.com,2026-09-07T16:57:35.382104Z,51.03
2026-09-10T00:00:00,14.40,api.open-meteo.com,2026-09-07T16:57:35.382104Z,52.03
2026-09-10T01:00:00,14.50,api.open-meteo.com,2026-09-07T16:57:35.382104Z,53.03
2026-09-10T02:00:00,14.0,api.open-meteo.com,2026-09-07T16:57:35.382104Z,54.03
2026-09-10T03:00:00,13.20,api.open-meteo.com,2026-09-07T16:57:35.382104Z,55.03
2026-09-10T04:00:00,12.20,api.open-meteo.com,2026-09-07T16:57:35.382104Z,56.03
2026-09-10T05:00:00,11.10,api.open-meteo.com,2026-09-07T16:57:35.382104Z,57.03
2026-09-10T06:00:00,11.60,api.open-meteo.com,2026-09-07T16:57:35.382104Z,58.03
2026-09-10T07:00:00,12.20,api.open-meteo.com,2026-09-07T16:57:35.382104Z,59.03
2026-09-10T08:00:00,13.0,api.open-meteo.com,2026-09-07T16:57:35.382104Z,60.03
2026-09-10T09:00:00,14.40,api.open-meteo.com,2026-09-07T16:57:35.382104Z,61.03
2026-09-10T10:00:00,15.40,api.open-meteo.com,2026-09-07T16:57:35.382104Z,62.03
2026-09-10T11:00:00,15.40,api.open-meteo.com,2026-09-07T16:57:35.382104Z,63.03
2026-09-10T12:00:00,16.10,api.open-meteo.com,2026-09-07T16:57:35.382104Z,64.03
2026-09-10T13:00:00,17.50,api.open-meteo.com,2026-09-07T16:57:35.382104Z,65.03
2026-09-10T14:00:00,17.50,api.open-meteo.com,2026-09-07T16:57:35.382104Z,66.03
2026-09-10T15:00:00,16.10,api.open-meteo.com,2026-09-07T16:57:35.382104Z,67.03
2026-09-10T16:00:00,15.70,api.open-meteo.com,2026-09-07T16:57:35.382104Z,68.03
2026-09-10T17:00:00,13.70,api.open-meteo.com,2026-09-07T16:57:35.382104Z,69.03
2026-09-10T18:00:00,13.50,api.open-meteo.com,2026-09-07T16:57:35.382104Z,70.03
2026-09-10T19:00:00,12.80,api.open-meteo.com,2026-09-07T16:57:35.382104Z,71.03
