valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T19:00:00,16.50,api.open-meteo.com,2026-09-08T19:31:24.396975Z,20.47
2026-09-09T20:00:00,16.0,api.open-meteo.com,2026-09-08T19:31:24.396975Z,21.47
2026-09-09T21:00:00,15.60,api.open-meteo.com,2026-09-08T19:31:24.396975Z,22.47
2026-09-09T22:00:00,15.40,api.open-meteo.com,2026-09-08T19:31:24.396975Z,23.47
2026-09-09T23:00:00,15.40,api.open-meteo.com,2026-09-08T19:31:24.396975Z,24.47
2026-09-10T00:00:00,15.40,api.open-meteo.com,2026-09-08T19:31:24.396975Z,25.47
2026-09-10T01:00:00,15.40,api.open-meteo.com,2026-09-08T19:31:24.396975Z,26.47
2026-09-10T02:00:00,15.30,api.open-meteo.com,2026-09-08T19:31:24.396975Z,27.47
2026-09-10T03:00:00,15.50,api.open-meteo.com,2026-09-08T19:31:24.396975Z,28.47
2026-09-10T04:00:00,15.30,api.open-meteo.com,2026-09-08T19:31:24.396975Z,29.47
2026-09-10T05:00:00,14.80,api.open-meteo.com,2026-09-08T19:31:24.396975Z,30.47
2026-09-10T06:00:00,14.50,api.open-meteo.com,2026-09-08T19:31:24.396975Z,31.47
2026-09-10T07:00:00,14.40,api.open-meteo.com,2026-09-08T19:31:24.396975Z,32.47
2026-09-10T08:00:00,14.50,api.open-meteo.com,2026-09-08T19:31:24.396975Z,33.47
2026-09-10T09:00:00,14.50,api.open-meteo.com,2026-09-08T19:31:24.396975Z,34.47
2026-09-10T10:00:00,14.60,api.open-meteo.com,2026-09-08T19:31:24.396975Z,35.47
2026-09-10T11:00:00,14.90,api.open-meteo.com,2026-09-08T19:31:24.396975Z,36.47
2026-09-10T12:00:00,15.50,api.open-meteo.com,2026-09-08T19:31:24.396975Z,37.47
2026-09-10T13:00:00,16.10,api.open-meteo.com,2026-09-08T19:31:24.396975Z,38.47
2026-09-10T14:00:00,16.40,api.open-meteo.com,2026-09-08T19:31:24.396975Z,39.47
2026-09-10T15:00:00,16.40,api.open-meteo.com,2026-09-08T19:31:24.396975Z,40.47
2026-09-10T16:00:00,15.90,api.open-meteo.com,2026-09-08T19:31:24.396975Z,41.47
2026-09-10T17:00:00,15.50,api.open-meteo.com,2026-09-08T19:31:24.396975Z,42.47
2026-09-10T18:00:00,15.0,api.open-meteo.com,2026-09-08T19:31:24.396975Z,43.47
2026-09-10T19:00:00,14.70,api.open-meteo.com,2026-09-08T19:31:24.396975Z,44.47
2026-09-10T20:00:00,14.0,api.open-meteo.com,2026-09-08T19:31:24.396975Z,45.47
2026-09-10T21:00:00,13.30,api.open-meteo.com,2026-09-08T19:31:24.396975Z,46.47
2026-09-10T22:00:00,12.60,api.open-meteo.com,2026-09-08T19:31:24.396975Z,47.47
2026-09-10T23:00:00,12.10,api.open-meteo.com,2026-09-08T19:31:24.396975Z,48.47
2026-09-11T00:00:00,11.80,api.open-meteo.com,2026-09-08T19:31:24.396975Z,49.47
2026-09-11T01:00:00,11.40,api.open-meteo.com,2026-09-08T19:31:24.396975Z,50.47
2026-09-11T02:00:00,11.30,api.open-meteo.com,2026-09-08T19:31:24.396975Z,51.47
2026-09-11T03:00:00,10.80,api.open-meteo.com,2026-09-08T19:31:24.396975Z,52.47
2026-09-11T04:00:00,10.50,api.open-meteo.com,2026-09-08T19:31:24.396975Z,53.47
2026-09-11T05:00:00,10.40,api.open-meteo.com,2026-09-08T19:31:24.396975Z,54.47
2026-09-11T06:00:00,10.20,api.open-meteo.com,2026-09-08T19:31:24.396975Z,55.47
2026-09-11T07:00:00,10.10,api.open-meteo.com,2026-09-08T19:31:24.396975Z,56.47
2026-09-11T08:00:00,10.40,api.open-meteo.com,2026-09-08T19:31:24.396975Z,57.47
2026-09-11T09:00:00,11.40,api.open-meteo.com,2026-09-08T19:31:24.396975Z,58.47
2026-09-11T10:00:00,12.60,api.open-meteo.com,2026-09-08T19:31:24.396975Z,59.47
2026-09-11T11:00:00,13.90,api.open-meteo.com,2026-09-08T19:31:24.396975Z,60.47
2026-09-11T12:00:00,15.10,api.open-meteo.com,2026-09-08T19:31:24.396975Z,61.47
2026-09-11T13:00:00,16.50,api.open-meteo.com,2026-09-08T19:31:24.396975Z,62.47
2026-09-11T14:00:00,16.90,api.open-meteo.com,2026-09-08T19:31:24.396975Z,63.47
2026-09-11T15:00:00,17.30,api.open-meteo.com,2026-09-08T19:31:24.396975Z,64.47
2026-09-11T16:00:00,17.40,api.open-meteo.com,2026-09-08T19:31:24.396975Z,65.47
2026-09-11T17:00:00,16.90,api.open-meteo.com,2026-09-08T19:31:24.396975Z,66.47
2026-09-11T18:00:00,16.60,api.open-meteo.com,2026-09-08T19:31:24.396975Z,67.47
2026-09-11T19:00:00,15.40,api.open-meteo.com,2026-09-08T19:31:24.396975Z,68.47
2026-09-11T20:00:00,14.30,api.open-meteo.com,2026-09-08T19:31:24.396975Z,69.47
2026-09-11T21:00:00,13.40,api.open-meteo.com,2026-09-08T19:31:24.396975Z,70.47
2026-09-11T22:00:00,12.30,api.open-meteo.com,2026-09-08T19:31:24.396975Z,71.47
