valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T14:00:00,16.60,api.open-meteo.com,2026-09-07T23:17:59.586927Z,35.70
2026-09-09T15:00:00,16.70,api.open-meteo.com,2026-09-07T23:17:59.586927Z,36.70
2026-09-09T16:00:00,16.50,api.open-meteo.com,2026-09-07T23:17:59.586927Z,37.70
2026-09-09T17:00:00,16.60,api.open-meteo.com,2026-09-07T23:17:59.586927Z,38.70
2026-09-09T18:00:00,16.50,api.open-meteo.com,2026-09-07T23:17:59.586927Z,39.70
2026-09-09T19:00:00,16.20,api.open-meteo.com,2026-09-07T23:17:59.586927Z,40.70
2026-09-09T20:00:00,16.0,api.open-meteo.com,2026-09-07T23:17:59.586927Z,41.70
2026-09-09T21:00:00,15.50,api.open-meteo.com,2026-09-07T23:17:59.586927Z,42.70
2026-09-09T22:00:00,15.10,api.open-meteo.com,2026-09-07T23:17:59.586927Z,43.70
2026-09-09T23:00:00,14.90,api.open-meteo.com,2026-09-07T23:17:59.586927Z,44.70
2026-09-10T00:00:00,14.70,api.open-meteo.com,2026-09-07T23:17:59.586927Z,45.70
2026-09-10T01:00:00,14.40,api.open-meteo.com,2026-09-07T23:17:59.586927Z,46.70
2026-09-10T02:00:00,13.90,api.open-meteo.com,2026-09-07T23:17:59.586927Z,47.70
2026-09-10T03:00:00,13.80,api.open-meteo.com,2026-09-07T23:17:59.586927Z,48.70
2026-09-10T04:00:00,14.0,api.open-meteo.com,2026-09-07T23:17:59.586927Z,49.70
2026-09-10T05:00:00,14.20,api.open-meteo.com,2026-09-07T23:17:59.586927Z,50.70
2026-09-10T06:00:00,14.10,api.open-meteo.com,2026-09-07T23:17:59.586927Z,51.70
2026-09-10T07:00:00,14.0,api.open-meteo.com,2026-09-07T23:17:59.586927Z,52.70
2026-09-10T08:00:00,13.30,api.open-meteo.com,2026-09-07T23:17:59.586927Z,53.70
2026-09-10T09:00:00,14.0,api.open-meteo.com,2026-09-07T23:17:59.586927Z,54.70
2026-09-10T10:00:00,14.90,api.open-meteo.com,2026-09-07T23:17:59.586927Z,55.70
2026-09-10T11:00:00,14.20,api.open-meteo.com,2026-09-07T23:17:59.586927Z,56.70
2026-09-10T12:00:00,14.40,api.open-meteo.com,2026-09-07T23:17:59.586927Z,57.70
2026-09-10T13:00:00,15.30,api.open-meteo.com,2026-09-07T23:17:59.586927Z,58.70
2026-09-10T14:00:00,14.50,api.open-meteo.com,2026-09-07T23:17:59.586927Z,59.70
2026-09-10T15:00:00,14.50,api.open-meteo.com,2026-09-07T23:17:59.586927Z,60.70
2026-09-10T16:00:00,14.70,api.open-meteo.com,2026-09-07T23:17:59.586927Z,61.70
2026-09-10T17:00:00,14.90,api.open-meteo.com,2026-09-07T23:17:59.586927Z,62.70
2026-09-10T18:00:00,14.20,api.open-meteo.com,2026-09-07T23:17:59.586927Z,63.70
2026-09-10T19:00:00,12.80,api.open-meteo.com,2026-09-07T23:17:59.586927Z,64.70
2026-09-10T20:00:00,11.10,api.open-meteo.com,2026-09-07T23:17:59.586927Z,65.70
2026-09-10T21:00:00,9.90,api.open-meteo.com,2026-09-07T23:17:59.586927Z,66.70
2026-09-10T22:00:00,9.70,api.open-meteo.com,2026-09-07T23:17:59.586927Z,67.70
2026-09-10T23:00:00,9.0,api.open-meteo.com,2026-09-07T23:17:59.586927Z,68.70
2026-09-11T00:00:00,8.30,api.open-meteo.com,2026-09-07T23:17:59.586927Z,69.70
2026-09-11T01:00:00,7.80,api.open-meteo.com,2026-09-07T23:17:59.586927Z,70.70
2026-09-11T02:00:00,7.80,api.open-meteo.com,2026-09-07T23:17:59.586927Z,71.70
