valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T21:00:00,21.70,api.open-meteo.com,2026-09-08T06:19:46.633287Z,53.67
2026-09-10T22:00:00,21.50,api.open-meteo.com,2026-09-08T06:19:46.633287Z,54.67
2026-09-10T23:00:00,21.10,api.open-meteo.com,2026-09-08T06:19:46.633287Z,55.67
2026-09-11T00:00:00,20.80,api.open-meteo.com,2026-09-08T06:19:46.633287Z,56.67
2026-09-11T01:00:00,20.80,api.open-meteo.com,2026-09-08T06:19:46.633287Z,57.67
2026-09-11T02:00:00,20.70,api.open-meteo.com,2026-09-08T06:19:46.633287Z,58.67
2026-09-11T03:00:00,20.60,api.open-meteo.com,2026-09-08T06:19:46.633287Z,59.67
2026-09-11T04:00:00,20.50,api.open-meteo.com,2026-09-08T06:19:46.633287Z,60.67
2026-09-11T05:00:00,20.40,api.open-meteo.com,2026-09-08T06:19:46.633287Z,61.67
2026-09-11T06:00:00,20.40,api.open-meteo.com,2026-09-08T06:19:46.633287Z,62.67
2026-09-11T07:00:00,20.50,api.open-meteo.com,2026-09-08T06:19:46.633287Z,63.67
2026-09-11T08:00:00,21.70,api.open-meteo.com,2026-09-08T06:19:46.633287Z,64.67
2026-09-11T09:00:00,23.30,api.open-meteo.com,2026-09-08T06:19:46.633287Z,65.67
2026-09-11T10:00:00,24.60,api.open-meteo.com,2026-09-08T06:19:46.633287Z,66.67
2026-09-11T11:00:00,25.60,api.open-meteo.com,2026-09-08T06:19:46.633287Z,67.67
2026-09-11T12:00:00,26.40,api.open-meteo.com,2026-09-08T06:19:46.633287Z,68.67
2026-09-11T13:00:00,26.90,api.open-meteo.com,2026-09-08T06:19:46.633287Z,69.67
2026-09-11T14:00:00,27.30,api.open-meteo.com,2026-09-08T06:19:46.633287Z,70.67
2026-09-11T15:00:00,27.10,api.open-meteo.com,2026-09-08T06:19:46.633287Z,71.67
