valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T05:00:00,19.10,api.open-meteo.com,2026-09-08T01:04:46.169230Z,42.92
2026-09-10T06:00:00,19.10,api.open-meteo.com,2026-09-08T01:04:46.169230Z,43.92
2026-09-10T07:00:00,19.40,api.open-meteo.com,2026-09-08T01:04:46.169230Z,44.92
2026-09-10T08:00:00,20.90,api.open-meteo.com,2026-09-08T01:04:46.169230Z,45.92
2026-09-10T09:00:00,23.0,api.open-meteo.com,2026-09-08T01:04:46.169230Z,46.92
2026-09-10T10:00:00,24.20,api.open-meteo.com,2026-09-08T01:04:46.169230Z,47.92
2026-09-10T11:00:00,25.0,api.open-meteo.com,2026-09-08T01:04:46.169230Z,48.92
2026-09-10T12:00:00,25.60,api.open-meteo.com,2026-09-08T01:04:46.169230Z,49.92
2026-09-10T13:00:00,25.60,api.open-meteo.com,2026-09-08T01:04:46.169230Z,50.92
2026-09-10T14:00:00,25.70,api.open-meteo.com,2026-09-08T01:04:46.169230Z,51.92
2026-09-10T15:00:00,25.60,api.open-meteo.com,2026-09-08T01:04:46.169230Z,52.92
2026-09-10T16:00:00,25.20,api.open-meteo.com,2026-09-08T01:04:46.169230Z,53.92
2026-09-10T17:00:00,24.40,api.open-meteo.com,2026-09-08T01:04:46.169230Z,54.92
2026-09-10T18:00:00,23.40,api.open-meteo.com,2026-09-08T01:04:46.169230Z,55.92
2026-09-10T19:00:00,22.50,api.open-meteo.com,2026-09-08T01:04:46.169230Z,56.92
2026-09-10T20:00:00,21.90,api.open-meteo.com,2026-09-08T01:04:46.169230Z,57.92
2026-09-10T21:00:00,21.50,api.open-meteo.com,2026-09-08T01:04:46.169230Z,58.92
2026-09-10T22:00:00,21.10,api.open-meteo.com,2026-09-08T01:04:46.169230Z,59.92
2026-09-10T23:00:00,20.60,api.open-meteo.com,2026-09-08T01:04:46.169230Z,60.92
2026-09-11T00:00:00,20.30,api.open-meteo.com,2026-09-08T01:04:46.169230Z,61.92
2026-09-11T01:00:00,19.40,api.open-meteo.com,2026-09-08T01:04:46.169230Z,62.92
2026-09-11T02:00:00,18.60,api.open-meteo.com,2026-09-08T01:04:46.169230Z,63.92
2026-09-11T03:00:00,18.20,api.open-meteo.com,2026-09-08T01:04:46.169230Z,64.92
2026-09-11T04:00:00,16.60,api.open-meteo.com,2026-09-08T01:04:46.169230Z,65.92
2026-09-11T05:00:00,16.30,api.open-meteo.com,2026-09-08T01:04:46.169230Z,66.92
2026-09-11T06:00:00,16.20,api.open-meteo.com,2026-09-08T01:04:46.169230Z,67.92
2026-09-11T07:00:00,17.50,api.open-meteo.com,2026-09-08T01:04:46.169230Z,68.92
2026-09-11T08:00:00,20.40,api.open-meteo.com,2026-09-08T01:04:46.169230Z,69.92
2026-09-11T09:00:00,22.90,api.open-meteo.com,2026-09-08T01:04:46.169230Z,70.92
2026-09-11T10:00:00,24.60,api.open-meteo.com,2026-09-08T01:04:46.169230Z,71.92
