valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T22:00:00,17.60,api.open-meteo.com,2026-09-07T23:18:02.632939Z,38.68
2026-09-09T23:00:00,16.0,api.open-meteo.com,2026-09-07T23:18:02.632939Z,39.68
2026-09-10T00:00:00,15.0,api.open-meteo.com,2026-09-07T23:18:02.632939Z,40.68
2026-09-10T01:00:00,14.0,api.open-meteo.com,2026-09-07T23:18:02.632939Z,41.68
2026-09-10T02:00:00,13.20,api.open-meteo.com,2026-09-07T23:18:02.632939Z,42.68
2026-09-10T03:00:00,12.80,api.open-meteo.com,2026-09-07T23:18:02.632939Z,43.68
2026-09-10T04:00:00,12.30,api.open-meteo.com,2026-09-07T23:18:02.632939Z,44.68
2026-09-10T05:00:00,12.30,api.open-meteo.com,2026-09-07T23:18:02.632939Z,45.68
2026-09-10T06:00:00,12.70,api.open-meteo.com,2026-09-07T23:18:02.632939Z,46.68
2026-09-10T07:00:00,14.20,api.open-meteo.com,2026-09-07T23:18:02.632939Z,47.68
2026-09-10T08:00:00,16.60,api.open-meteo.com,2026-09-07T23:18:02.632939Z,48.68
2026-09-10T09:00:00,19.20,api.open-meteo.com,2026-09-07T23:18:02.632939Z,49.68
2026-09-10T10:00:00,21.90,api.open-meteo.com,2026-09-07T23:18:02.632939Z,50.68
2026-09-10T11:00:00,24.0,api.open-meteo.com,2026-09-07T23:18:02.632939Z,51.68
2026-09-10T12:00:00,25.60,api.open-meteo.com,2026-09-07T23:18:02.632939Z,52.68
2026-09-10T13:00:00,26.80,api.open-meteo.com,2026-09-07T23:18:02.632939Z,53.68
2026-09-10T14:00:00,27.60,api.open-meteo.com,2026-09-07T23:18:02.632939Z,54.68
2026-09-10T15:00:00,27.80,api.open-meteo.com,2026-09-07T23:18:02.632939Z,55.68
2026-09-10T16:00:00,27.50,api.open-meteo.com,2026-09-07T23:18:02.632939Z,56.68
2026-09-10T17:00:00,26.50,api.open-meteo.com,2026-09-07T23:18:02.632939Z,57.68
2026-09-10T18:00:00,24.50,api.open-meteo.com,2026-09-07T23:18:02.632939Z,58.68
2026-09-10T19:00:00,22.0,api.open-meteo.com,2026-09-07T23:18:02.632939Z,59.68
2026-09-10T20:00:00,21.30,api.open-meteo.com,2026-09-07T23:18:02.632939Z,60.68
2026-09-10T21:00:00,20.90,api.open-meteo.com,2026-09-07T23:18:02.632939Z,61.68
2026-09-10T22:00:00,19.90,api.open-meteo.com,2026-09-07T23:18:02.632939Z,62.68
2026-09-10T23:00:00,18.90,api.open-meteo.com,2026-09-07T23:18:02.632939Z,63.68
2026-09-11T00:00:00,17.50,api.open-meteo.com,2026-09-07T23:18:02.632939Z,64.68
2026-09-11T01:00:00,16.0,api.open-meteo.com,2026-09-07T23:18:02.632939Z,65.68
2026-09-11T02:00:00,15.20,api.open-meteo.com,2026-09-07T23:18:02.632939Z,66.68
2026-09-11T03:00:00,14.60,api.open-meteo.com,2026-09-07T23:18:02.632939Z,67.68
2026-09-11T04:00:00,14.10,api.open-meteo.com,2026-09-07T23:18:02.632939Z,68.68
2026-09-11T05:00:00,13.50,api.open-meteo.com,2026-09-07T23:18:02.632939Z,69.68
2026-09-11T06:00:00,12.70,api.open-meteo.com,2026-09-07T23:18:02.632939Z,70.68
2026-09-11T07:00:00,13.80,api.open-meteo.com,2026-09-07T23:18:02.632939Z,71.68
