valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T11:00:00,25.10,api.open-meteo.com,2026-09-09T05:03:35.786846Z,45.93
2026-09-11T12:00:00,26.70,api.open-meteo.com,2026-09-09T05:03:35.786846Z,46.93
2026-09-11T13:00:00,28.10,api.open-meteo.com,2026-09-09T05:03:35.786846Z,47.93
2026-09-11T14:00:00,29.30,api.open-meteo.com,2026-09-09T05:03:35.786846Z,48.93
2026-09-11T15:00:00,29.60,api.open-meteo.com,2026-09-09T05:03:35.786846Z,49.93
2026-09-11T16:00:00,29.40,api.open-meteo.com,2026-09-09T05:03:35.786846Z,50.93
2026-09-11T17:00:00,28.0,api.open-meteo.com,2026-09-09T05:03:35.786846Z,51.93
2026-09-11T18:00:00,25.70,api.open-meteo.com,2026-09-09T05:03:35.786846Z,52.93
2026-09-11T19:00:00,24.10,api.open-meteo.com,2026-09-09T05:03:35.786846Z,53.93
2026-09-11T20:00:00,23.10,api.open-meteo.com,2026-09-09T05:03:35.786846Z,54.93
2026-09-11T21:00:00,22.20,api.open-meteo.com,2026-09-09T05:03:35.786846Z,55.93
2026-09-11T22:00:00,21.40,api.open-meteo.com,2026-09-09T05:03:35.786846Z,56.93
2026-09-11T23:00:00,20.70,api.open-meteo.com,2026-09-09T05:03:35.786846Z,57.93
2026-09-12T00:00:00,19.60,api.open-meteo.com,2026-09-09T05:03:35.786846Z,58.93
2026-09-12T01:00:00,18.70,api.open-meteo.com,2026-09-09T05:03:35.786846Z,59.93
2026-09-12T02:00:00,17.70,api.open-meteo.com,2026-09-09T05:03:35.786846Z,60.93
2026-09-12T03:00:00,17.0,api.open-meteo.com,2026-09-09T05:03:35.786846Z,61.93
2026-09-12T04:00:00,16.20,api.open-meteo.com,2026-09-09T05:03:35.786846Z,62.93
2026-09-12T05:00:00,15.40,api.open-meteo.com,2026-09-09T05:03:35.786846Z,63.93
2026-09-12T06:00:00,14.90,api.open-meteo.com,2026-09-09T05:03:35.786846Z,64.93
2026-09-12T07:00:00,15.90,api.open-meteo.com,2026-09-09T05:03:35.786846Z,65.93
2026-09-12T08:00:00,18.10,api.open-meteo.com,2026-09-09T05:03:35.786846Z,66.93
2026-09-12T09:00:00,20.10,api.open-meteo.com,2026-09-09T05:03:35.786846Z,67.93
2026-09-12T10:00:00,21.90,api.open-meteo.com,2026-09-09T05:03:35.786846Z,68.93
2026-09-12T11:00:00,24.10,api.open-meteo.com,2026-09-09T05:03:35.786846Z,69.93
2026-09-12T12:00:00,25.90,api.open-meteo.com,2026-09-09T05:03:35.786846Z,70.93
2026-09-12T13:00:00,27.60,api.open-meteo.com,2026-09-09T05:03:35.786846Z,71.93
