valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T22:00:00,19.80,api.open-meteo.com,2026-09-08T11:37:58.587766Z,50.37
2026-09-10T23:00:00,19.0,api.open-meteo.com,2026-09-08T11:37:58.587766Z,51.37
2026-09-11T00:00:00,17.30,api.open-meteo.com,2026-09-08T11:37:58.587766Z,52.37
2026-09-11T01:00:00,16.0,api.open-meteo.com,2026-09-08T11:37:58.587766Z,53.37
2026-09-11T02:00:00,15.20,api.open-meteo.com,2026-09-08T11:37:58.587766Z,54.37
2026-09-11T03:00:00,14.50,api.open-meteo.com,2026-09-08T11:37:58.587766Z,55.37
2026-09-11T04:00:00,13.90,api.open-meteo.com,2026-09-08T11:37:58.587766Z,56.37
2026-09-11T05:00:00,13.10,api.open-meteo.com,2026-09-08T11:37:58.587766Z,57.37
2026-09-11T06:00:00,12.30,api.open-meteo.com,2026-09-08T11:37:58.587766Z,58.37
2026-09-11T07:00:00,13.40,api.open-meteo.com,2026-09-08T11:37:58.587766Z,59.37
2026-09-11T08:00:00,16.40,api.open-meteo.com,2026-09-08T11:37:58.587766Z,60.37
2026-09-11T09:00:00,20.0,api.open-meteo.com,2026-09-08T11:37:58.587766Z,61.37
2026-09-11T10:00:00,22.90,api.open-meteo.com,2026-09-08T11:37:58.587766Z,62.37
2026-09-11T11:00:00,24.60,api.open-meteo.com,2026-09-08T11:37:58.587766Z,63.37
2026-09-11T12:00:00,26.0,api.open-meteo.com,2026-09-08T11:37:58.587766Z,64.37
2026-09-11T13:00:00,27.50,api.open-meteo.com,2026-09-08T11:37:58.587766Z,65.37
2026-09-11T14:00:00,28.60,api.open-meteo.com,2026-09-08T11:37:58.587766Z,66.37
2026-09-11T15:00:00,29.0,api.open-meteo.com,2026-09-08T11:37:58.587766Z,67.37
2026-09-11T16:00:00,28.80,api.open-meteo.com,2026-09-08T11:37:58.587766Z,68.37
2026-09-11T17:00:00,27.50,api.open-meteo.com,2026-09-08T11:37:58.587766Z,69.37
2026-09-11T18:00:00,25.30,api.open-meteo.com,2026-09-08T11:37:58.587766Z,70.37
2026-09-11T19:00:00,23.60,api.open-meteo.com,2026-09-08T11:37:58.587766Z,71.37
